true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8984375,0.07789031186217166,0.5556484200241827,0,0,0.8223846719993162,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.609375,-0.08617937234273709,0.356216857612764,0,0,0.8223846719993162,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.8046875,0.09307130193067303,0.17595969659779098,0,0,0.034978341005626135,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.7578125,0.07789030328162938,0.3994798505883346,0,0,0.034978341005626135,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.68359375,0.08721175495619704,0.5266005825741987,0,0,0.034978341005626135,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.5390625,0.09307130193067303,0.20029118030086313,0,0,0.034978341005626135,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.49609375,0.07789030328162938,0.2104122723210229,0,0,0.034978341005626135,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.41796875,0.08721175495619704,0.25315731758344207,0,0,0.034978341005626135,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.6953125,0.09307130193067303,0.12415766538546791,0,0,0.034978341005626135,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.6796875,0.07789030328162938,0.39845715579040364,0,0,0.034978341005626135,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.2,feature_ablation,tshap_train,0.0,0.0,0.67578125,0.08721175495619704,0.5088468121379985,0,0,0.034978341005626135,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.94921875,0.09307130193067303,0.02240343844835091,0,0,0.034978341005626135,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.8984375,0.07789030328162938,0.5556484200241827,0,0,0.034978341005626135,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.80078125,0.08721175495619704,0.356216857612764,0,0,0.034978341005626135,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.265625,0.17595969659779098,0.20029118030086313,0,0,0.011649685002339538,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.26171875,0.3994798505883346,0.2104122723210229,0,0,0.011649685002339538,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.265625,0.5266005825741987,0.25315731758344207,0,0,0.011649685002339538,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.05,tshap_centroid,tshap_train,0.0,0.0,0.109375,0.17595969659779098,0.12415766538546791,0,0,0.011649685002339538,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.1,tshap_centroid,tshap_train,0.13043478260869565,0.23076923076923078,0.078125,0.3994798505883346,0.39845715579040364,0,0,0.011649685002339538,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.2,tshap_centroid,tshap_train,0.9245283018867925,0.9607843137254902,0.0078125,0.5266005825741987,0.5088468121379985,0,0,0.011649685002339538,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.14453125,0.17595969659779098,0.02240343844835091,0,0,0.011649685002339538,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.140625,0.3994798505883346,0.5556484200241827,0,0,0.011649685002339538,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.2,tshap_centroid,mrsqm,0.25925925925925924,0.4117647058823529,0.1171875,0.5266005825741987,0.356216857612764,0,0,0.011649685002339538,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.05,tshap_zero,tshap_train,0.0,0.0,0.15625,0.20029118030086313,0.12415766538546791,0,0,0.012628390002646483,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.1,tshap_zero,tshap_train,0.0,0.0,0.18359375,0.2104122723210229,0.39845715579040364,0,0,0.012628390002646483,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.2,tshap_zero,tshap_train,0.0,0.0,0.2578125,0.25315731758344207,0.5088468121379985,0,0,0.012628390002646483,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.41015625,0.20029118030086313,0.02240343844835091,0,0,0.012628390002646483,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.40234375,0.2104122723210229,0.5556484200241827,0,0,0.012628390002646483,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.3828125,0.25315731758344207,0.356216857612764,0,0,0.012628390002646483,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.25390625,0.12415766538546791,0.02240343844835091,0,0,0.11542733500391478,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.21875,0.39845715579040364,0.5556484200241827,0,0,0.11542733500391478,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.2,tshap_train,mrsqm,0.2289156626506024,0.37254901960784315,0.125,0.5088468121379985,0.356216857612764,0,0,0.11542733500391478,2.7030997443944216e-05,InsectWingbeatSound,1412
