true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,feature_ablation,tshap_train,0.14942528735632185,0.26,0.148,1.4569383845005115,1.727907914622657,1,1,0.044957372003409546,0.5960117409995291,FordB,613
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.45,0.9182951447239686,0.26299465190110205,0,0,0.044957372003409546,3.158899926347658e-05,FordB,613
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.45,1.1595950579056638,0.7241197911938401,1,0,0.044957372003409546,3.158899926347658e-05,FordB,613
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.45,1.4569383845005115,1.6133801338867,1,1,0.044957372003409546,3.158899926347658e-05,FordB,613
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.346,0.9371151950082981,0.6999190846564122,0,0,0.05158870099694468,0.05690292700455757,FordB,613
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.318,0.8537051664981332,0.8633784053829913,0,0,0.05158870099694468,0.05690292700455757,FordB,613
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.242,1.6957577293731916,1.5882836174344392,1,1,0.05158870099694468,0.05690292700455757,FordB,613
1,1,0.05,tshap_centroid,tshap_train,0.7857142857142857,0.88,0.006,0.9371151950082981,0.6206288271709495,0,0,0.05158870099694468,0.5960117409995291,FordB,613
1,1,0.1,tshap_centroid,tshap_train,0.8181818181818182,0.9,0.01,0.8537051664981332,1.0462661287775024,0,1,0.05158870099694468,0.5960117409995291,FordB,613
1,1,0.2,tshap_centroid,tshap_train,0.9230769230769231,0.96,0.008,1.6957577293731916,1.727907914622657,1,1,0.05158870099694468,0.5960117409995291,FordB,613
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.44,0.9371151950082981,0.26299465190110205,0,0,0.05158870099694468,3.158899926347658e-05,FordB,613
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.404,0.8537051664981332,0.7241197911938401,0,0,0.05158870099694468,3.158899926347658e-05,FordB,613
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.31,1.6957577293731916,1.6133801338867,1,1,0.05158870099694468,3.158899926347658e-05,FordB,613
1,1,0.05,tshap_zero,tshap_train,0.0,0.0,0.34,0.6999190846564122,0.6206288271709495,0,0,0.05690292700455757,0.5960117409995291,FordB,613
1,1,0.1,tshap_zero,tshap_train,0.0,0.0,0.308,0.8633784053829913,1.0462661287775024,0,1,0.05690292700455757,0.5960117409995291,FordB,613
1,1,0.2,tshap_zero,tshap_train,0.0,0.0,0.234,1.5882836174344392,1.727907914622657,1,1,0.05690292700455757,0.5960117409995291,FordB,613
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.094,0.6999190846564122,0.26299465190110205,0,0,0.05690292700455757,3.158899926347658e-05,FordB,613
1,1,0.1,tshap_zero,mrsqm,0.07526881720430108,0.14,0.086,0.8633784053829913,0.7241197911938401,0,0,0.05690292700455757,3.158899926347658e-05,FordB,613
1,1,0.2,tshap_zero,mrsqm,0.4925373134328358,0.66,0.068,1.5882836174344392,1.6133801338867,1,1,0.05690292700455757,3.158899926347658e-05,FordB,613
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.434,0.6206288271709495,0.26299465190110205,0,0,0.5960117409995291,3.158899926347658e-05,FordB,613
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.394,1.0462661287775024,0.7241197911938401,1,0,0.5960117409995291,3.158899926347658e-05,FordB,613
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.302,1.727907914622657,1.6133801338867,1,1,0.5960117409995291,3.158899926347658e-05,FordB,613
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.052,0.3784693774727631,1.2806743518606116,0,1,0.2718805010008509,1.030527887000062,FordB,578
1,1,0.1,hydra,shapley_sampling,0.02040816326530612,0.04,0.096,0.12006621865591427,1.0116435704889524,0,1,0.2718805010008509,1.030527887000062,FordB,578
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.588,0.5242208444656462,1.0564248130049279,0,1,0.2718805010008509,1.030527887000062,FordB,578
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.052,0.3784693774727631,1.2806742795438035,0,1,0.2718805010008509,0.043449069002235774,FordB,578
