true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.1,shapley_sampling,tshap_train,0.6551724137931034,0.7916666666666666,0.020833333333333332,0.6823994127258584,0.885278407504714,0,0,0.9771951889997581,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.2,shapley_sampling,tshap_train,1.0,1.0,0.0,0.7165091334322109,0.716509137298321,0,0,0.9771951889997581,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.07723486851456762,0.07723485008430386,0,0,0.9771951889997581,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7,0.6823994127258584,0.0345129601289309,0,0,0.9771951889997581,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6,0.7165091334322109,0.1528322051059503,0,0,0.9771951889997581,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.7180555555555556,0.07723486227554055,0.5068009119409822,0,0,0.0411048669993761,0.09791822800616501,LargeKitchenAppliances,273
2,2,0.1,feature_ablation,tshap_centroid,0.6744186046511628,0.8055555555555556,0.019444444444444445,0.6823994333436298,0.8458068188846484,0,0,0.0411048669993761,0.09791822800616501,LargeKitchenAppliances,273
2,2,0.2,feature_ablation,tshap_centroid,0.9459459459459459,0.9722222222222222,0.005555555555555556,0.7165091277718745,0.6890830893298752,0,0,0.0411048669993761,0.09791822800616501,LargeKitchenAppliances,273
2,2,0.05,feature_ablation,tshap_zero,0.0,0.0,0.725,0.07723486227554055,0.5404149079994183,0,0,0.0411048669993761,0.10274352100532269,LargeKitchenAppliances,273
2,2,0.1,feature_ablation,tshap_zero,0.8947368421052632,0.9444444444444444,0.005555555555555556,0.6823994333436298,0.7297880275280728,0,0,0.0411048669993761,0.10274352100532269,LargeKitchenAppliances,273
2,2,0.2,feature_ablation,tshap_zero,0.8701298701298701,0.9305555555555556,0.013888888888888888,0.7165091277718745,0.6443418147660449,0,0,0.0411048669993761,0.10274352100532269,LargeKitchenAppliances,273
2,2,0.05,feature_ablation,tshap_train,0.0,0.0,0.7138888888888889,0.07723486227554055,0.43831778790822246,0,0,0.0411048669993761,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.1,feature_ablation,tshap_train,0.6551724137931034,0.7916666666666666,0.020833333333333332,0.6823994333436298,0.885278407504714,0,0,0.0411048669993761,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.2,feature_ablation,tshap_train,1.0,1.0,0.0,0.7165091277718745,0.716509137298321,0,0,0.0411048669993761,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.07723486227554055,0.07723485008430386,0,0,0.0411048669993761,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,0.6823994333436298,0.0345129601289309,0,0,0.0411048669993761,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.6,0.7165091277718745,0.1528322051059503,0,0,0.0411048669993761,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.05,tshap_centroid,tshap_zero,0.7560975609756098,0.8611111111111112,0.006944444444444444,0.5068009119409822,0.5404149079994183,0,0,0.09791822800616501,0.10274352100532269,LargeKitchenAppliances,273
2,2,0.1,tshap_centroid,tshap_zero,0.7560975609756098,0.8611111111111112,0.013888888888888888,0.8458068188846484,0.7297880275280728,0,0,0.09791822800616501,0.10274352100532269,LargeKitchenAppliances,273
2,2,0.2,tshap_centroid,tshap_zero,0.92,0.9583333333333334,0.008333333333333333,0.6890830893298752,0.6443418147660449,0,0,0.09791822800616501,0.10274352100532269,LargeKitchenAppliances,273
2,2,0.05,tshap_centroid,tshap_train,0.8461538461538461,0.9166666666666666,0.004166666666666667,0.5068009119409822,0.43831778790822246,0,0,0.09791822800616501,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.1,tshap_centroid,tshap_train,0.9726027397260274,0.9861111111111112,0.001388888888888889,0.8458068188846484,0.885278407504714,0,0,0.09791822800616501,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.2,tshap_centroid,tshap_train,0.9459459459459459,0.9722222222222222,0.005555555555555556,0.6890830893298752,0.716509137298321,0,0,0.09791822800616501,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7180555555555556,0.5068009119409822,0.07723485008430386,0,0,0.09791822800616501,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6805555555555556,0.8458068188846484,0.0345129601289309,0,0,0.09791822800616501,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6055555555555555,0.6890830893298752,0.1528322051059503,0,0,0.09791822800616501,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.05,tshap_zero,tshap_train,0.6363636363636364,0.7777777777777778,0.011111111111111112,0.5404149079994183,0.43831778790822246,0,0,0.10274352100532269,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.1,tshap_zero,tshap_train,0.7349397590361446,0.8472222222222222,0.015277777777777777,0.7297880275280728,0.885278407504714,0,0,0.10274352100532269,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.2,tshap_zero,tshap_train,0.8701298701298701,0.9305555555555556,0.013888888888888888,0.6443418147660449,0.716509137298321,0,0,0.10274352100532269,1.5603239479969488,LargeKitchenAppliances,273
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.725,0.5404149079994183,0.07723485008430386,0,0,0.10274352100532269,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.6944444444444444,0.7297880275280728,0.0345129601289309,0,0,0.10274352100532269,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.2,tshap_zero,mrsqm,0.0,0.0,0.6138888888888889,0.6443418147660449,0.1528322051059503,0,0,0.10274352100532269,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.05,tshap_train,mrsqm,0.0,0.0,0.7138888888888889,0.43831778790822246,0.07723485008430386,0,0,1.5603239479969488,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.1,tshap_train,mrsqm,0.0,0.0,0.6791666666666667,0.885278407504714,0.0345129601289309,0,0,1.5603239479969488,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.2,tshap_train,mrsqm,0.0,0.0,0.6,0.716509137298321,0.1528322051059503,0,0,1.5603239479969488,2.5838002329692245e-05,LargeKitchenAppliances,273
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.0625,0.38554755498609117,1.3169552335219807,0,1,0.44085911600268446,0.9806499100013752,LargeKitchenAppliances,265
2,2,0.1,hydra,shapley_sampling,0.6551724137931034,0.7916666666666666,0.020833333333333332,1.4242062094451466,1.6692555666145465,1,1,0.44085911600268446,0.9806499100013752,LargeKitchenAppliances,265
2,2,0.2,hydra,shapley_sampling,0.92,0.9583333333333334,0.008333333333333333,1.4146768751049597,1.3710578870493273,1,1,0.44085911600268446,0.9806499100013752,LargeKitchenAppliances,265
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.0625,0.38554755498609117,1.3169552319779223,0,1,0.44085911600268446,0.04184232700208668,LargeKitchenAppliances,265
2,2,0.1,hydra,feature_ablation,0.6551724137931034,0.7916666666666666,0.020833333333333332,1.4242062094451466,1.6692555544081529,1,1,0.44085911600268446,0.04184232700208668,LargeKitchenAppliances,265
2,2,0.2,hydra,feature_ablation,0.92,0.9583333333333334,0.008333333333333333,1.4146768751049597,1.3710578961856974,1,1,0.44085911600268446,0.04184232700208668,LargeKitchenAppliances,265
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.05555555555555555,0.38554755498609117,1.4630408156823052,0,1,0.44085911600268446,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.1,hydra,tshap_centroid,0.44,0.6111111111111112,0.03888888888888889,1.4242062094451466,1.6785419396027284,1,1,0.44085911600268446,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.2,hydra,tshap_centroid,0.8343949044585988,0.9097222222222222,0.018055555555555554,1.4146768751049597,1.429929469755377,1,1,0.44085911600268446,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.05555555555555555,0.38554755498609117,1.4630408079453623,0,1,0.44085911600268446,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.1,hydra,tshap_zero,0.42574257425742573,0.5972222222222222,0.04027777777777778,1.4242062094451466,1.683277317669331,1,1,0.44085911600268446,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.2,hydra,tshap_zero,0.8343949044585988,0.9097222222222222,0.018055555555555554,1.4146768751049597,1.4299294673183762,1,1,0.44085911600268446,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.05,hydra,tshap_train,0.0,0.0,0.05416666666666667,0.38554755498609117,1.4059512826648262,0,1,0.44085911600268446,1.557449069005088,LargeKitchenAppliances,265
2,2,0.1,hydra,tshap_train,0.44,0.6111111111111112,0.03888888888888889,1.4242062094451466,1.678541949088667,1,1,0.44085911600268446,1.557449069005088,LargeKitchenAppliances,265
2,2,0.2,hydra,tshap_train,0.8343949044585988,0.9097222222222222,0.018055555555555554,1.4146768751049597,1.4299294641686155,1,1,0.44085911600268446,1.557449069005088,LargeKitchenAppliances,265
2,2,0.05,hydra,mrsqm,0.0,0.0,0.7125,0.38554755498609117,-0.12886420041585445,0,0,0.44085911600268446,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.1,hydra,mrsqm,0.0,0.0,0.6708333333333333,1.4242062094451466,-0.2161855351389248,1,0,0.44085911600268446,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.2,hydra,mrsqm,0.0,0.0,0.5916666666666667,1.4146768751049597,-0.06063533282603628,1,0,0.44085911600268446,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.3169552335219807,1.3169552319779223,1,1,0.9806499100013752,0.04184232700208668,LargeKitchenAppliances,265
2,2,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.6692555666145465,1.6692555544081529,1,1,0.9806499100013752,0.04184232700208668,LargeKitchenAppliances,265
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.3710578870493273,1.3710578961856974,1,1,0.9806499100013752,0.04184232700208668,LargeKitchenAppliances,265
2,2,0.05,shapley_sampling,tshap_centroid,0.7560975609756098,0.8611111111111112,0.006944444444444444,1.3169552335219807,1.4630408156823052,1,1,0.9806499100013752,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.1,shapley_sampling,tshap_centroid,0.6941176470588235,0.8194444444444444,0.018055555555555554,1.6692555666145465,1.6785419396027284,1,1,0.9806499100013752,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.2,shapley_sampling,tshap_centroid,0.7668711656441718,0.8680555555555556,0.02638888888888889,1.3710578870493273,1.429929469755377,1,1,0.9806499100013752,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.05,shapley_sampling,tshap_zero,0.7560975609756098,0.8611111111111112,0.006944444444444444,1.3169552335219807,1.4630408079453623,1,1,0.9806499100013752,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.1,shapley_sampling,tshap_zero,0.6744186046511628,0.8055555555555556,0.019444444444444445,1.6692555666145465,1.683277317669331,1,1,0.9806499100013752,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.2,shapley_sampling,tshap_zero,0.7668711656441718,0.8680555555555556,0.02638888888888889,1.3710578870493273,1.4299294673183762,1,1,0.9806499100013752,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.05,shapley_sampling,tshap_train,0.7142857142857143,0.8333333333333334,0.008333333333333333,1.3169552335219807,1.4059512826648262,1,1,0.9806499100013752,1.557449069005088,LargeKitchenAppliances,265
2,2,0.1,shapley_sampling,tshap_train,0.6941176470588235,0.8194444444444444,0.018055555555555554,1.6692555666145465,1.678541949088667,1,1,0.9806499100013752,1.557449069005088,LargeKitchenAppliances,265
2,2,0.2,shapley_sampling,tshap_train,0.7668711656441718,0.8680555555555556,0.02638888888888889,1.3710578870493273,1.4299294641686155,1,1,0.9806499100013752,1.557449069005088,LargeKitchenAppliances,265
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.65,1.3169552335219807,-0.12886420041585445,1,0,0.9806499100013752,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.65,1.6692555666145465,-0.2161855351389248,1,0,0.9806499100013752,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6,1.3710578870493273,-0.06063533282603628,1,0,0.9806499100013752,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.05,feature_ablation,tshap_centroid,0.7560975609756098,0.8611111111111112,0.006944444444444444,1.3169552319779223,1.4630408156823052,1,1,0.04184232700208668,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.1,feature_ablation,tshap_centroid,0.6941176470588235,0.8194444444444444,0.018055555555555554,1.6692555544081529,1.6785419396027284,1,1,0.04184232700208668,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.2,feature_ablation,tshap_centroid,0.7668711656441718,0.8680555555555556,0.02638888888888889,1.3710578961856974,1.429929469755377,1,1,0.04184232700208668,0.09583037300035357,LargeKitchenAppliances,265
2,2,0.05,feature_ablation,tshap_zero,0.7560975609756098,0.8611111111111112,0.006944444444444444,1.3169552319779223,1.4630408079453623,1,1,0.04184232700208668,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.1,feature_ablation,tshap_zero,0.6744186046511628,0.8055555555555556,0.019444444444444445,1.6692555544081529,1.683277317669331,1,1,0.04184232700208668,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.2,feature_ablation,tshap_zero,0.7668711656441718,0.8680555555555556,0.02638888888888889,1.3710578961856974,1.4299294673183762,1,1,0.04184232700208668,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.05,feature_ablation,tshap_train,0.7142857142857143,0.8333333333333334,0.008333333333333333,1.3169552319779223,1.4059512826648262,1,1,0.04184232700208668,1.557449069005088,LargeKitchenAppliances,265
2,2,0.1,feature_ablation,tshap_train,0.6941176470588235,0.8194444444444444,0.018055555555555554,1.6692555544081529,1.678541949088667,1,1,0.04184232700208668,1.557449069005088,LargeKitchenAppliances,265
2,2,0.2,feature_ablation,tshap_train,0.7668711656441718,0.8680555555555556,0.02638888888888889,1.3710578961856974,1.4299294641686155,1,1,0.04184232700208668,1.557449069005088,LargeKitchenAppliances,265
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.65,1.3169552319779223,-0.12886420041585445,1,0,0.04184232700208668,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.65,1.6692555544081529,-0.2161855351389248,1,0,0.04184232700208668,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.6,1.3710578961856974,-0.06063533282603628,1,0,0.04184232700208668,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.05,tshap_centroid,tshap_zero,1.0,1.0,0.0,1.4630408156823052,1.4630408079453623,1,1,0.09583037300035357,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.1,tshap_centroid,tshap_zero,0.9726027397260274,0.9861111111111112,0.001388888888888889,1.6785419396027284,1.683277317669331,1,1,0.09583037300035357,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.2,tshap_centroid,tshap_zero,1.0,1.0,0.0,1.429929469755377,1.4299294673183762,1,1,0.09583037300035357,0.10562472099991282,LargeKitchenAppliances,265
2,2,0.05,tshap_centroid,tshap_train,0.9459459459459459,0.9722222222222222,0.001388888888888889,1.4630408156823052,1.4059512826648262,1,1,0.09583037300035357,1.557449069005088,LargeKitchenAppliances,265
2,2,0.1,tshap_centroid,tshap_train,1.0,1.0,0.0,1.6785419396027284,1.678541949088667,1,1,0.09583037300035357,1.557449069005088,LargeKitchenAppliances,265
2,2,0.2,tshap_centroid,tshap_train,1.0,1.0,0.0,1.429929469755377,1.4299294641686155,1,1,0.09583037300035357,1.557449069005088,LargeKitchenAppliances,265
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.6569444444444444,1.4630408156823052,-0.12886420041585445,1,0,0.09583037300035357,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6319444444444444,1.6785419396027284,-0.2161855351389248,1,0,0.09583037300035357,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.5736111111111111,1.429929469755377,-0.06063533282603628,1,0,0.09583037300035357,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.05,tshap_zero,tshap_train,0.9459459459459459,0.9722222222222222,0.001388888888888889,1.4630408079453623,1.4059512826648262,1,1,0.10562472099991282,1.557449069005088,LargeKitchenAppliances,265
2,2,0.1,tshap_zero,tshap_train,0.9726027397260274,0.9861111111111112,0.001388888888888889,1.683277317669331,1.678541949088667,1,1,0.10562472099991282,1.557449069005088,LargeKitchenAppliances,265
2,2,0.2,tshap_zero,tshap_train,1.0,1.0,0.0,1.4299294673183762,1.4299294641686155,1,1,0.10562472099991282,1.557449069005088,LargeKitchenAppliances,265
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.6569444444444444,1.4630408079453623,-0.12886420041585445,1,0,0.10562472099991282,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.6305555555555555,1.683277317669331,-0.2161855351389248,1,0,0.10562472099991282,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.2,tshap_zero,mrsqm,0.0,0.0,0.5736111111111111,1.4299294673183762,-0.06063533282603628,1,0,0.10562472099991282,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.05,tshap_train,mrsqm,0.0,0.0,0.6583333333333333,1.4059512826648262,-0.12886420041585445,1,0,1.557449069005088,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.1,tshap_train,mrsqm,0.0,0.0,0.6319444444444444,1.678541949088667,-0.2161855351389248,1,0,1.557449069005088,2.3954999051056802e-05,LargeKitchenAppliances,265
2,2,0.2,tshap_train,mrsqm,0.0,0.0,0.5736111111111111,1.4299294641686155,-0.06063533282603628,1,0,1.557449069005088,2.3954999051056802e-05,LargeKitchenAppliances,265
0,0,0.05,hydra,shapley_sampling,0.5319148936170213,0.6944444444444444,0.015277777777777777,-0.00312955986357899,0.05271175752481572,0,0,0.44940266699995846,1.0054718289975426,LargeKitchenAppliances,74
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.15,0.11276491164872804,0.0408029245155328,0,0,0.44940266699995846,1.0054718289975426,LargeKitchenAppliances,74
0,0,0.2,hydra,shapley_sampling,0.6271186440677966,0.7708333333333334,0.04583333333333333,-0.2311884948528754,0.18689477530774612,0,0,0.44940266699995846,1.0054718289975426,LargeKitchenAppliances,74
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.08472222222222223,-0.00312955986357899,-0.5691275076455707,0,0,0.44940266699995846,0.042977886005246546,LargeKitchenAppliances,74
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.15,0.11276491164872804,-0.6076146950217306,0,0,0.44940266699995846,0.042977886005246546,LargeKitchenAppliances,74
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.20416666666666666,-0.2311884948528754,-0.5724061780562136,0,0,0.44940266699995846,0.042977886005246546,LargeKitchenAppliances,74
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.09166666666666666,-0.00312955986357899,-0.42551791877517287,0,0,0.44940266699995846,0.10042484100267757,LargeKitchenAppliances,74
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.12777777777777777,0.11276491164872804,-0.8413431911241459,0,0,0.44940266699995846,0.10042484100267757,LargeKitchenAppliances,74
0,0,0.2,hydra,tshap_centroid,0.1950207468879668,0.3263888888888889,0.13472222222222222,-0.2311884948528754,-0.47404183528432176,0,0,0.44940266699995846,0.10042484100267757,LargeKitchenAppliances,74
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.5458333333333333,-0.00312955986357899,0.24295052758862923,0,0,0.44940266699995846,0.12314274499658495,LargeKitchenAppliances,74
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.5666666666666667,0.11276491164872804,0.11334023597357579,0,0,0.44940266699995846,0.12314274499658495,LargeKitchenAppliances,74
0,0,0.2,hydra,tshap_zero,0.3271889400921659,0.4930555555555556,0.10138888888888889,-0.2311884948528754,0.08711342178730441,0,0,0.44940266699995846,0.12314274499658495,LargeKitchenAppliances,74
0,0,0.05,hydra,tshap_train,0.0,0.0,0.5319444444444444,-0.00312955986357899,0.19623826555592505,0,0,0.44940266699995846,1.5999555779999355,LargeKitchenAppliances,74
0,0,0.1,hydra,tshap_train,0.09090909090909091,0.16666666666666666,0.08333333333333333,0.11276491164872804,-0.699660539843279,0,0,0.44940266699995846,1.5999555779999355,LargeKitchenAppliances,74
0,0,0.2,hydra,tshap_train,0.2413793103448276,0.3888888888888889,0.12222222222222222,-0.2311884948528754,-0.44282377742233814,0,0,0.44940266699995846,1.5999555779999355,LargeKitchenAppliances,74
0,0,0.05,hydra,mrsqm,0.0,0.0,0.31527777777777777,-0.00312955986357899,0.0382561107228907,0,0,0.44940266699995846,2.7151996619068086e-05,LargeKitchenAppliances,74
0,0,0.1,hydra,mrsqm,0.0,0.0,0.25,0.11276491164872804,0.054306942890341325,0,0,0.44940266699995846,2.7151996619068086e-05,LargeKitchenAppliances,74
0,0,0.2,hydra,mrsqm,0.010526315789473684,0.020833333333333332,0.19583333333333333,-0.2311884948528754,-0.05551215547309862,0,0,0.44940266699995846,2.7151996619068086e-05,LargeKitchenAppliances,74
