true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3024,0.7618441978101587,0.029296841795048323,1,0,1.2804660499969032,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2528,0.4963743653548719,0.00852585786144866,0,0,1.2804660499969032,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.2,shapley_sampling,mrsqm,0.13378684807256236,0.236,0.1528,0.6645751791532479,-0.03823691451004163,1,1,1.2804660499969032,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2368,0.1139370592990403,0.7264078185401894,0,1,0.05323914900509408,0.41399564900348196,EOGVerticalSignal,281
7,7,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.2592,0.008695439022590401,0.5919798970417738,0,1,0.05323914900509408,0.41399564900348196,EOGVerticalSignal,281
7,7,0.2,feature_ablation,tshap_centroid,0.09649122807017543,0.176,0.1648,0.20071672609893243,0.5761559777331495,1,1,0.05323914900509408,0.41399564900348196,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_zero,0.0,0.0,0.0992,0.1139370592990403,0.1644958267146237,0,0,0.05323914900509408,0.42226176600524923,EOGVerticalSignal,281
7,7,0.1,feature_ablation,tshap_zero,0.02459016393442623,0.048,0.0952,0.008695439022590401,0.1024719277297006,0,0,0.05323914900509408,0.42226176600524923,EOGVerticalSignal,281
7,7,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3504,0.20071672609893243,0.23041127007932616,1,1,0.05323914900509408,0.42226176600524923,EOGVerticalSignal,281
7,7,0.05,feature_ablation,tshap_train,0.0,0.0,0.236,0.1139370592990403,0.7308809703598566,0,1,0.05323914900509408,34.86674433200096,EOGVerticalSignal,281
7,7,0.1,feature_ablation,tshap_train,0.0,0.0,0.264,0.008695439022590401,0.5718951095007753,0,1,0.05323914900509408,34.86674433200096,EOGVerticalSignal,281
7,7,0.2,feature_ablation,tshap_train,0.13122171945701358,0.232,0.1536,0.20071672609893243,0.6234539939077954,1,1,0.05323914900509408,34.86674433200096,EOGVerticalSignal,281
7,7,0.05,feature_ablation,mrsqm,0.0,0.0,0.0504,0.1139370592990403,0.029296841795048323,0,0,0.05323914900509408,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.1,feature_ablation,mrsqm,0.9841269841269841,0.992,0.0008,0.008695439022590401,0.00852585786144866,0,0,0.05323914900509408,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.2,feature_ablation,mrsqm,0.0,0.0,0.4032,0.20071672609893243,-0.03823691451004163,1,1,0.05323914900509408,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.1376,0.7264078185401894,0.1644958267146237,1,0,0.41399564900348196,0.42226176600524923,EOGVerticalSignal,281
7,7,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.164,0.5919798970417738,0.1024719277297006,1,0,0.41399564900348196,0.42226176600524923,EOGVerticalSignal,281
7,7,0.2,tshap_centroid,tshap_zero,0.03734439834024896,0.072,0.1856,0.5761559777331495,0.23041127007932616,1,1,0.41399564900348196,0.42226176600524923,EOGVerticalSignal,281
7,7,0.05,tshap_centroid,tshap_train,0.9682539682539683,0.9838709677419355,0.0008,0.7264078185401894,0.7308809703598566,1,1,0.41399564900348196,34.86674433200096,EOGVerticalSignal,281
7,7,0.1,tshap_centroid,tshap_train,0.9083969465648855,0.952,0.0048,0.5919798970417738,0.5718951095007753,1,1,0.41399564900348196,34.86674433200096,EOGVerticalSignal,281
7,7,0.2,tshap_centroid,tshap_train,0.8939393939393939,0.944,0.0112,0.5761559777331495,0.6234539939077954,1,1,0.41399564900348196,34.86674433200096,EOGVerticalSignal,281
7,7,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2872,0.7264078185401894,0.029296841795048323,1,0,0.41399564900348196,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.1,tshap_centroid,mrsqm,0.0,0.0,0.26,0.5919798970417738,0.00852585786144866,1,0,0.41399564900348196,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2384,0.5761559777331495,-0.03823691451004163,1,1,0.41399564900348196,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.05,tshap_zero,tshap_train,0.0,0.0,0.1368,0.1644958267146237,0.7308809703598566,0,1,0.42226176600524923,34.86674433200096,EOGVerticalSignal,281
7,7,0.1,tshap_zero,tshap_train,0.0,0.0,0.1688,0.1024719277297006,0.5718951095007753,0,1,0.42226176600524923,34.86674433200096,EOGVerticalSignal,281
7,7,0.2,tshap_zero,tshap_train,0.008064516129032258,0.016,0.1968,0.23041127007932616,0.6234539939077954,1,1,0.42226176600524923,34.86674433200096,EOGVerticalSignal,281
7,7,0.05,tshap_zero,mrsqm,0.0,0.0,0.1496,0.1644958267146237,0.029296841795048323,0,0,0.42226176600524923,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.1,tshap_zero,mrsqm,0.02040816326530612,0.04,0.096,0.1024719277297006,0.00852585786144866,0,0,0.42226176600524923,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.2,tshap_zero,mrsqm,0.5822784810126582,0.736,0.0528,0.23041127007932616,-0.03823691451004163,1,1,0.42226176600524923,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.05,tshap_train,mrsqm,0.0,0.0,0.2864,0.7308809703598566,0.029296841795048323,1,0,34.86674433200096,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.1,tshap_train,mrsqm,0.0,0.0,0.2648,0.5718951095007753,0.00852585786144866,1,0,34.86674433200096,2.9405004170257598e-05,EOGVerticalSignal,281
7,7,0.2,tshap_train,mrsqm,0.0,0.0,0.2496,0.6234539939077954,-0.03823691451004163,1,1,34.86674433200096,2.9405004170257598e-05,EOGVerticalSignal,281
3,3,0.05,hydra,shapley_sampling,0.4939759036144578,0.6612903225806451,0.0168,0.46128661014766603,1.078996634020366,0,1,0.8896828960059793,1.2780148520032526,EOGVerticalSignal,355
3,3,0.1,hydra,shapley_sampling,0.6447368421052632,0.784,0.0216,1.367459779576802,1.109270219116616,1,1,0.8896828960059793,1.2780148520032526,EOGVerticalSignal,355
3,3,0.2,hydra,shapley_sampling,0.42857142857142855,0.6,0.08,1.5782249391744902,1.4760354359029209,1,1,0.8896828960059793,1.2780148520032526,EOGVerticalSignal,355
3,3,0.05,hydra,feature_ablation,0.4939759036144578,0.6612903225806451,0.0168,0.46128661014766603,1.0789966338059727,0,1,0.8896828960059793,0.05357381900103064,EOGVerticalSignal,355
3,3,0.1,hydra,feature_ablation,0.5625,0.72,0.028,1.367459779576802,1.4095301885948515,1,1,0.8896828960059793,0.05357381900103064,EOGVerticalSignal,355
3,3,0.2,hydra,feature_ablation,0.42857142857142855,0.6,0.08,1.5782249391744902,1.4760354465540853,1,1,0.8896828960059793,0.05357381900103064,EOGVerticalSignal,355
3,3,0.05,hydra,tshap_centroid,0.27835051546391754,0.43548387096774194,0.028,0.46128661014766603,1.3235493775856728,0,1,0.8896828960059793,0.4219839729994419,EOGVerticalSignal,355
3,3,0.1,hydra,tshap_centroid,0.7361111111111112,0.848,0.0152,1.367459779576802,1.381745964293608,1,1,0.8896828960059793,0.4219839729994419,EOGVerticalSignal,355
3,3,0.2,hydra,tshap_centroid,0.7985611510791367,0.888,0.0224,1.5782249391744902,1.5516863241693213,1,1,0.8896828960059793,0.4219839729994419,EOGVerticalSignal,355
3,3,0.05,hydra,tshap_zero,0.34782608695652173,0.5161290322580645,0.024,0.46128661014766603,1.2889722887003883,0,1,0.8896828960059793,0.42892497300636023,EOGVerticalSignal,355
3,3,0.1,hydra,tshap_zero,0.8382352941176471,0.912,0.0088,1.367459779576802,1.409463604250432,1,1,0.8896828960059793,0.42892497300636023,EOGVerticalSignal,355
3,3,0.2,hydra,tshap_zero,0.567398119122257,0.724,0.0552,1.5782249391744902,1.5759802258662061,1,1,0.8896828960059793,0.42892497300636023,EOGVerticalSignal,355
3,3,0.05,hydra,tshap_train,0.20388349514563106,0.3387096774193548,0.0328,0.46128661014766603,1.374722608462371,0,1,0.8896828960059793,35.009116089997406,EOGVerticalSignal,355
3,3,0.1,hydra,tshap_train,0.6129032258064516,0.76,0.024,1.367459779576802,1.4071035805157996,1,1,0.8896828960059793,35.009116089997406,EOGVerticalSignal,355
3,3,0.2,hydra,tshap_train,0.6722408026755853,0.804,0.0392,1.5782249391744902,1.5486642035028773,1,1,0.8896828960059793,35.009116089997406,EOGVerticalSignal,355
3,3,0.05,hydra,mrsqm,0.0,0.0,0.2352,0.46128661014766603,0.13936513066262046,0,0,0.8896828960059793,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.1,hydra,mrsqm,0.0,0.0,0.224,1.367459779576802,0.17576481021444468,1,1,0.8896828960059793,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.2,hydra,mrsqm,0.07526881720430108,0.14,0.172,1.5782249391744902,0.4459633434869599,1,1,0.8896828960059793,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.078996634020366,1.0789966338059727,1,1,1.2780148520032526,0.05357381900103064,EOGVerticalSignal,355
3,3,0.1,shapley_sampling,feature_ablation,0.33689839572192515,0.504,0.0496,1.109270219116616,1.4095301885948515,1,1,1.2780148520032526,0.05357381900103064,EOGVerticalSignal,355
3,3,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.4760354359029209,1.4760354465540853,1,1,1.2780148520032526,0.05357381900103064,EOGVerticalSignal,355
3,3,0.05,shapley_sampling,tshap_centroid,0.631578947368421,0.7741935483870968,0.0112,1.078996634020366,1.3235493775856728,1,1,1.2780148520032526,0.4219839729994419,EOGVerticalSignal,355
3,3,0.1,shapley_sampling,tshap_centroid,0.4619883040935672,0.632,0.0368,1.109270219116616,1.381745964293608,1,1,1.2780148520032526,0.4219839729994419,EOGVerticalSignal,355
3,3,0.2,shapley_sampling,tshap_centroid,0.5527950310559007,0.712,0.0576,1.4760354359029209,1.5516863241693213,1,1,1.2780148520032526,0.4219839729994419,EOGVerticalSignal,355
3,3,0.05,shapley_sampling,tshap_zero,0.7464788732394366,0.8548387096774194,0.0072,1.078996634020366,1.2889722887003883,1,1,1.2780148520032526,0.42892497300636023,EOGVerticalSignal,355
3,3,0.1,shapley_sampling,tshap_zero,0.5337423312883436,0.696,0.0304,1.109270219116616,1.409463604250432,1,1,1.2780148520032526,0.42892497300636023,EOGVerticalSignal,355
3,3,0.2,shapley_sampling,tshap_zero,0.7793594306049823,0.876,0.0248,1.4760354359029209,1.5759802258662061,1,1,1.2780148520032526,0.42892497300636023,EOGVerticalSignal,355
3,3,0.05,shapley_sampling,tshap_train,0.5121951219512195,0.6774193548387096,0.016,1.078996634020366,1.374722608462371,1,1,1.2780148520032526,35.009116089997406,EOGVerticalSignal,355
3,3,0.1,shapley_sampling,tshap_train,0.37362637362637363,0.544,0.0456,1.109270219116616,1.4071035805157996,1,1,1.2780148520032526,35.009116089997406,EOGVerticalSignal,355
3,3,0.2,shapley_sampling,tshap_train,0.6611295681063123,0.796,0.0408,1.4760354359029209,1.5486642035028773,1,1,1.2780148520032526,35.009116089997406,EOGVerticalSignal,355
3,3,0.05,shapley_sampling,mrsqm,0.0,0.0,0.252,1.078996634020366,0.13936513066262046,1,0,1.2780148520032526,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2024,1.109270219116616,0.17576481021444468,1,1,1.2780148520032526,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.2,shapley_sampling,mrsqm,0.0,0.0,0.252,1.4760354359029209,0.4459633434869599,1,1,1.2780148520032526,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.05,feature_ablation,tshap_centroid,0.631578947368421,0.7741935483870968,0.0112,1.0789966338059727,1.3235493775856728,1,1,0.05357381900103064,0.4219839729994419,EOGVerticalSignal,355
3,3,0.1,feature_ablation,tshap_centroid,0.7730496453900709,0.872,0.0128,1.4095301885948515,1.381745964293608,1,1,0.05357381900103064,0.4219839729994419,EOGVerticalSignal,355
3,3,0.2,feature_ablation,tshap_centroid,0.5527950310559007,0.712,0.0576,1.4760354465540853,1.5516863241693213,1,1,0.05357381900103064,0.4219839729994419,EOGVerticalSignal,355
3,3,0.05,feature_ablation,tshap_zero,0.7464788732394366,0.8548387096774194,0.0072,1.0789966338059727,1.2889722887003883,1,1,0.05357381900103064,0.42892497300636023,EOGVerticalSignal,355
3,3,0.1,feature_ablation,tshap_zero,0.6778523489932886,0.808,0.0192,1.4095301885948515,1.409463604250432,1,1,0.05357381900103064,0.42892497300636023,EOGVerticalSignal,355
3,3,0.2,feature_ablation,tshap_zero,0.7793594306049823,0.876,0.0248,1.4760354465540853,1.5759802258662061,1,1,0.05357381900103064,0.42892497300636023,EOGVerticalSignal,355
3,3,0.05,feature_ablation,tshap_train,0.5121951219512195,0.6774193548387096,0.016,1.0789966338059727,1.374722608462371,1,1,0.05357381900103064,35.009116089997406,EOGVerticalSignal,355
3,3,0.1,feature_ablation,tshap_train,0.9230769230769231,0.96,0.004,1.4095301885948515,1.4071035805157996,1,1,0.05357381900103064,35.009116089997406,EOGVerticalSignal,355
3,3,0.2,feature_ablation,tshap_train,0.6611295681063123,0.796,0.0408,1.4760354465540853,1.5486642035028773,1,1,0.05357381900103064,35.009116089997406,EOGVerticalSignal,355
3,3,0.05,feature_ablation,mrsqm,0.0,0.0,0.252,1.0789966338059727,0.13936513066262046,1,0,0.05357381900103064,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.1,feature_ablation,mrsqm,0.0,0.0,0.252,1.4095301885948515,0.17576481021444468,1,1,0.05357381900103064,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.2,feature_ablation,mrsqm,0.0,0.0,0.252,1.4760354465540853,0.4459633434869599,1,1,0.05357381900103064,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.05,tshap_centroid,tshap_zero,0.8507462686567164,0.9193548387096774,0.004,1.3235493775856728,1.2889722887003883,1,1,0.4219839729994419,0.42892497300636023,EOGVerticalSignal,355
3,3,0.1,tshap_centroid,tshap_zero,0.8796992481203008,0.936,0.0064,1.381745964293608,1.409463604250432,1,1,0.4219839729994419,0.42892497300636023,EOGVerticalSignal,355
3,3,0.2,tshap_centroid,tshap_zero,0.718213058419244,0.836,0.0328,1.5516863241693213,1.5759802258662061,1,1,0.4219839729994419,0.42892497300636023,EOGVerticalSignal,355
3,3,0.05,tshap_centroid,tshap_train,0.8235294117647058,0.9032258064516129,0.0048,1.3235493775856728,1.374722608462371,1,1,0.4219839729994419,35.009116089997406,EOGVerticalSignal,355
3,3,0.1,tshap_centroid,tshap_train,0.8382352941176471,0.912,0.0088,1.381745964293608,1.4071035805157996,1,1,0.4219839729994419,35.009116089997406,EOGVerticalSignal,355
3,3,0.2,tshap_centroid,tshap_train,0.8450184501845018,0.916,0.0168,1.5516863241693213,1.5486642035028773,1,1,0.4219839729994419,35.009116089997406,EOGVerticalSignal,355
3,3,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2632,1.3235493775856728,0.13936513066262046,1,0,0.4219839729994419,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.1,tshap_centroid,mrsqm,0.0,0.0,0.2392,1.381745964293608,0.17576481021444468,1,1,0.4219839729994419,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.2,tshap_centroid,mrsqm,0.014198782961460446,0.028,0.1944,1.5516863241693213,0.4459633434869599,1,1,0.4219839729994419,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.05,tshap_zero,tshap_train,0.6986301369863014,0.8225806451612904,0.0088,1.2889722887003883,1.374722608462371,1,1,0.42892497300636023,35.009116089997406,EOGVerticalSignal,355
3,3,0.1,tshap_zero,tshap_train,0.7361111111111112,0.848,0.0152,1.409463604250432,1.4071035805157996,1,1,0.42892497300636023,35.009116089997406,EOGVerticalSignal,355
3,3,0.2,tshap_zero,tshap_train,0.8518518518518519,0.92,0.016,1.5759802258662061,1.5486642035028773,1,1,0.42892497300636023,35.009116089997406,EOGVerticalSignal,355
3,3,0.05,tshap_zero,mrsqm,0.0,0.0,0.2592,1.2889722887003883,0.13936513066262046,1,0,0.42892497300636023,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.1,tshap_zero,mrsqm,0.0,0.0,0.2328,1.409463604250432,0.17576481021444468,1,1,0.42892497300636023,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.2,tshap_zero,mrsqm,0.0,0.0,0.2272,1.5759802258662061,0.4459633434869599,1,1,0.42892497300636023,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.05,tshap_train,mrsqm,0.0,0.0,0.268,1.374722608462371,0.13936513066262046,1,0,35.009116089997406,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.1,tshap_train,mrsqm,0.0,0.0,0.248,1.4071035805157996,0.17576481021444468,1,1,35.009116089997406,3.0698000045958906e-05,EOGVerticalSignal,355
3,3,0.2,tshap_train,mrsqm,0.0,0.0,0.2112,1.5486642035028773,0.4459633434869599,1,1,35.009116089997406,3.0698000045958906e-05,EOGVerticalSignal,355
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.3296,0.1001623729464522,0.10373798430024067,1,1,0.906593432999216,1.3256779520015698,EOGVerticalSignal,101
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.284,0.27013755785403487,0.050542164382083976,1,1,0.906593432999216,1.3256779520015698,EOGVerticalSignal,101
2,2,0.2,hydra,shapley_sampling,0.04384133611691023,0.084,0.1832,0.4615149216977316,-0.06709426126030765,1,1,0.906593432999216,1.3256779520015698,EOGVerticalSignal,101
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.3216,0.1001623729464522,0.08170553675490749,1,1,0.906593432999216,0.05588295099732932,EOGVerticalSignal,101
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.3672,0.27013755785403487,0.07295139583477117,1,1,0.906593432999216,0.05588295099732932,EOGVerticalSignal,101
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.468,0.4615149216977316,0.27138890922804154,1,1,0.906593432999216,0.05588295099732932,EOGVerticalSignal,101
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.0744,0.1001623729464522,0.20631716261871752,1,1,0.906593432999216,0.42455388600501465,EOGVerticalSignal,101
2,2,0.1,hydra,tshap_centroid,0.3157894736842105,0.48,0.052,0.27013755785403487,0.13938627142307386,1,1,0.906593432999216,0.42455388600501465,EOGVerticalSignal,101
2,2,0.2,hydra,tshap_centroid,0.6181229773462783,0.764,0.0472,0.4615149216977316,0.391368739672229,1,1,0.906593432999216,0.42455388600501465,EOGVerticalSignal,101
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.0776,0.1001623729464522,0.2469728192604555,1,1,0.906593432999216,0.42606095600058325,EOGVerticalSignal,101
2,2,0.1,hydra,tshap_zero,0.24378109452736318,0.392,0.0608,0.27013755785403487,0.0884596669674233,1,1,0.906593432999216,0.42606095600058325,EOGVerticalSignal,101
2,2,0.2,hydra,tshap_zero,0.8315018315018315,0.908,0.0184,0.4615149216977316,0.6231817702495159,1,1,0.906593432999216,0.42606095600058325,EOGVerticalSignal,101
2,2,0.05,hydra,tshap_train,0.0,0.0,0.072,0.1001623729464522,0.20210381730112054,1,1,0.906593432999216,34.65143679799803,EOGVerticalSignal,101
2,2,0.1,hydra,tshap_train,0.3812154696132597,0.552,0.0448,0.27013755785403487,0.2727329741685936,1,1,0.906593432999216,34.65143679799803,EOGVerticalSignal,101
2,2,0.2,hydra,tshap_train,0.6666666666666666,0.8,0.04,0.4615149216977316,0.35485507847562897,1,1,0.906593432999216,34.65143679799803,EOGVerticalSignal,101
2,2,0.05,hydra,mrsqm,0.0,0.0,0.4304,0.1001623729464522,-0.024498356004574895,1,1,0.906593432999216,3.3833995985332876e-05,EOGVerticalSignal,101
2,2,0.1,hydra,mrsqm,0.0,0.0,0.3848,0.27013755785403487,0.015251054384200435,1,1,0.906593432999216,3.3833995985332876e-05,EOGVerticalSignal,101
2,2,0.2,hydra,mrsqm,0.0,0.0,0.284,0.4615149216977316,-0.14454799953795067,1,1,0.906593432999216,3.3833995985332876e-05,EOGVerticalSignal,101
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6512,0.10373798430024067,0.08170553675490749,1,1,1.3256779520015698,0.05588295099732932,EOGVerticalSignal,101
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.6512,0.050542164382083976,0.07295139583477117,1,1,1.3256779520015698,0.05588295099732932,EOGVerticalSignal,101
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.6512,-0.06709426126030765,0.27138890922804154,1,1,1.3256779520015698,0.05588295099732932,EOGVerticalSignal,101
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.2552,0.10373798430024067,0.20631716261871752,1,1,1.3256779520015698,0.42455388600501465,EOGVerticalSignal,101
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.232,0.050542164382083976,0.13938627142307386,1,1,1.3256779520015698,0.42455388600501465,EOGVerticalSignal,101
2,2,0.2,shapley_sampling,tshap_centroid,0.19047619047619047,0.32,0.136,-0.06709426126030765,0.391368739672229,1,1,1.3256779520015698,0.42455388600501465,EOGVerticalSignal,101
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.252,0.10373798430024067,0.2469728192604555,1,1,1.3256779520015698,0.42606095600058325,EOGVerticalSignal,101
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2232,0.050542164382083976,0.0884596669674233,1,1,1.3256779520015698,0.42606095600058325,EOGVerticalSignal,101
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.2016,-0.06709426126030765,0.6231817702495159,1,1,1.3256779520015698,0.42606095600058325,EOGVerticalSignal,101
