true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
49,49,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3037037037037037,-0.01855417500673795,0.5667983207096915,0,1,0.8782681390002836,0.03138121600204613,FiftyWords,332
49,49,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.7185185185185186,0.18839127814824286,0.7410173894154501,0,1,0.8782681390002836,0.03138121600204613,FiftyWords,332
49,49,0.2,shapley_sampling,tshap_centroid,0.6875,0.8148148148148148,0.037037037037037035,0.7131483972173206,0.7247306661661479,0,0,0.8782681390002836,0.03138121600204613,FiftyWords,332
49,49,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.28888888888888886,-0.01855417500673795,0.5014043699328704,0,0,0.8782681390002836,0.017964613005460706,FiftyWords,332
49,49,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.7,0.18839127814824286,0.6092877082106947,0,0,0.8782681390002836,0.017964613005460706,FiftyWords,332
49,49,0.2,shapley_sampling,tshap_zero,0.5,0.6666666666666666,0.06666666666666667,0.7131483972173206,0.6323780898378526,0,0,0.8782681390002836,0.017964613005460706,FiftyWords,332
49,49,0.05,shapley_sampling,tshap_train,0.0,0.0,0.3,-0.01855417500673795,0.5461340780965731,0,1,0.8782681390002836,0.1651873259979766,FiftyWords,332
49,49,0.1,shapley_sampling,tshap_train,0.0,0.0,0.7148148148148148,0.18839127814824286,0.7243985944468756,0,1,0.8782681390002836,0.1651873259979766,FiftyWords,332
49,49,0.2,shapley_sampling,tshap_train,0.0,0.0,0.2814814814814815,0.7131483972173206,0.21768532983588518,0,0,0.8782681390002836,0.1651873259979766,FiftyWords,332
49,49,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4666666666666667,-0.01855417500673795,0.050726105908855956,0,0,0.8782681390002836,3.308300074422732e-05,FiftyWords,332
49,49,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8555555555555555,0.18839127814824286,0.13520172958741372,0,0,0.8782681390002836,3.308300074422732e-05,FiftyWords,332
49,49,0.2,shapley_sampling,mrsqm,0.3170731707317073,0.48148148148148145,0.1037037037037037,0.7131483972173206,0.5679158846839669,0,0,0.8782681390002836,3.308300074422732e-05,FiftyWords,332
49,49,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.7407407407407407,0.08712767258915566,0.5667983207096915,0,1,0.03900105499633355,0.03138121600204613,FiftyWords,332
49,49,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.762962962962963,0.1545487473820113,0.7410173894154501,0,1,0.03900105499633355,0.03138121600204613,FiftyWords,332
49,49,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.7333333333333333,0.06859226708115207,0.7247306661661479,0,0,0.03900105499633355,0.03138121600204613,FiftyWords,332
49,49,0.05,feature_ablation,tshap_zero,0.0,0.0,0.725925925925926,0.08712767258915566,0.5014043699328704,0,0,0.03900105499633355,0.017964613005460706,FiftyWords,332
49,49,0.1,feature_ablation,tshap_zero,0.0,0.0,0.7444444444444445,0.1545487473820113,0.6092877082106947,0,0,0.03900105499633355,0.017964613005460706,FiftyWords,332
49,49,0.2,feature_ablation,tshap_zero,0.0,0.0,0.6296296296296297,0.06859226708115207,0.6323780898378526,0,0,0.03900105499633355,0.017964613005460706,FiftyWords,332
49,49,0.05,feature_ablation,tshap_train,0.0,0.0,0.737037037037037,0.08712767258915566,0.5461340780965731,0,1,0.03900105499633355,0.1651873259979766,FiftyWords,332
49,49,0.1,feature_ablation,tshap_train,0.0,0.0,0.7592592592592593,0.1545487473820113,0.7243985944468756,0,1,0.03900105499633355,0.1651873259979766,FiftyWords,332
49,49,0.2,feature_ablation,tshap_train,0.0,0.0,0.4148148148148148,0.06859226708115207,0.21768532983588518,0,0,0.03900105499633355,0.1651873259979766,FiftyWords,332
49,49,0.05,feature_ablation,mrsqm,0.0,0.0,0.9037037037037037,0.08712767258915566,0.050726105908855956,0,0,0.03900105499633355,3.308300074422732e-05,FiftyWords,332
49,49,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,0.1545487473820113,0.13520172958741372,0,0,0.03900105499633355,3.308300074422732e-05,FiftyWords,332
49,49,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,0.06859226708115207,0.5679158846839669,0,0,0.03900105499633355,3.308300074422732e-05,FiftyWords,332
