true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
5,5,0.05,tshap_zero,tshap_train,0.0,0.0,0.7125,0.05864529274859853,0.5497819543399821,0,0,0.0020468680013436824,0.018319005001103505,MiddlePhalanxTW,82
5,5,0.1,tshap_zero,tshap_train,0.23076923076923078,0.375,0.0625,0.6436096012695243,0.6129401449115007,0,0,0.0020468680013436824,0.018319005001103505,MiddlePhalanxTW,82
5,5,0.2,tshap_zero,tshap_train,0.8823529411764706,0.9375,0.0125,0.5123436852852009,0.46345124615280847,1,1,0.0020468680013436824,0.018319005001103505,MiddlePhalanxTW,82
5,5,0.05,tshap_zero,mrsqm,0.0,0.0,0.05,0.05864529274859853,0.07739649572228657,0,0,0.0020468680013436824,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.1,tshap_zero,mrsqm,0.0,0.0,0.8,0.6436096012695243,0.08921647941216004,0,0,0.0020468680013436824,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.2,tshap_zero,mrsqm,0.0,0.0,0.7125,0.5123436852852009,-0.13483460865246055,1,0,0.0020468680013436824,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.05,tshap_train,mrsqm,0.0,0.0,0.7625,0.5497819543399821,0.07739649572228657,0,0,0.018319005001103505,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.1,tshap_train,mrsqm,0.0,0.0,0.7375,0.6129401449115007,0.08921647941216004,0,0,0.018319005001103505,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.2,tshap_train,mrsqm,0.0,0.0,0.7,0.46345124615280847,-0.13483460865246055,1,0,0.018319005001103505,2.3284002963919193e-05,MiddlePhalanxTW,82
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.1375,1.257926606528316,0.675894981278122,1,1,0.03539030899992213,0.6225768069998594,MiddlePhalanxTW,139
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.425,1.528647386494319,1.5937937013398291,1,1,0.03539030899992213,0.6225768069998594,MiddlePhalanxTW,139
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.45,1.4491798691477413,1.0030870767101003,1,1,0.03539030899992213,0.6225768069998594,MiddlePhalanxTW,139
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.4375,1.257926606528316,1.58922779645299,1,1,0.03539030899992213,0.02695888800371904,MiddlePhalanxTW,139
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.425,1.528647386494319,1.5937936992897295,1,1,0.03539030899992213,0.02695888800371904,MiddlePhalanxTW,139
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.35,1.4491798691477413,1.5937521989939434,1,1,0.03539030899992213,0.02695888800371904,MiddlePhalanxTW,139
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.65,1.257926606528316,0.17554658272825707,1,0,0.03539030899992213,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.6625,1.528647386494319,0.1846448482690316,1,0,0.03539030899992213,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.6,1.4491798691477413,0.3680696282645528,1,0,0.03539030899992213,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.2,1.257926606528316,1.0755221707234215,1,1,0.03539030899992213,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.2125,1.528647386494319,0.49821389605959004,1,1,0.03539030899992213,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.2,1.4491798691477413,0.28959777110643187,1,1,0.03539030899992213,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.05,hydra,tshap_train,0.0,0.0,0.2625,1.257926606528316,0.6145186232830284,1,1,0.03539030899992213,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.1,hydra,tshap_train,0.0,0.0,0.275,1.528647386494319,0.5960243370589686,1,1,0.03539030899992213,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.2,hydra,tshap_train,0.0,0.0,0.25,1.4491798691477413,0.7037098419643949,1,1,0.03539030899992213,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.05,hydra,mrsqm,0.0,0.0,0.8875,1.257926606528316,-0.24869335941181148,1,0,0.03539030899992213,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.1,hydra,mrsqm,0.0,0.0,0.875,1.528647386494319,0.11949880168295557,1,0,0.03539030899992213,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.2,hydra,mrsqm,0.0,0.0,0.8,1.4491798691477413,0.26793408315539946,1,1,0.03539030899992213,2.561799919931218e-05,MiddlePhalanxTW,139
