true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.2152777777777778,1.1670992530708166,0.09283473570459011,1,0,0.04314110500126844,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.21180555555555555,0.43990449893944983,-0.1587989023876316,0,0,0.019490696999127977,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.21180555555555555,1.160743268003647,-0.17422335642746178,1,0,0.019490696999127977,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.21875,1.4103631628388644,0.02250376291018985,1,0,0.019490696999127977,0.018756212994048838,DodgerLoopWeekend,87
0,0,0.05,tshap_centroid,tshap_train,0.5555555555555556,0.7142857142857143,0.013888888888888888,0.43990449893944983,0.5325448537568674,0,1,0.019490696999127977,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.1,tshap_centroid,tshap_train,0.8125,0.896551724137931,0.010416666666666666,1.160743268003647,1.0672039175656096,1,1,0.019490696999127977,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.2,tshap_centroid,tshap_train,0.8125,0.896551724137931,0.020833333333333332,1.4103631628388644,1.2734806584499176,1,1,0.019490696999127977,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.3159722222222222,0.43990449893944983,-0.16701451330868178,0,0,0.019490696999127977,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.2916666666666667,1.160743268003647,-0.21513225257798707,1,0,0.019490696999127977,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2534722222222222,1.4103631628388644,0.09283473570459011,1,0,0.019490696999127977,2.651000249898061e-05,DodgerLoopWeekend,87
