true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7553897826886466,0.7632711480744623,1,1,0.10807552199548809,0.008732756999961566,Fungi,129
4,4,0.1,hydra,tshap_zero,0.9047619047619048,0.95,0.004975124378109453,1.0869574089366898,1.1307720870302589,1,1,0.10807552199548809,0.008732756999961566,Fungi,129
4,4,0.2,hydra,tshap_zero,0.5686274509803921,0.725,0.05472636815920398,1.275204497288624,1.198770969032077,1,1,0.10807552199548809,0.008732756999961566,Fungi,129
4,4,0.05,hydra,tshap_train,0.6666666666666666,0.8,0.009950248756218905,0.7553897826886466,0.7685469633600225,1,1,0.10807552199548809,0.07362397999531822,Fungi,129
4,4,0.1,hydra,tshap_train,0.8181818181818182,0.9,0.009950248756218905,1.0869574089366898,1.1591147552097691,1,1,0.10807552199548809,0.07362397999531822,Fungi,129
4,4,0.2,hydra,tshap_train,0.9512195121951219,0.975,0.004975124378109453,1.275204497288624,1.2835172068390488,1,1,0.10807552199548809,0.07362397999531822,Fungi,129
4,4,0.05,hydra,mrsqm,0.0,0.0,0.35323383084577115,0.7553897826886466,-0.019794551954062545,1,0,0.10807552199548809,2.5417997676413506e-05,Fungi,129
4,4,0.1,hydra,mrsqm,0.0,0.0,0.3283582089552239,1.0869574089366898,-0.010512042736267047,1,0,0.10807552199548809,2.5417997676413506e-05,Fungi,129
4,4,0.2,hydra,mrsqm,0.0,0.0,0.26865671641791045,1.275204497288624,-0.014368275379062379,1,0,0.10807552199548809,2.5417997676413506e-05,Fungi,129
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7553897830498172,0.7553897812877585,1,1,0.7334943900059443,0.03192903899616795,Fungi,129
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7754866655545246,0.7754866655708877,1,1,0.7334943900059443,0.03192903899616795,Fungi,129
4,4,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04975124378109453,1.243170385304535,0.8105794352445091,1,1,0.7334943900059443,0.03192903899616795,Fungi,129
4,4,0.05,shapley_sampling,tshap_centroid,0.6666666666666666,0.8,0.009950248756218905,0.7553897830498172,0.7685469649770357,1,1,0.7334943900059443,0.008938204002333805,Fungi,129
4,4,0.1,shapley_sampling,tshap_centroid,0.48148148148148145,0.65,0.03482587064676617,0.7754866655545246,1.1591147543718816,1,1,0.7334943900059443,0.008938204002333805,Fungi,129
4,4,0.2,shapley_sampling,tshap_centroid,0.7391304347826086,0.85,0.029850746268656716,1.243170385304535,1.2687658157374195,1,1,0.7334943900059443,0.008938204002333805,Fungi,129
4,4,0.05,shapley_sampling,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7553897830498172,0.7632711480744623,1,1,0.7334943900059443,0.008732756999961566,Fungi,129
4,4,0.1,shapley_sampling,tshap_zero,0.5384615384615384,0.7,0.029850746268656716,0.7754866655545246,1.1307720870302589,1,1,0.7334943900059443,0.008732756999961566,Fungi,129
4,4,0.2,shapley_sampling,tshap_zero,0.8181818181818182,0.9,0.01990049751243781,1.243170385304535,1.198770969032077,1,1,0.7334943900059443,0.008732756999961566,Fungi,129
4,4,0.05,shapley_sampling,tshap_train,0.6666666666666666,0.8,0.009950248756218905,0.7553897830498172,0.7685469633600225,1,1,0.7334943900059443,0.07362397999531822,Fungi,129
4,4,0.1,shapley_sampling,tshap_train,0.48148148148148145,0.65,0.03482587064676617,0.7754866655545246,1.1591147552097691,1,1,0.7334943900059443,0.07362397999531822,Fungi,129
4,4,0.2,shapley_sampling,tshap_train,0.6666666666666666,0.8,0.03980099502487562,1.243170385304535,1.2835172068390488,1,1,0.7334943900059443,0.07362397999531822,Fungi,129
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.7553897830498172,-0.019794551954062545,1,0,0.7334943900059443,2.5417997676413506e-05,Fungi,129
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.7754866655545246,-0.010512042736267047,1,0,0.7334943900059443,2.5417997676413506e-05,Fungi,129
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3034825870646766,1.243170385304535,-0.014368275379062379,1,0,0.7334943900059443,2.5417997676413506e-05,Fungi,129
4,4,0.05,feature_ablation,tshap_centroid,0.6666666666666666,0.8,0.009950248756218905,0.7553897812877585,0.7685469649770357,1,1,0.03192903899616795,0.008938204002333805,Fungi,129
4,4,0.1,feature_ablation,tshap_centroid,0.48148148148148145,0.65,0.03482587064676617,0.7754866655708877,1.1591147543718816,1,1,0.03192903899616795,0.008938204002333805,Fungi,129
4,4,0.2,feature_ablation,tshap_centroid,0.42857142857142855,0.6,0.07960199004975124,0.8105794352445091,1.2687658157374195,1,1,0.03192903899616795,0.008938204002333805,Fungi,129
4,4,0.05,feature_ablation,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7553897812877585,0.7632711480744623,1,1,0.03192903899616795,0.008732756999961566,Fungi,129
4,4,0.1,feature_ablation,tshap_zero,0.5384615384615384,0.7,0.029850746268656716,0.7754866655708877,1.1307720870302589,1,1,0.03192903899616795,0.008732756999961566,Fungi,129
4,4,0.2,feature_ablation,tshap_zero,0.7391304347826086,0.85,0.029850746268656716,0.8105794352445091,1.198770969032077,1,1,0.03192903899616795,0.008732756999961566,Fungi,129
4,4,0.05,feature_ablation,tshap_train,0.6666666666666666,0.8,0.009950248756218905,0.7553897812877585,0.7685469633600225,1,1,0.03192903899616795,0.07362397999531822,Fungi,129
4,4,0.1,feature_ablation,tshap_train,0.48148148148148145,0.65,0.03482587064676617,0.7754866655708877,1.1591147552097691,1,1,0.03192903899616795,0.07362397999531822,Fungi,129
4,4,0.2,feature_ablation,tshap_train,0.3793103448275862,0.55,0.08955223880597014,0.8105794352445091,1.2835172068390488,1,1,0.03192903899616795,0.07362397999531822,Fungi,129
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7553897812877585,-0.019794551954062545,1,0,0.03192903899616795,2.5417997676413506e-05,Fungi,129
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7754866655708877,-0.010512042736267047,1,0,0.03192903899616795,2.5417997676413506e-05,Fungi,129
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.8105794352445091,-0.014368275379062379,1,0,0.03192903899616795,2.5417997676413506e-05,Fungi,129
4,4,0.05,tshap_centroid,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7685469649770357,0.7632711480744623,1,1,0.008938204002333805,0.008732756999961566,Fungi,129
4,4,0.1,tshap_centroid,tshap_zero,0.9047619047619048,0.95,0.004975124378109453,1.1591147543718816,1.1307720870302589,1,1,0.008938204002333805,0.008732756999961566,Fungi,129
4,4,0.2,tshap_centroid,tshap_zero,0.6,0.75,0.04975124378109453,1.2687658157374195,1.198770969032077,1,1,0.008938204002333805,0.008732756999961566,Fungi,129
4,4,0.05,tshap_centroid,tshap_train,1.0,1.0,0.0,0.7685469649770357,0.7685469633600225,1,1,0.008938204002333805,0.07362397999531822,Fungi,129
4,4,0.1,tshap_centroid,tshap_train,1.0,1.0,0.0,1.1591147543718816,1.1591147552097691,1,1,0.008938204002333805,0.07362397999531822,Fungi,129
4,4,0.2,tshap_centroid,tshap_train,0.9047619047619048,0.95,0.009950248756218905,1.2687658157374195,1.2835172068390488,1,1,0.008938204002333805,0.07362397999531822,Fungi,129
4,4,0.05,tshap_centroid,mrsqm,0.0,0.0,0.34328358208955223,0.7685469649770357,-0.019794551954062545,1,0,0.008938204002333805,2.5417997676413506e-05,Fungi,129
4,4,0.1,tshap_centroid,mrsqm,0.0,0.0,0.31840796019900497,1.1591147543718816,-0.010512042736267047,1,0,0.008938204002333805,2.5417997676413506e-05,Fungi,129
4,4,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2736318407960199,1.2687658157374195,-0.014368275379062379,1,0,0.008938204002333805,2.5417997676413506e-05,Fungi,129
4,4,0.05,tshap_zero,tshap_train,0.8181818181818182,0.9,0.004975124378109453,0.7632711480744623,0.7685469633600225,1,1,0.008732756999961566,0.07362397999531822,Fungi,129
4,4,0.1,tshap_zero,tshap_train,0.9047619047619048,0.95,0.004975124378109453,1.1307720870302589,1.1591147552097691,1,1,0.008732756999961566,0.07362397999531822,Fungi,129
4,4,0.2,tshap_zero,tshap_train,0.5384615384615384,0.7,0.05970149253731343,1.198770969032077,1.2835172068390488,1,1,0.008732756999961566,0.07362397999531822,Fungi,129
4,4,0.05,tshap_zero,mrsqm,0.0,0.0,0.3482587064676617,0.7632711480744623,-0.019794551954062545,1,0,0.008732756999961566,2.5417997676413506e-05,Fungi,129
4,4,0.1,tshap_zero,mrsqm,0.0,0.0,0.32338308457711445,1.1307720870302589,-0.010512042736267047,1,0,0.008732756999961566,2.5417997676413506e-05,Fungi,129
4,4,0.2,tshap_zero,mrsqm,0.0,0.0,0.32338308457711445,1.198770969032077,-0.014368275379062379,1,0,0.008732756999961566,2.5417997676413506e-05,Fungi,129
4,4,0.05,tshap_train,mrsqm,0.0,0.0,0.34328358208955223,0.7685469633600225,-0.019794551954062545,1,0,0.07362397999531822,2.5417997676413506e-05,Fungi,129
4,4,0.1,tshap_train,mrsqm,0.0,0.0,0.31840796019900497,1.1591147552097691,-0.010512042736267047,1,0,0.07362397999531822,2.5417997676413506e-05,Fungi,129
4,4,0.2,tshap_train,mrsqm,0.0,0.0,0.263681592039801,1.2835172068390488,-0.014368275379062379,1,0,0.07362397999531822,2.5417997676413506e-05,Fungi,129
12,12,0.05,hydra,shapley_sampling,0.42857142857142855,0.6,0.01990049751243781,-0.5097526900763886,-0.6251911366969247,0,0,0.10833700500370469,0.7333431849983754,Fungi,35
12,12,0.1,hydra,shapley_sampling,0.25,0.4,0.05970149253731343,0.36450768379536935,-0.6657247831400885,1,0,0.10833700500370469,0.7333431849983754,Fungi,35
12,12,0.2,hydra,shapley_sampling,0.6666666666666666,0.8,0.03980099502487562,0.16373769797620008,0.16494991455309493,1,1,0.10833700500370469,0.7333431849983754,Fungi,35
12,12,0.05,hydra,feature_ablation,0.25,0.4,0.029850746268656716,-0.5097526900763886,-0.5990454188472305,0,0,0.10833700500370469,0.03143497800192563,Fungi,35
12,12,0.1,hydra,feature_ablation,0.42857142857142855,0.6,0.03980099502487562,0.36450768379536935,-0.6852159906346131,1,0,0.10833700500370469,0.03143497800192563,Fungi,35
12,12,0.2,hydra,feature_ablation,0.3793103448275862,0.55,0.08955223880597014,0.16373769797620008,0.30727096744581084,1,1,0.10833700500370469,0.03143497800192563,Fungi,35
12,12,0.05,hydra,tshap_centroid,1.0,1.0,0.0,-0.5097526900763886,-0.5097526866855675,0,0,0.10833700500370469,0.008505207995767705,Fungi,35
