true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.4479166666666667,-0.7799323633955453,0.14696225380610528,0,0,0.011099520997959189,0.003241379999963101,ECG200,60
0,0,0.05,tshap_centroid,tshap_train,0.0,0.0,0.17708333333333334,-0.37109903583854303,0.007648694903378717,0,0,0.011099520997959189,0.027723696002794895,ECG200,60
0,0,0.1,tshap_centroid,tshap_train,0.0,0.0,0.16666666666666666,-0.5059172579941442,-0.17873949634404246,0,0,0.011099520997959189,0.027723696002794895,ECG200,60
0,0,0.2,tshap_centroid,tshap_train,0.02702702702702703,0.05263157894736842,0.1875,-0.7799323633955453,-0.07983323247668322,0,0,0.011099520997959189,0.027723696002794895,ECG200,60
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.13541666666666666,-0.37109903583854303,0.08133916465684021,0,0,0.011099520997959189,3.1458999728783965e-05,ECG200,60
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.125,-0.5059172579941442,0.04203632265296475,0,0,0.011099520997959189,3.1458999728783965e-05,ECG200,60
0,0,0.2,tshap_centroid,mrsqm,0.46153846153846156,0.631578947368421,0.07291666666666667,-0.7799323633955453,-0.41868832001852246,0,0,0.011099520997959189,3.1458999728783965e-05,ECG200,60
0,0,0.05,tshap_zero,tshap_train,0.0,0.0,0.3125,0.11294417707424809,0.007648694903378717,0,0,0.003241379999963101,0.027723696002794895,ECG200,60
0,0,0.1,tshap_zero,tshap_train,0.0,0.0,0.3020833333333333,0.13668926806237702,-0.17873949634404246,0,0,0.003241379999963101,0.027723696002794895,ECG200,60
0,0,0.2,tshap_zero,tshap_train,0.0,0.0,0.2604166666666667,0.14696225380610528,-0.07983323247668322,0,0,0.003241379999963101,0.027723696002794895,ECG200,60
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.625,0.11294417707424809,0.08133916465684021,0,0,0.003241379999963101,3.1458999728783965e-05,ECG200,60
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.59375,0.13668926806237702,0.04203632265296475,0,0,0.003241379999963101,3.1458999728783965e-05,ECG200,60
0,0,0.2,tshap_zero,mrsqm,0.0,0.0,0.5208333333333334,0.14696225380610528,-0.41868832001852246,0,0,0.003241379999963101,3.1458999728783965e-05,ECG200,60
0,0,0.05,tshap_train,mrsqm,0.0,0.0,0.3125,0.007648694903378717,0.08133916465684021,0,0,0.027723696002794895,3.1458999728783965e-05,ECG200,60
0,0,0.1,tshap_train,mrsqm,0.0,0.0,0.2916666666666667,-0.17873949634404246,0.04203632265296475,0,0,0.027723696002794895,3.1458999728783965e-05,ECG200,60
0,0,0.2,tshap_train,mrsqm,0.0,0.0,0.2604166666666667,-0.07983323247668322,-0.41868832001852246,0,0,0.027723696002794895,3.1458999728783965e-05,ECG200,60
1,1,0.05,hydra,shapley_sampling,0.1111111111111111,0.2,0.041666666666666664,0.1444500294292108,0.3526387554852579,0,0,0.04508814500150038,0.7114486270002089,ECG200,93
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.10416666666666667,-0.009902979125591349,0.5230469764987151,0,0,0.04508814500150038,0.7114486270002089,ECG200,93
1,1,0.2,hydra,shapley_sampling,0.02702702702702703,0.05263157894736842,0.1875,0.3368889860182911,0.6999617576419428,0,0,0.04508814500150038,0.7114486270002089,ECG200,93
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.09375,0.1444500294292108,0.36113311478935495,0,0,0.04508814500150038,0.030763935996219516,ECG200,93
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.10416666666666667,-0.009902979125591349,0.523046967130433,0,0,0.04508814500150038,0.030763935996219516,ECG200,93
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.3541666666666667,0.3368889860182911,0.3263127445715459,0,0,0.04508814500150038,0.030763935996219516,ECG200,93
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.16666666666666666,0.1444500294292108,0.2793922059685716,0,0,0.04508814500150038,0.0033132749958895147,ECG200,93
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.14583333333333334,-0.009902979125591349,0.3198220165205783,0,0,0.04508814500150038,0.0033132749958895147,ECG200,93
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.20833333333333334,0.3368889860182911,0.5077645353935748,0,0,0.04508814500150038,0.0033132749958895147,ECG200,93
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.5104166666666666,0.1444500294292108,-0.050159455861270574,0,0,0.04508814500150038,0.0031850630039116368,ECG200,93
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.5520833333333334,-0.009902979125591349,-0.22188464153849852,0,0,0.04508814500150038,0.0031850630039116368,ECG200,93
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.59375,0.3368889860182911,0.04194843107632873,0,0,0.04508814500150038,0.0031850630039116368,ECG200,93
1,1,0.05,hydra,tshap_train,0.0,0.0,0.16666666666666666,0.1444500294292108,0.27939222635708916,0,0,0.04508814500150038,0.020199753998895176,ECG200,93
1,1,0.1,hydra,tshap_train,0.0,0.0,0.14583333333333334,-0.009902979125591349,0.3198220119855175,0,0,0.04508814500150038,0.020199753998895176,ECG200,93
1,1,0.2,hydra,tshap_train,0.46153846153846156,0.631578947368421,0.07291666666666667,0.3368889860182911,0.6384389815267302,0,0,0.04508814500150038,0.020199753998895176,ECG200,93
1,1,0.05,hydra,mrsqm,0.0,0.0,0.21875,0.1444500294292108,0.3402929975339448,0,0,0.04508814500150038,3.110800025751814e-05,ECG200,93
1,1,0.1,hydra,mrsqm,0.0,0.0,0.15625,-0.009902979125591349,0.37373811507760957,0,0,0.04508814500150038,3.110800025751814e-05,ECG200,93
1,1,0.2,hydra,mrsqm,0.46153846153846156,0.631578947368421,0.07291666666666667,0.3368889860182911,0.638438980372969,0,0,0.04508814500150038,3.110800025751814e-05,ECG200,93
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.052083333333333336,0.3526387554852579,0.36113311478935495,0,0,0.7114486270002089,0.030763935996219516,ECG200,93
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5230469764987151,0.523046967130433,0,0,0.7114486270002089,0.030763935996219516,ECG200,93
1,1,0.2,shapley_sampling,feature_ablation,0.08571428571428572,0.15789473684210525,0.16666666666666666,0.6999617576419428,0.3263127445715459,0,0,0.7114486270002089,0.030763935996219516,ECG200,93
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.20833333333333334,0.3526387554852579,0.2793922059685716,0,0,0.7114486270002089,0.0033132749958895147,ECG200,93
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.25,0.5230469764987151,0.3198220165205783,0,0,0.7114486270002089,0.0033132749958895147,ECG200,93
1,1,0.2,shapley_sampling,tshap_centroid,0.8095238095238095,0.8947368421052632,0.020833333333333332,0.6999617576419428,0.5077645353935748,0,0,0.7114486270002089,0.0033132749958895147,ECG200,93
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.46875,0.3526387554852579,-0.050159455861270574,0,0,0.7114486270002089,0.0031850630039116368,ECG200,93
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.4479166666666667,0.5230469764987151,-0.22188464153849852,0,0,0.7114486270002089,0.0031850630039116368,ECG200,93
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.40625,0.6999617576419428,0.04194843107632873,0,0,0.7114486270002089,0.0031850630039116368,ECG200,93
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.20833333333333334,0.3526387554852579,0.27939222635708916,0,0,0.7114486270002089,0.020199753998895176,ECG200,93
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.25,0.5230469764987151,0.3198220119855175,0,0,0.7114486270002089,0.020199753998895176,ECG200,93
1,1,0.2,shapley_sampling,tshap_train,0.0,0.0,0.2604166666666667,0.6999617576419428,0.6384389815267302,0,0,0.7114486270002089,0.020199753998895176,ECG200,93
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.2604166666666667,0.3526387554852579,0.3402929975339448,0,0,0.7114486270002089,3.110800025751814e-05,ECG200,93
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2604166666666667,0.5230469764987151,0.37373811507760957,0,0,0.7114486270002089,3.110800025751814e-05,ECG200,93
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.2604166666666667,0.6999617576419428,0.638438980372969,0,0,0.7114486270002089,3.110800025751814e-05,ECG200,93
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2604166666666667,0.36113311478935495,0.2793922059685716,0,0,0.030763935996219516,0.0033132749958895147,ECG200,93
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.25,0.523046967130433,0.3198220165205783,0,0,0.030763935996219516,0.0033132749958895147,ECG200,93
1,1,0.2,feature_ablation,tshap_centroid,0.15151515151515152,0.2631578947368421,0.14583333333333334,0.3263127445715459,0.5077645353935748,0,0,0.030763935996219516,0.0033132749958895147,ECG200,93
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.4166666666666667,0.36113311478935495,-0.050159455861270574,0,0,0.030763935996219516,0.0031850630039116368,ECG200,93
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.4479166666666667,0.523046967130433,-0.22188464153849852,0,0,0.030763935996219516,0.0031850630039116368,ECG200,93
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.23958333333333334,0.3263127445715459,0.04194843107632873,0,0,0.030763935996219516,0.0031850630039116368,ECG200,93
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.2604166666666667,0.36113311478935495,0.27939222635708916,0,0,0.030763935996219516,0.020199753998895176,ECG200,93
