true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
11,11,0.2,shapley_sampling,tshap_train,0.10638297872340426,0.19230769230769232,0.16030534351145037,0.64502814134265,0.7650380061185487,1,1,0.7474534260036307,0.0340224940009648,FacesUCR,1567
11,11,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5877862595419847,0.27243106419741303,-0.07339190844164456,0,0,0.7474534260036307,2.9556002118624747e-05,FacesUCR,1567
11,11,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5801526717557252,0.2708779091654146,-0.08755794450741328,0,0,0.7474534260036307,2.9556002118624747e-05,FacesUCR,1567
11,11,0.2,shapley_sampling,mrsqm,0.0,0.0,0.5267175572519084,0.64502814134265,-0.13742313762244918,1,0,0.7474534260036307,2.9556002118624747e-05,FacesUCR,1567
11,11,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.0916030534351145,0.12462083763768794,0.5288028674504722,0,1,0.03207842000119854,0.0042369349976070225,FacesUCR,1567
11,11,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.10687022900763359,0.2709217125285149,0.4856286653679943,1,1,0.03207842000119854,0.0042369349976070225,FacesUCR,1567
11,11,0.2,feature_ablation,tshap_centroid,0.2682926829268293,0.4230769230769231,0.11450381679389313,0.3715646260820924,0.7650380081435261,1,1,0.03207842000119854,0.0042369349976070225,FacesUCR,1567
11,11,0.05,feature_ablation,tshap_zero,0.0,0.0,0.8091603053435115,0.12462083763768794,-0.009222213623586994,0,0,0.03207842000119854,0.0041341300020576455,FacesUCR,1567
11,11,0.1,feature_ablation,tshap_zero,0.0,0.0,0.8244274809160306,0.2709217125285149,-0.07969598713785353,1,0,0.03207842000119854,0.0041341300020576455,FacesUCR,1567
11,11,0.2,feature_ablation,tshap_zero,0.0,0.0,0.7786259541984732,0.3715646260820924,-0.09604295051379963,1,0,0.03207842000119854,0.0041341300020576455,FacesUCR,1567
11,11,0.05,feature_ablation,tshap_train,0.0,0.0,0.07633587786259542,0.12462083763768794,0.3496067713265063,0,0,0.03207842000119854,0.0340224940009648,FacesUCR,1567
11,11,0.1,feature_ablation,tshap_train,0.04,0.07692307692307693,0.0916030534351145,0.2709217125285149,0.5485771787150535,1,1,0.03207842000119854,0.0340224940009648,FacesUCR,1567
11,11,0.2,feature_ablation,tshap_train,0.2682926829268293,0.4230769230769231,0.11450381679389313,0.3715646260820924,0.7650380061185487,1,1,0.03207842000119854,0.0340224940009648,FacesUCR,1567
11,11,0.05,feature_ablation,mrsqm,0.0,0.0,0.8625954198473282,0.12462083763768794,-0.07339190844164456,0,0,0.03207842000119854,2.9556002118624747e-05,FacesUCR,1567
11,11,0.1,feature_ablation,mrsqm,0.0,0.0,0.8549618320610687,0.2709217125285149,-0.08755794450741328,1,0,0.03207842000119854,2.9556002118624747e-05,FacesUCR,1567
11,11,0.2,feature_ablation,mrsqm,0.0,0.0,0.8015267175572519,0.3715646260820924,-0.13742313762244918,1,0,0.03207842000119854,2.9556002118624747e-05,FacesUCR,1567
11,11,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.7175572519083969,0.5288028674504722,-0.009222213623586994,1,0,0.0042369349976070225,0.0041341300020576455,FacesUCR,1567
11,11,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.7175572519083969,0.4856286653679943,-0.07969598713785353,1,0,0.0042369349976070225,0.0041341300020576455,FacesUCR,1567
11,11,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.6641221374045801,0.7650380081435261,-0.09604295051379963,1,0,0.0042369349976070225,0.0041341300020576455,FacesUCR,1567
11,11,0.05,tshap_centroid,tshap_train,0.5555555555555556,0.7142857142857143,0.015267175572519083,0.5288028674504722,0.3496067713265063,1,0,0.0042369349976070225,0.0340224940009648,FacesUCR,1567
11,11,0.1,tshap_centroid,tshap_train,0.7333333333333333,0.8461538461538461,0.015267175572519083,0.4856286653679943,0.5485771787150535,1,1,0.0042369349976070225,0.0340224940009648,FacesUCR,1567
11,11,0.2,tshap_centroid,tshap_train,1.0,1.0,0.0,0.7650380081435261,0.7650380061185487,1,1,0.0042369349976070225,0.0340224940009648,FacesUCR,1567
11,11,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7709923664122137,0.5288028674504722,-0.07339190844164456,1,0,0.0042369349976070225,2.9556002118624747e-05,FacesUCR,1567
11,11,0.1,tshap_centroid,mrsqm,0.0,0.0,0.7480916030534351,0.4856286653679943,-0.08755794450741328,1,0,0.0042369349976070225,2.9556002118624747e-05,FacesUCR,1567
11,11,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6870229007633588,0.7650380081435261,-0.13742313762244918,1,0,0.0042369349976070225,2.9556002118624747e-05,FacesUCR,1567
11,11,0.05,tshap_zero,tshap_train,0.0,0.0,0.732824427480916,-0.009222213623586994,0.3496067713265063,0,0,0.0041341300020576455,0.0340224940009648,FacesUCR,1567
11,11,0.1,tshap_zero,tshap_train,0.0,0.0,0.732824427480916,-0.07969598713785353,0.5485771787150535,0,1,0.0041341300020576455,0.0340224940009648,FacesUCR,1567
11,11,0.2,tshap_zero,tshap_train,0.0,0.0,0.6641221374045801,-0.09604295051379963,0.7650380061185487,0,1,0.0041341300020576455,0.0340224940009648,FacesUCR,1567
11,11,0.05,tshap_zero,mrsqm,0.0,0.0,0.05343511450381679,-0.009222213623586994,-0.07339190844164456,0,0,0.0041341300020576455,2.9556002118624747e-05,FacesUCR,1567
11,11,0.1,tshap_zero,mrsqm,0.5294117647058824,0.6923076923076923,0.030534351145038167,-0.07969598713785353,-0.08755794450741328,0,0,0.0041341300020576455,2.9556002118624747e-05,FacesUCR,1567
11,11,0.2,tshap_zero,mrsqm,0.7931034482758621,0.8846153846153846,0.022900763358778626,-0.09604295051379963,-0.13742313762244918,0,0,0.0041341300020576455,2.9556002118624747e-05,FacesUCR,1567
11,11,0.05,tshap_train,mrsqm,0.0,0.0,0.7862595419847328,0.3496067713265063,-0.07339190844164456,0,0,0.0340224940009648,2.9556002118624747e-05,FacesUCR,1567
11,11,0.1,tshap_train,mrsqm,0.0,0.0,0.7633587786259542,0.5485771787150535,-0.08755794450741328,1,0,0.0340224940009648,2.9556002118624747e-05,FacesUCR,1567
11,11,0.2,tshap_train,mrsqm,0.0,0.0,0.6870229007633588,0.7650380061185487,-0.13742313762244918,1,0,0.0340224940009648,2.9556002118624747e-05,FacesUCR,1567
6,6,0.05,hydra,shapley_sampling,0.5555555555555556,0.7142857142857143,0.015267175572519083,0.060572324832502744,0.22128735746387718,0,0,0.07023981300153537,0.7417849129997194,FacesUCR,1464
6,6,0.1,hydra,shapley_sampling,0.7333333333333333,0.8461538461538461,0.015267175572519083,0.1646650701326392,0.2944256789902605,0,0,0.07023981300153537,0.7417849129997194,FacesUCR,1464
6,6,0.2,hydra,shapley_sampling,0.8571428571428571,0.9230769230769231,0.015267175572519083,0.5287723246924438,0.4641715746382379,1,1,0.07023981300153537,0.7417849129997194,FacesUCR,1464
6,6,0.05,hydra,feature_ablation,0.0,0.0,0.17557251908396945,0.060572324832502744,0.2122606385868666,0,0,0.07023981300153537,0.03161284199450165,FacesUCR,1464
6,6,0.1,hydra,feature_ablation,0.0,0.0,0.3053435114503817,0.1646650701326392,0.01595940560619802,0,0,0.07023981300153537,0.03161284199450165,FacesUCR,1464
6,6,0.2,hydra,feature_ablation,0.18181818181818182,0.3076923076923077,0.13740458015267176,0.5287723246924438,0.2996105700897923,1,0,0.07023981300153537,0.03161284199450165,FacesUCR,1464
6,6,0.05,hydra,tshap_centroid,0.0,0.0,0.3969465648854962,0.060572324832502744,0.28856578249996945,0,0,0.07023981300153537,0.004182141005003359,FacesUCR,1464
6,6,0.1,hydra,tshap_centroid,0.0,0.0,0.42748091603053434,0.1646650701326392,0.3316834772964684,0,0,0.07023981300153537,0.004182141005003359,FacesUCR,1464
6,6,0.2,hydra,tshap_centroid,0.0,0.0,0.45038167938931295,0.5287723246924438,0.48448733268897115,1,0,0.07023981300153537,0.004182141005003359,FacesUCR,1464
6,6,0.05,hydra,tshap_zero,0.0,0.0,0.22137404580152673,0.060572324832502744,-0.084728518611217,0,0,0.07023981300153537,0.004028201001347043,FacesUCR,1464
6,6,0.1,hydra,tshap_zero,0.0,0.0,0.20610687022900764,0.1646650701326392,-0.09629978386111837,0,0,0.07023981300153537,0.004028201001347043,FacesUCR,1464
6,6,0.2,hydra,tshap_zero,0.0,0.0,0.20610687022900764,0.5287723246924438,-0.10424642317483102,1,0,0.07023981300153537,0.004028201001347043,FacesUCR,1464
6,6,0.05,hydra,tshap_train,0.0,0.0,0.3816793893129771,0.060572324832502744,0.2671350290322474,0,0,0.07023981300153537,0.03623640600562794,FacesUCR,1464
6,6,0.1,hydra,tshap_train,0.0,0.0,0.40458015267175573,0.1646650701326392,0.34231938963633557,0,0,0.07023981300153537,0.03623640600562794,FacesUCR,1464
6,6,0.2,hydra,tshap_train,0.0,0.0,0.4351145038167939,0.5287723246924438,0.6464388414711688,1,1,0.07023981300153537,0.03623640600562794,FacesUCR,1464
6,6,0.05,hydra,mrsqm,0.0,0.0,0.549618320610687,0.060572324832502744,0.18998160369514372,0,0,0.07023981300153537,2.68299991148524e-05,FacesUCR,1464
6,6,0.1,hydra,mrsqm,0.0,0.0,0.549618320610687,0.1646650701326392,0.19231326457291376,0,0,0.07023981300153537,2.68299991148524e-05,FacesUCR,1464
6,6,0.2,hydra,mrsqm,0.0,0.0,0.5114503816793893,0.5287723246924438,0.5194216912460142,1,0,0.07023981300153537,2.68299991148524e-05,FacesUCR,1464
6,6,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.16030534351145037,0.22128735746387718,0.2122606385868666,0,0,0.7417849129997194,0.03161284199450165,FacesUCR,1464
6,6,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.32061068702290074,0.2944256789902605,0.01595940560619802,0,0,0.7417849129997194,0.03161284199450165,FacesUCR,1464
6,6,0.2,shapley_sampling,feature_ablation,0.13043478260869565,0.23076923076923078,0.15267175572519084,0.4641715746382379,0.2996105700897923,1,0,0.7417849129997194,0.03161284199450165,FacesUCR,1464
6,6,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3816793893129771,0.22128735746387718,0.28856578249996945,0,0,0.7417849129997194,0.004182141005003359,FacesUCR,1464
6,6,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.4122137404580153,0.2944256789902605,0.3316834772964684,0,0,0.7417849129997194,0.004182141005003359,FacesUCR,1464
6,6,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.46564885496183206,0.4641715746382379,0.48448733268897115,1,0,0.7417849129997194,0.004182141005003359,FacesUCR,1464
6,6,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.2366412213740458,0.22128735746387718,-0.084728518611217,0,0,0.7417849129997194,0.004028201001347043,FacesUCR,1464
6,6,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.22137404580152673,0.2944256789902605,-0.09629978386111837,0,0,0.7417849129997194,0.004028201001347043,FacesUCR,1464
6,6,0.2,shapley_sampling,tshap_zero,0.0196078431372549,0.038461538461538464,0.19083969465648856,0.4641715746382379,-0.10424642317483102,1,0,0.7417849129997194,0.004028201001347043,FacesUCR,1464
6,6,0.05,shapley_sampling,tshap_train,0.0,0.0,0.366412213740458,0.22128735746387718,0.2671350290322474,0,0,0.7417849129997194,0.03623640600562794,FacesUCR,1464
6,6,0.1,shapley_sampling,tshap_train,0.0,0.0,0.3893129770992366,0.2944256789902605,0.34231938963633557,0,0,0.7417849129997194,0.03623640600562794,FacesUCR,1464
6,6,0.2,shapley_sampling,tshap_train,0.0,0.0,0.45038167938931295,0.4641715746382379,0.6464388414711688,1,1,0.7417849129997194,0.03623640600562794,FacesUCR,1464
6,6,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5343511450381679,0.22128735746387718,0.18998160369514372,0,0,0.7417849129997194,2.68299991148524e-05,FacesUCR,1464
6,6,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5343511450381679,0.2944256789902605,0.19231326457291376,0,0,0.7417849129997194,2.68299991148524e-05,FacesUCR,1464
6,6,0.2,shapley_sampling,mrsqm,0.0,0.0,0.5267175572519084,0.4641715746382379,0.5194216912460142,1,0,0.7417849129997194,2.68299991148524e-05,FacesUCR,1464
6,6,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.22137404580152673,0.2122606385868666,0.28856578249996945,0,0,0.03161284199450165,0.004182141005003359,FacesUCR,1464
6,6,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.732824427480916,0.01595940560619802,0.3316834772964684,0,0,0.03161284199450165,0.004182141005003359,FacesUCR,1464
6,6,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.31297709923664124,0.2996105700897923,0.48448733268897115,0,0,0.03161284199450165,0.004182141005003359,FacesUCR,1464
6,6,0.05,feature_ablation,tshap_zero,0.0,0.0,0.3969465648854962,0.2122606385868666,-0.084728518611217,0,0,0.03161284199450165,0.004028201001347043,FacesUCR,1464
6,6,0.1,feature_ablation,tshap_zero,0.0,0.0,0.09923664122137404,0.01595940560619802,-0.09629978386111837,0,0,0.03161284199450165,0.004028201001347043,FacesUCR,1464
6,6,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3435114503816794,0.2996105700897923,-0.10424642317483102,0,0,0.03161284199450165,0.004028201001347043,FacesUCR,1464
6,6,0.05,feature_ablation,tshap_train,0.0,0.0,0.20610687022900764,0.2122606385868666,0.2671350290322474,0,0,0.03161284199450165,0.03623640600562794,FacesUCR,1464
6,6,0.1,feature_ablation,tshap_train,0.0,0.0,0.7099236641221374,0.01595940560619802,0.34231938963633557,0,0,0.03161284199450165,0.03623640600562794,FacesUCR,1464
6,6,0.2,feature_ablation,tshap_train,0.0,0.0,0.29770992366412213,0.2996105700897923,0.6464388414711688,0,1,0.03161284199450165,0.03623640600562794,FacesUCR,1464
6,6,0.05,feature_ablation,mrsqm,0.0,0.0,0.37404580152671757,0.2122606385868666,0.18998160369514372,0,0,0.03161284199450165,2.68299991148524e-05,FacesUCR,1464
6,6,0.1,feature_ablation,mrsqm,0.0,0.0,0.8549618320610687,0.01595940560619802,0.19231326457291376,0,0,0.03161284199450165,2.68299991148524e-05,FacesUCR,1464
6,6,0.2,feature_ablation,mrsqm,0.0,0.0,0.37404580152671757,0.2996105700897923,0.5194216912460142,0,0,0.03161284199450165,2.68299991148524e-05,FacesUCR,1464
6,6,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.6183206106870229,0.28856578249996945,-0.084728518611217,0,0,0.004182141005003359,0.004028201001347043,FacesUCR,1464
6,6,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.6335877862595419,0.3316834772964684,-0.09629978386111837,0,0,0.004182141005003359,0.004028201001347043,FacesUCR,1464
6,6,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.6564885496183206,0.48448733268897115,-0.10424642317483102,0,0,0.004182141005003359,0.004028201001347043,FacesUCR,1464
6,6,0.05,tshap_centroid,tshap_train,0.5555555555555556,0.7142857142857143,0.015267175572519083,0.28856578249996945,0.2671350290322474,0,0,0.004182141005003359,0.03623640600562794,FacesUCR,1464
6,6,0.1,tshap_centroid,tshap_train,0.625,0.7692307692307693,0.022900763358778626,0.3316834772964684,0.34231938963633557,0,0,0.004182141005003359,0.03623640600562794,FacesUCR,1464
6,6,0.2,tshap_centroid,tshap_train,0.8571428571428571,0.9230769230769231,0.015267175572519083,0.48448733268897115,0.6464388414711688,0,1,0.004182141005003359,0.03623640600562794,FacesUCR,1464
6,6,0.05,tshap_centroid,mrsqm,0.0,0.0,0.15267175572519084,0.28856578249996945,0.18998160369514372,0,0,0.004182141005003359,2.68299991148524e-05,FacesUCR,1464
6,6,0.1,tshap_centroid,mrsqm,0.0,0.0,0.12213740458015267,0.3316834772964684,0.19231326457291376,0,0,0.004182141005003359,2.68299991148524e-05,FacesUCR,1464
6,6,0.2,tshap_centroid,mrsqm,0.5294117647058824,0.6923076923076923,0.061068702290076333,0.48448733268897115,0.5194216912460142,0,0,0.004182141005003359,2.68299991148524e-05,FacesUCR,1464
6,6,0.05,tshap_zero,tshap_train,0.0,0.0,0.6030534351145038,-0.084728518611217,0.2671350290322474,0,0,0.004028201001347043,0.03623640600562794,FacesUCR,1464
6,6,0.1,tshap_zero,tshap_train,0.0,0.0,0.6106870229007634,-0.09629978386111837,0.34231938963633557,0,0,0.004028201001347043,0.03623640600562794,FacesUCR,1464
6,6,0.2,tshap_zero,tshap_train,0.0,0.0,0.6412213740458015,-0.10424642317483102,0.6464388414711688,0,1,0.004028201001347043,0.03623640600562794,FacesUCR,1464
6,6,0.05,tshap_zero,mrsqm,0.0,0.0,0.7709923664122137,-0.084728518611217,0.18998160369514372,0,0,0.004028201001347043,2.68299991148524e-05,FacesUCR,1464
6,6,0.1,tshap_zero,mrsqm,0.0,0.0,0.7557251908396947,-0.09629978386111837,0.19231326457291376,0,0,0.004028201001347043,2.68299991148524e-05,FacesUCR,1464
6,6,0.2,tshap_zero,mrsqm,0.0,0.0,0.7175572519083969,-0.10424642317483102,0.5194216912460142,0,0,0.004028201001347043,2.68299991148524e-05,FacesUCR,1464
6,6,0.05,tshap_train,mrsqm,0.0,0.0,0.16793893129770993,0.2671350290322474,0.18998160369514372,0,0,0.03623640600562794,2.68299991148524e-05,FacesUCR,1464
6,6,0.1,tshap_train,mrsqm,0.0,0.0,0.1450381679389313,0.34231938963633557,0.19231326457291376,0,0,0.03623640600562794,2.68299991148524e-05,FacesUCR,1464
6,6,0.2,tshap_train,mrsqm,0.4444444444444444,0.6153846153846154,0.07633587786259542,0.6464388414711688,0.5194216912460142,1,0,0.03623640600562794,2.68299991148524e-05,FacesUCR,1464
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.40458015267175573,-0.2537447004823905,-0.08386811921564408,0,0,0.06997172800038243,0.7644045390043175,FacesUCR,408
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.366412213740458,0.9513586904362415,-0.12019339022102482,1,0,0.06997172800038243,0.7644045390043175,FacesUCR,408
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.26717557251908397,0.7954018075118081,-0.15217587046524295,1,0,0.06997172800038243,0.7644045390043175,FacesUCR,408
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.9389312977099237,-0.2537447004823905,0.21174131904817262,0,0,0.06997172800038243,0.03234391000296455,FacesUCR,408
4,4,0.1,hydra,feature_ablation,0.04,0.07692307692307693,0.0916030534351145,0.9513586904362415,-0.349781733317879,1,0,0.06997172800038243,0.03234391000296455,FacesUCR,408
4,4,0.2,hydra,feature_ablation,0.3684210526315789,0.5384615384615384,0.0916030534351145,0.7954018075118081,-0.7524860660488617,1,0,0.06997172800038243,0.03234391000296455,FacesUCR,408
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.15267175572519084,-0.2537447004823905,-0.21414521152426058,0,0,0.06997172800038243,0.004209261998767033,FacesUCR,408
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.12213740458015267,0.9513586904362415,-0.25836716851401986,1,0,0.06997172800038243,0.004209261998767033,FacesUCR,408
4,4,0.2,hydra,tshap_centroid,0.9259259259259259,0.9615384615384616,0.007633587786259542,0.7954018075118081,-0.6551510265410916,1,0,0.06997172800038243,0.004209261998767033,FacesUCR,408
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.19083969465648856,-0.2537447004823905,-0.30933763319925145,0,0,0.06997172800038243,0.004010087002825458,FacesUCR,408
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.16793893129770993,0.9513586904362415,-0.45231454225815293,1,0,0.06997172800038243,0.004010087002825458,FacesUCR,408
4,4,0.2,hydra,tshap_zero,0.3333333333333333,0.5,0.09923664122137404,0.7954018075118081,-0.7327725429684677,1,0,0.06997172800038243,0.004010087002825458,FacesUCR,408
4,4,0.05,hydra,tshap_train,0.0,0.0,0.8854961832061069,-0.2537447004823905,0.0450848623210115,0,0,0.06997172800038243,0.034339429999818094,FacesUCR,408
4,4,0.1,hydra,tshap_train,0.0,0.0,0.8702290076335878,0.9513586904362415,0.12019715741996051,1,0,0.06997172800038243,0.034339429999818094,FacesUCR,408
4,4,0.2,hydra,tshap_train,0.0,0.0,0.7938931297709924,0.7954018075118081,0.20540338758568177,1,0,0.06997172800038243,0.034339429999818094,FacesUCR,408
4,4,0.05,hydra,mrsqm,0.0,0.0,0.9389312977099237,-0.2537447004823905,0.21174131503096294,0,0,0.06997172800038243,2.3714994313195348e-05,FacesUCR,408
4,4,0.1,hydra,mrsqm,0.0,0.0,0.9007633587786259,0.9513586904362415,0.21801244373619932,1,0,0.06997172800038243,2.3714994313195348e-05,FacesUCR,408
4,4,0.2,hydra,mrsqm,0.0,0.0,0.8015267175572519,0.7954018075118081,0.21468004220959225,1,0,0.06997172800038243,2.3714994313195348e-05,FacesUCR,408
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5343511450381679,-0.08386811921564408,0.21174131904817262,0,0,0.7644045390043175,0.03234391000296455,FacesUCR,408
4,4,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.2748091603053435,-0.12019339022102482,-0.349781733317879,0,0,0.7644045390043175,0.03234391000296455,FacesUCR,408
4,4,0.2,shapley_sampling,feature_ablation,0.061224489795918366,0.11538461538461539,0.17557251908396945,-0.15217587046524295,-0.7524860660488617,0,0,0.7644045390043175,0.03234391000296455,FacesUCR,408
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.25190839694656486,-0.08386811921564408,-0.21414521152426058,0,0,0.7644045390043175,0.004209261998767033,FacesUCR,408
4,4,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.24427480916030533,-0.12019339022102482,-0.25836716851401986,0,0,0.7644045390043175,0.004209261998767033,FacesUCR,408
4,4,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.2595419847328244,-0.15217587046524295,-0.6551510265410916,0,0,0.7644045390043175,0.004209261998767033,FacesUCR,408
4,4,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.21374045801526717,-0.08386811921564408,-0.30933763319925145,0,0,0.7644045390043175,0.004010087002825458,FacesUCR,408
