true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,feature_ablation,tshap_zero,0.9230769230769231,0.96,0.004,0.7990480911693395,0.9002841176996963,1,1,0.04269409999687923,0.057763876000535674,ShapeletSim,125
1,1,0.2,feature_ablation,tshap_zero,0.9607843137254902,0.98,0.004,0.2116568470817466,0.22454348563258242,0,0,0.04269409999687923,0.057763876000535674,ShapeletSim,125
1,1,0.05,feature_ablation,tshap_train,0.28205128205128205,0.44,0.028,0.5033800087692795,0.7051325494751752,0,0,0.04269409999687923,0.6018865020014346,ShapeletSim,125
1,1,0.1,feature_ablation,tshap_train,0.8867924528301887,0.94,0.006,0.7990480911693395,0.8880805501925103,1,1,0.04269409999687923,0.6018865020014346,ShapeletSim,125
1,1,0.2,feature_ablation,tshap_train,0.8348623853211009,0.91,0.018,0.2116568470817466,0.20901412281321297,0,0,0.04269409999687923,0.6018865020014346,ShapeletSim,125
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.6,0.5033800087692795,-0.25587324370016573,0,0,0.04269409999687923,3.051800013054162e-05,ShapeletSim,125
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.55,0.7990480911693395,-0.5801389175961373,1,0,0.04269409999687923,3.051800013054162e-05,ShapeletSim,125
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.5,0.2116568470817466,-1.2783860766324275,0,0,0.04269409999687923,3.051800013054162e-05,ShapeletSim,125
1,1,0.05,tshap_centroid,tshap_zero,0.9230769230769231,0.96,0.002,0.6701216394501757,0.7051325025447394,0,0,0.0509722540009534,0.057763876000535674,ShapeletSim,125
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.252,-0.7382768803685846,0.9002841176996963,0,1,0.0509722540009534,0.057763876000535674,ShapeletSim,125
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.418,-1.2521885569820472,0.22454348563258242,0,0,0.0509722540009534,0.057763876000535674,ShapeletSim,125
1,1,0.05,tshap_centroid,tshap_train,0.9230769230769231,0.96,0.002,0.6701216394501757,0.7051325494751752,0,0,0.0509722540009534,0.6018865020014346,ShapeletSim,125
1,1,0.1,tshap_centroid,tshap_train,0.0,0.0,0.254,-0.7382768803685846,0.8880805501925103,0,1,0.0509722540009534,0.6018865020014346,ShapeletSim,125
1,1,0.2,tshap_centroid,tshap_train,0.0,0.0,0.404,-1.2521885569820472,0.20901412281321297,0,0,0.0509722540009534,0.6018865020014346,ShapeletSim,125
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.574,0.6701216394501757,-0.25587324370016573,0,0,0.0509722540009534,3.051800013054162e-05,ShapeletSim,125
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.798,-0.7382768803685846,-0.5801389175961373,0,0,0.0509722540009534,3.051800013054162e-05,ShapeletSim,125
1,1,0.2,tshap_centroid,mrsqm,0.43884892086330934,0.61,0.078,-1.2521885569820472,-1.2783860766324275,0,0,0.0509722540009534,3.051800013054162e-05,ShapeletSim,125
1,1,0.05,tshap_zero,tshap_train,1.0,1.0,0.0,0.7051325025447394,0.7051325494751752,0,0,0.057763876000535674,0.6018865020014346,ShapeletSim,125
