true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,mrsqm,0.0,0.0,0.4835680751173709,0.2368610664378641,-0.014647014142022852,0,0,0.2906579159971443,2.611899981275201e-05,Yoga,2301
1,1,0.1,hydra,mrsqm,0.0,0.0,0.45539906103286387,0.15150092634472823,-0.21945407858757693,0,0,0.2906579159971443,2.611899981275201e-05,Yoga,2301
1,1,0.2,hydra,mrsqm,0.0,0.0,0.44835680751173707,0.20378047654283282,-0.701751425644133,0,0,0.2906579159971443,2.611899981275201e-05,Yoga,2301
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.39906103286384975,0.6024684451853002,0.8648308776650021,0,1,1.018130722000933,0.04346317599993199,Yoga,2301
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.39906103286384975,0.9967734852099347,0.7228384828184069,1,1,1.018130722000933,0.04346317599993199,Yoga,2301
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.39906103286384975,0.3249347633255776,0.841891149006078,0,1,1.018130722000933,0.04346317599993199,Yoga,2301
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.15023474178403756,0.6024684451853002,-0.07219206742819939,0,0,1.018130722000933,0.04229881200080854,Yoga,2301
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.1784037558685446,0.9967734852099347,-0.037244162284704174,1,0,1.018130722000933,0.04229881200080854,Yoga,2301
1,1,0.2,shapley_sampling,tshap_centroid,0.11842105263157894,0.21176470588235294,0.1572769953051643,0.3249347633255776,0.47259330862300863,0,0,1.018130722000933,0.04229881200080854,Yoga,2301
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.4225352112676056,0.6024684451853002,1.0095416660406196,0,1,1.018130722000933,0.03653946900158189,Yoga,2301
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.4014084507042254,0.9967734852099347,0.7922624325583165,1,1,1.018130722000933,0.03653946900158189,Yoga,2301
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.37089201877934275,0.3249347633255776,0.8334674057797585,0,1,1.018130722000933,0.03653946900158189,Yoga,2301
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.20657276995305165,0.6024684451853002,-0.014647014142022852,0,0,1.018130722000933,2.611899981275201e-05,Yoga,2301
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.20657276995305165,0.9967734852099347,-0.21945407858757693,1,0,1.018130722000933,2.611899981275201e-05,Yoga,2301
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.20657276995305165,0.3249347633255776,-0.701751425644133,0,0,1.018130722000933,2.611899981275201e-05,Yoga,2301
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.5492957746478874,0.8648308776650021,-0.07219206742819939,1,0,0.04346317599993199,0.04229881200080854,Yoga,2301
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.5774647887323944,0.7228384828184069,-0.037244162284704174,1,0,0.04346317599993199,0.04229881200080854,Yoga,2301
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.5563380281690141,0.841891149006078,0.47259330862300863,1,0,0.04346317599993199,0.04229881200080854,Yoga,2301
1,1,0.05,feature_ablation,tshap_zero,0.3548387096774194,0.5238095238095238,0.023474178403755867,0.8648308776650021,1.0095416660406196,1,1,0.04346317599993199,0.03653946900158189,Yoga,2301
