true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,feature_ablation,tshap_centroid,0.7061611374407583,0.8277777777777777,0.034444444444444444,0.6014690809241701,0.5280342616106153,0,0,0.04230260899930727,0.14192471700152964,WormsTwoClass,39
1,1,0.05,feature_ablation,tshap_zero,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.3085512395702815,0.30285856564213903,0,0,0.04230260899930727,0.15047046199833858,WormsTwoClass,39
1,1,0.1,feature_ablation,tshap_zero,0.7475728155339806,0.8555555555555555,0.014444444444444444,0.47062648835003373,0.4321558000254231,0,0,0.04230260899930727,0.15047046199833858,WormsTwoClass,39
1,1,0.2,feature_ablation,tshap_zero,0.5254237288135594,0.6888888888888889,0.06222222222222222,0.6014690809241701,0.6012531900125533,0,0,0.04230260899930727,0.15047046199833858,WormsTwoClass,39
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.75,0.3085512395702815,0.08154851213258851,0,0,0.04230260899930727,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,0.47062648835003373,0.22073567081659795,0,0,0.04230260899930727,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.6,0.6014690809241701,0.21475041676706463,0,0,0.04230260899930727,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.05,tshap_centroid,tshap_zero,0.6981132075471698,0.8222222222222222,0.008888888888888889,0.34102426534523256,0.30285856564213903,0,0,0.14192471700152964,0.15047046199833858,WormsTwoClass,39
1,1,0.1,tshap_centroid,tshap_zero,0.5929203539823009,0.7444444444444445,0.025555555555555557,0.43591565562566426,0.4321558000254231,0,0,0.14192471700152964,0.15047046199833858,WormsTwoClass,39
1,1,0.2,tshap_centroid,tshap_zero,0.7560975609756098,0.8611111111111112,0.027777777777777776,0.5280342616106153,0.6012531900125533,0,0,0.14192471700152964,0.15047046199833858,WormsTwoClass,39
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7177777777777777,0.34102426534523256,0.08154851213258851,0,0,0.14192471700152964,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6888888888888889,0.43591565562566426,0.22073567081659795,0,0,0.14192471700152964,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6344444444444445,0.5280342616106153,0.21475041676706463,0,0,0.14192471700152964,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.7266666666666667,0.30285856564213903,0.08154851213258851,0,0,0.15047046199833858,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.7144444444444444,0.4321558000254231,0.22073567081659795,0,0,0.15047046199833858,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.6622222222222223,0.6012531900125533,0.21475041676706463,0,0,0.15047046199833858,2.9987000743858516e-05,WormsTwoClass,39
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.7644444444444445,0.05863543358954604,0.021752131735283675,0,0,0.6779597280001326,0.9933011510001961,WormsTwoClass,71
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.8033333333333333,0.15809295162746295,0.4438495998880504,0,0,0.6779597280001326,0.9933011510001961,WormsTwoClass,71
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7977777777777778,0.37117796700611005,0.7136507518600045,0,0,0.6779597280001326,0.9933011510001961,WormsTwoClass,71
1,1,0.05,hydra,feature_ablation,0.16883116883116883,0.28888888888888886,0.035555555555555556,0.05863543358954604,0.19906121702970525,0,0,0.6779597280001326,0.04178094700182555,WormsTwoClass,71
1,1,0.1,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.15809295162746295,0.20313071317994547,0,0,0.6779597280001326,0.04178094700182555,WormsTwoClass,71
1,1,0.2,hydra,feature_ablation,0.6143497757847534,0.7611111111111111,0.04777777777777778,0.37117796700611005,0.2888066072837411,0,0,0.6779597280001326,0.04178094700182555,WormsTwoClass,71
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.7633333333333333,0.05863543358954604,0.0072932943724752786,0,0,0.6779597280001326,0.14452580999932252,WormsTwoClass,71
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.7855555555555556,0.15809295162746295,0.33039249731916465,0,0,0.6779597280001326,0.14452580999932252,WormsTwoClass,71
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.5411111111111111,0.37117796700611005,-0.1412631026079446,0,0,0.6779597280001326,0.14452580999932252,WormsTwoClass,71
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.7555555555555555,0.05863543358954604,0.0661079514876266,0,0,0.6779597280001326,0.15400836899789283,WormsTwoClass,71
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.77,0.15809295162746295,0.24558457490276098,0,0,0.6779597280001326,0.15400836899789283,WormsTwoClass,71
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.7977777777777778,0.37117796700611005,0.713650744392627,0,0,0.6779597280001326,0.15400836899789283,WormsTwoClass,71
1,1,0.05,hydra,mrsqm,0.0,0.0,0.8144444444444444,0.05863543358954604,0.0555884187527097,0,0,0.6779597280001326,2.926500019384548e-05,WormsTwoClass,71
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8033333333333333,0.15809295162746295,0.44384956333090486,0,0,0.6779597280001326,2.926500019384548e-05,WormsTwoClass,71
1,1,0.2,hydra,mrsqm,0.0,0.0,0.7977777777777778,0.37117796700611005,0.7136507403114963,0,0,0.6779597280001326,2.926500019384548e-05,WormsTwoClass,71
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.021752131735283675,0.19906121702970525,0,0,0.9933011510001961,0.04178094700182555,WormsTwoClass,71
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.85,0.4438495998880504,0.20313071317994547,0,0,0.9933011510001961,0.04178094700182555,WormsTwoClass,71
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.75,0.7136507518600045,0.2888066072837411,0,0,0.9933011510001961,0.04178094700182555,WormsTwoClass,71
1,1,0.05,shapley_sampling,tshap_centroid,0.9565217391304348,0.9777777777777777,0.0011111111111111111,0.021752131735283675,0.0072932943724752786,0,0,0.9933011510001961,0.14452580999932252,WormsTwoClass,71
1,1,0.1,shapley_sampling,tshap_centroid,0.6981132075471698,0.8222222222222222,0.017777777777777778,0.4438495998880504,0.33039249731916465,0,0,0.9933011510001961,0.14452580999932252,WormsTwoClass,71
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.25666666666666665,0.7136507518600045,-0.1412631026079446,0,0,0.9933011510001961,0.14452580999932252,WormsTwoClass,71
1,1,0.05,shapley_sampling,tshap_zero,0.6981132075471698,0.8222222222222222,0.008888888888888889,0.021752131735283675,0.0661079514876266,0,0,0.9933011510001961,0.15400836899789283,WormsTwoClass,71
1,1,0.1,shapley_sampling,tshap_zero,0.5,0.6666666666666666,0.03333333333333333,0.4438495998880504,0.24558457490276098,0,0,0.9933011510001961,0.15400836899789283,WormsTwoClass,71
1,1,0.2,shapley_sampling,tshap_zero,1.0,1.0,0.0,0.7136507518600045,0.713650744392627,0,0,0.9933011510001961,0.15400836899789283,WormsTwoClass,71
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05,0.021752131735283675,0.0555884187527097,0,0,0.9933011510001961,2.926500019384548e-05,WormsTwoClass,71
1,1,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.4438495998880504,0.44384956333090486,0,0,0.9933011510001961,2.926500019384548e-05,WormsTwoClass,71
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.7136507518600045,0.7136507403114963,0,0,0.9933011510001961,2.926500019384548e-05,WormsTwoClass,71
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.7988888888888889,0.19906121702970525,0.0072932943724752786,0,0,0.04178094700182555,0.14452580999932252,WormsTwoClass,71
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.8322222222222222,0.20313071317994547,0.33039249731916465,0,0,0.04178094700182555,0.14452580999932252,WormsTwoClass,71
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.49333333333333335,0.2888066072837411,-0.1412631026079446,0,0,0.04178094700182555,0.14452580999932252,WormsTwoClass,71
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.7911111111111111,0.19906121702970525,0.0661079514876266,0,0,0.04178094700182555,0.15400836899789283,WormsTwoClass,71
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.8166666666666667,0.20313071317994547,0.24558457490276098,0,0,0.04178094700182555,0.15400836899789283,WormsTwoClass,71
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.75,0.2888066072837411,0.713650744392627,0,0,0.04178094700182555,0.15400836899789283,WormsTwoClass,71
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.85,0.19906121702970525,0.0555884187527097,0,0,0.04178094700182555,2.926500019384548e-05,WormsTwoClass,71
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.85,0.20313071317994547,0.44384956333090486,0,0,0.04178094700182555,2.926500019384548e-05,WormsTwoClass,71
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.75,0.2888066072837411,0.7136507403114963,0,0,0.04178094700182555,2.926500019384548e-05,WormsTwoClass,71
1,1,0.05,tshap_centroid,tshap_zero,0.7307692307692307,0.8444444444444444,0.0077777777777777776,0.0072932943724752786,0.0661079514876266,0,0,0.14452580999932252,0.15400836899789283,WormsTwoClass,71
1,1,0.1,tshap_centroid,tshap_zero,0.7307692307692307,0.8444444444444444,0.015555555555555555,0.33039249731916465,0.24558457490276098,0,0,0.14452580999932252,0.15400836899789283,WormsTwoClass,71
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.25666666666666665,-0.1412631026079446,0.713650744392627,0,0,0.14452580999932252,0.15400836899789283,WormsTwoClass,71
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.051111111111111114,0.0072932943724752786,0.0555884187527097,0,0,0.14452580999932252,2.926500019384548e-05,WormsTwoClass,71
1,1,0.1,tshap_centroid,mrsqm,0.6981132075471698,0.8222222222222222,0.017777777777777778,0.33039249731916465,0.44384956333090486,0,0,0.14452580999932252,2.926500019384548e-05,WormsTwoClass,71
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.25666666666666665,-0.1412631026079446,0.7136507403114963,0,0,0.14452580999932252,2.926500019384548e-05,WormsTwoClass,71
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.058888888888888886,0.0661079514876266,0.0555884187527097,0,0,0.15400836899789283,2.926500019384548e-05,WormsTwoClass,71
1,1,0.1,tshap_zero,mrsqm,0.5,0.6666666666666666,0.03333333333333333,0.24558457490276098,0.44384956333090486,0,0,0.15400836899789283,2.926500019384548e-05,WormsTwoClass,71
1,1,0.2,tshap_zero,mrsqm,1.0,1.0,0.0,0.713650744392627,0.7136507403114963,0,0,0.15400836899789283,2.926500019384548e-05,WormsTwoClass,71
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.9377777777777778,0.033055548012450475,0.4114115907815483,0,1,0.6801437240028463,1.0143254709983012,WormsTwoClass,15
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.8844444444444445,0.05334817166703232,0.3432910016208489,0,1,0.6801437240028463,1.0143254709983012,WormsTwoClass,15
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5977777777777777,0.12246005731652887,0.43812689018387274,1,1,0.6801437240028463,1.0143254709983012,WormsTwoClass,15
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.9377777777777778,0.033055548012450475,0.4114116212179908,0,1,0.6801437240028463,0.04133742100020754,WormsTwoClass,15
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.8844444444444445,0.05334817166703232,0.3432909810520117,0,1,0.6801437240028463,0.04133742100020754,WormsTwoClass,15
0,0,0.2,hydra,feature_ablation,0.1501597444089457,0.2611111111111111,0.14777777777777779,0.12246005731652887,0.22756988071116174,1,1,0.6801437240028463,0.04133742100020754,WormsTwoClass,15
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.51,0.033055548012450475,0.13499590419766683,0,1,0.6801437240028463,0.14643180100028985,WormsTwoClass,15
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.47555555555555556,0.05334817166703232,0.30026071167991975,0,1,0.6801437240028463,0.14643180100028985,WormsTwoClass,15
0,0,0.2,hydra,tshap_centroid,0.014084507042253521,0.027777777777777776,0.19444444444444445,0.12246005731652887,0.4869844120045329,1,1,0.6801437240028463,0.14643180100028985,WormsTwoClass,15
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.39666666666666667,0.033055548012450475,0.16741621067039786,0,1,0.6801437240028463,0.16923048600074253,WormsTwoClass,15
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.3711111111111111,0.05334817166703232,0.22585559886739726,0,1,0.6801437240028463,0.16923048600074253,WormsTwoClass,15
0,0,0.2,hydra,tshap_zero,0.36363636363636365,0.5333333333333333,0.09333333333333334,0.12246005731652887,0.14716704820784457,1,1,0.6801437240028463,0.16923048600074253,WormsTwoClass,15
0,0,0.05,hydra,mrsqm,0.6071428571428571,0.7555555555555555,0.012222222222222223,0.033055548012450475,-0.05466419681237222,0,0,0.6801437240028463,3.658900095615536e-05,WormsTwoClass,15
0,0,0.1,hydra,mrsqm,0.7307692307692307,0.8444444444444444,0.015555555555555555,0.05334817166703232,-0.10163343132786856,0,0,0.6801437240028463,3.658900095615536e-05,WormsTwoClass,15
0,0,0.2,hydra,mrsqm,0.0,0.0,0.20222222222222222,0.12246005731652887,-0.34694133753947975,1,0,0.6801437240028463,3.658900095615536e-05,WormsTwoClass,15
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4114115907815483,0.4114116212179908,1,1,1.0143254709983012,0.04133742100020754,WormsTwoClass,15
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.3432910016208489,0.3432909810520117,1,1,1.0143254709983012,0.04133742100020754,WormsTwoClass,15
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.43812689018387274,0.22756988071116174,1,1,1.0143254709983012,0.04133742100020754,WormsTwoClass,15
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.42777777777777776,0.4114115907815483,0.13499590419766683,1,1,1.0143254709983012,0.14643180100028985,WormsTwoClass,15
0,0,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.4088888888888889,0.3432910016208489,0.30026071167991975,1,1,1.0143254709983012,0.14643180100028985,WormsTwoClass,15
0,0,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.4033333333333333,0.43812689018387274,0.4869844120045329,1,1,1.0143254709983012,0.14643180100028985,WormsTwoClass,15
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.5411111111111111,0.4114115907815483,0.16741621067039786,1,1,1.0143254709983012,0.16923048600074253,WormsTwoClass,15
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.5133333333333333,0.3432910016208489,0.22585559886739726,1,1,1.0143254709983012,0.16923048600074253,WormsTwoClass,15
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.5044444444444445,0.43812689018387274,0.14716704820784457,1,1,1.0143254709983012,0.16923048600074253,WormsTwoClass,15
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.4114115907815483,-0.05466419681237222,1,0,1.0143254709983012,3.658900095615536e-05,WormsTwoClass,15
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.3432910016208489,-0.10163343132786856,1,0,1.0143254709983012,3.658900095615536e-05,WormsTwoClass,15
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.43812689018387274,-0.34694133753947975,1,0,1.0143254709983012,3.658900095615536e-05,WormsTwoClass,15
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.42777777777777776,0.4114116212179908,0.13499590419766683,1,1,0.04133742100020754,0.14643180100028985,WormsTwoClass,15
0,0,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.4088888888888889,0.3432909810520117,0.30026071167991975,1,1,0.04133742100020754,0.14643180100028985,WormsTwoClass,15
0,0,0.2,feature_ablation,tshap_centroid,0.6216216216216216,0.7666666666666667,0.04666666666666667,0.22756988071116174,0.4869844120045329,1,1,0.04133742100020754,0.14643180100028985,WormsTwoClass,15
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.5411111111111111,0.4114116212179908,0.16741621067039786,1,1,0.04133742100020754,0.16923048600074253,WormsTwoClass,15
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.5133333333333333,0.3432909810520117,0.22585559886739726,1,1,0.04133742100020754,0.16923048600074253,WormsTwoClass,15
0,0,0.2,feature_ablation,tshap_zero,0.5720524017467249,0.7277777777777777,0.05444444444444444,0.22756988071116174,0.14716704820784457,1,1,0.04133742100020754,0.16923048600074253,WormsTwoClass,15
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.95,0.4114116212179908,-0.05466419681237222,1,0,0.04133742100020754,3.658900095615536e-05,WormsTwoClass,15
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,0.3432909810520117,-0.10163343132786856,1,0,0.04133742100020754,3.658900095615536e-05,WormsTwoClass,15
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.35,0.22756988071116174,-0.34694133753947975,1,0,0.04133742100020754,3.658900095615536e-05,WormsTwoClass,15
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.11333333333333333,0.13499590419766683,0.16741621067039786,1,1,0.14643180100028985,0.16923048600074253,WormsTwoClass,15
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.10444444444444445,0.30026071167991975,0.22585559886739726,1,1,0.14643180100028985,0.16923048600074253,WormsTwoClass,15
0,0,0.2,tshap_centroid,tshap_zero,0.3284132841328413,0.49444444444444446,0.10111111111111111,0.4869844120045329,0.14716704820784457,1,1,0.14643180100028985,0.16923048600074253,WormsTwoClass,15
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.5222222222222223,0.13499590419766683,-0.05466419681237222,1,0,0.14643180100028985,3.658900095615536e-05,WormsTwoClass,15
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.4911111111111111,0.30026071167991975,-0.10163343132786856,1,0,0.14643180100028985,3.658900095615536e-05,WormsTwoClass,15
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.39666666666666667,0.4869844120045329,-0.34694133753947975,1,0,0.14643180100028985,3.658900095615536e-05,WormsTwoClass,15
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.4088888888888889,0.16741621067039786,-0.05466419681237222,1,0,0.16923048600074253,3.658900095615536e-05,WormsTwoClass,15
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.38666666666666666,0.22585559886739726,-0.10163343132786856,1,0,0.16923048600074253,3.658900095615536e-05,WormsTwoClass,15
0,0,0.2,tshap_zero,mrsqm,0.0,0.0,0.29555555555555557,0.14716704820784457,-0.34694133753947975,1,0,0.16923048600074253,3.658900095615536e-05,WormsTwoClass,15
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6222222222222222,-0.07277118984410957,0.20509801606877404,0,0,0.6938976929995988,1.0306054510001559,WormsTwoClass,66
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5688888888888889,-0.5239609659000353,0.6266384531988493,0,1,0.6938976929995988,1.0306054510001559,WormsTwoClass,66
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.6644444444444444,-0.6363191865697716,0.8273109194133449,0,1,0.6938976929995988,1.0306054510001559,WormsTwoClass,66
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.5722222222222222,-0.07277118984410957,0.36064722868079674,0,1,0.6938976929995988,0.04372563099968829,WormsTwoClass,66
1,1,0.1,hydra,feature_ablation,0.6822429906542056,0.8111111111111111,0.01888888888888889,-0.5239609659000353,-0.6233760650214365,0,0,0.6938976929995988,0.04372563099968829,WormsTwoClass,66
1,1,0.2,hydra,feature_ablation,0.8652849740932642,0.9277777777777778,0.014444444444444444,-0.6363191865697716,-0.6490775902196143,0,0,0.6938976929995988,0.04372563099968829,WormsTwoClass,66
1,1,0.05,hydra,tshap_centroid,0.07142857142857142,0.13333333333333333,0.043333333333333335,-0.07277118984410957,-0.42550290802003565,0,0,0.6938976929995988,0.14678364399878774,WormsTwoClass,66
1,1,0.1,hydra,tshap_centroid,0.7142857142857143,0.8333333333333334,0.016666666666666666,-0.5239609659000353,-0.5763571548466446,0,0,0.6938976929995988,0.14678364399878774,WormsTwoClass,66
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.6155555555555555,-0.6363191865697716,0.7698551773092995,0,1,0.6938976929995988,0.14678364399878774,WormsTwoClass,66
1,1,0.05,hydra,tshap_zero,0.046511627906976744,0.08888888888888889,0.04555555555555556,-0.07277118984410957,-0.48043054382773553,0,0,0.6938976929995988,0.15208628799882717,WormsTwoClass,66
1,1,0.1,hydra,tshap_zero,0.6513761467889908,0.7888888888888889,0.021111111111111112,-0.5239609659000353,-0.6309612636385159,0,0,0.6938976929995988,0.15208628799882717,WormsTwoClass,66
1,1,0.2,hydra,tshap_zero,0.3333333333333333,0.5,0.1,-0.6363191865697716,-0.5868343437644946,0,0,0.6938976929995988,0.15208628799882717,WormsTwoClass,66
1,1,0.05,hydra,mrsqm,0.0,0.0,0.12777777777777777,-0.07277118984410957,0.06783892054065255,0,0,0.6938976929995988,3.042800017283298e-05,WormsTwoClass,66
1,1,0.1,hydra,mrsqm,0.0,0.0,0.13111111111111112,-0.5239609659000353,-0.1068080721048017,0,0,0.6938976929995988,3.042800017283298e-05,WormsTwoClass,66
1,1,0.2,hydra,mrsqm,0.6981132075471698,0.8222222222222222,0.035555555555555556,-0.6363191865697716,-0.22868266461679965,0,0,0.6938976929995988,3.042800017283298e-05,WormsTwoClass,66
