true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.9142857142857143,0.6784052061036907,0.387389328617056,0,0,0.006266387998039136,1.725199763313867e-05,ECG5000,3124
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.8857142857142857,1.0698755330917598,0.386901348440883,0,0,0.006266387998039136,1.725199763313867e-05,ECG5000,3124
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7928571428571428,1.1594863944053322,0.2564156165536422,0,0,0.006266387998039136,1.725199763313867e-05,ECG5000,3124
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.9142857142857143,0.6784052215392546,0.387389328617056,0,0,0.005872816996998154,1.725199763313867e-05,ECG5000,3124
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.8928571428571429,1.1202850290191035,0.386901348440883,0,0,0.005872816996998154,1.725199763313867e-05,ECG5000,3124
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.8,1.1129839044858476,0.2564156165536422,0,0,0.005872816996998154,1.725199763313867e-05,ECG5000,3124
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.8857142857142857,0.10998727765656358,0.21694486349958986,0,0,0.07595548300014343,0.770977750999009,ECG5000,858
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.8571428571428571,0.15826289478358702,0.5021519803200232,0,0,0.07595548300014343,0.770977750999009,ECG5000,858
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.7857142857142857,0.15952259858082918,0.44012227925867586,0,0,0.07595548300014343,0.770977750999009,ECG5000,858
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.8857142857142857,0.10998727765656358,0.21694485320664791,0,0,0.07595548300014343,0.03515872999923886,ECG5000,858
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.8571428571428571,0.15826289478358702,0.5021519839997516,0,0,0.07595548300014343,0.03515872999923886,ECG5000,858
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.7857142857142857,0.15952259858082918,0.44012227890542355,0,0,0.07595548300014343,0.03515872999923886,ECG5000,858
0,0,0.05,hydra,tshap_centroid,0.4,0.5714285714285714,0.02142857142857143,0.10998727765656358,0.10208313841739003,0,0,0.07595548300014343,0.005322358003468253,ECG5000,858
0,0,0.1,hydra,tshap_centroid,0.6470588235294118,0.7857142857142857,0.02142857142857143,0.15826289478358702,0.1459620717203517,0,0,0.07595548300014343,0.005322358003468253,ECG5000,858
0,0,0.2,hydra,tshap_centroid,0.9310344827586207,0.9642857142857143,0.007142857142857143,0.15952259858082918,0.19267357898533966,0,0,0.07595548300014343,0.005322358003468253,ECG5000,858
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.6071428571428571,0.10998727765656358,0.014117557366555067,0,0,0.07595548300014343,0.006406532000255538,ECG5000,858
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.6142857142857143,0.15826289478358702,0.1785444303939957,0,0,0.07595548300014343,0.006406532000255538,ECG5000,858
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.6428571428571429,0.15952259858082918,0.20639509781639864,0,0,0.07595548300014343,0.006406532000255538,ECG5000,858
0,0,0.05,hydra,mrsqm,0.0,0.0,0.8857142857142857,0.10998727765656358,0.2169448505430116,0,0,0.07595548300014343,1.9176000932930037e-05,ECG5000,858
0,0,0.1,hydra,mrsqm,0.0,0.0,0.8571428571428571,0.15826289478358702,0.5021519805350296,0,0,0.07595548300014343,1.9176000932930037e-05,ECG5000,858
0,0,0.2,hydra,mrsqm,0.0,0.0,0.7857142857142857,0.15952259858082918,0.44012228443305446,0,0,0.07595548300014343,1.9176000932930037e-05,ECG5000,858
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.21694486349958986,0.21694485320664791,0,0,0.770977750999009,0.03515872999923886,ECG5000,858
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5021519803200232,0.5021519839997516,0,0,0.770977750999009,0.03515872999923886,ECG5000,858
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.44012227925867586,0.44012227890542355,0,0,0.770977750999009,0.03515872999923886,ECG5000,858
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.9071428571428571,0.21694486349958986,0.10208313841739003,0,0,0.770977750999009,0.005322358003468253,ECG5000,858
0,0,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.8785714285714286,0.5021519803200232,0.1459620717203517,0,0,0.770977750999009,0.005322358003468253,ECG5000,858
0,0,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.7928571428571428,0.44012227925867586,0.19267357898533966,0,0,0.770977750999009,0.005322358003468253,ECG5000,858
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.2785714285714286,0.21694486349958986,0.014117557366555067,0,0,0.770977750999009,0.006406532000255538,ECG5000,858
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.24285714285714285,0.5021519803200232,0.1785444303939957,0,0,0.770977750999009,0.006406532000255538,ECG5000,858
