true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
11,11,0.2,hydra,mrsqm,0.0,0.0,0.3072,-0.12291569763532806,0.7438168720966205,0,1,1.0590243059996283,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.0504,-0.06932363673865138,0.03296323287139735,0,0,1.3019871399992553,0.053978901996742934,EOGHorizontalSignal,81
11,11,0.1,shapley_sampling,feature_ablation,0.32978723404255317,0.496,0.0504,-0.07716296834640635,0.15364986491564792,0,0,1.3019871399992553,0.053978901996742934,EOGHorizontalSignal,81
11,11,0.2,shapley_sampling,feature_ablation,0.5873015873015873,0.74,0.052,-0.2984161391285063,0.04997151968445179,0,0,1.3019871399992553,0.053978901996742934,EOGHorizontalSignal,81
11,11,0.05,shapley_sampling,tshap_centroid,0.37777777777777777,0.5483870967741935,0.0224,-0.06932363673865138,-0.16354387923818325,0,0,1.3019871399992553,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.1,shapley_sampling,tshap_centroid,0.26903553299492383,0.424,0.0576,-0.07716296834640635,-0.19793154960399262,0,0,1.3019871399992553,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.2,shapley_sampling,tshap_centroid,0.6778523489932886,0.808,0.0384,-0.2984161391285063,-0.37949195213680165,0,0,1.3019871399992553,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.05,shapley_sampling,tshap_zero,0.6103896103896104,0.7580645161290323,0.012,-0.06932363673865138,-0.198856368994907,0,0,1.3019871399992553,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.1,shapley_sampling,tshap_zero,0.5337423312883436,0.696,0.0304,-0.07716296834640635,-0.1348266780139844,0,0,1.3019871399992553,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.2,shapley_sampling,tshap_zero,0.7301038062283737,0.844,0.0312,-0.2984161391285063,-0.09635249101332943,0,0,1.3019871399992553,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.05,shapley_sampling,mrsqm,0.0,0.0,0.252,-0.06932363673865138,0.231379173465023,0,1,1.3019871399992553,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2024,-0.07716296834640635,0.42559936915635177,0,1,1.3019871399992553,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.2,shapley_sampling,mrsqm,0.0,0.0,0.2032,-0.2984161391285063,0.7438168720966205,0,1,1.3019871399992553,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.0728,0.03296323287139735,-0.16354387923818325,0,0,0.053978901996742934,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.108,0.15364986491564792,-0.19793154960399262,0,0,0.053978901996742934,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.2,feature_ablation,tshap_centroid,0.3774104683195592,0.548,0.0904,0.04997151968445179,-0.37949195213680165,0,0,0.053978901996742934,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.05,feature_ablation,tshap_zero,0.0,0.0,0.0624,0.03296323287139735,-0.198856368994907,0,0,0.053978901996742934,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.1,feature_ablation,tshap_zero,0.10619469026548672,0.192,0.0808,0.15364986491564792,-0.1348266780139844,0,0,0.053978901996742934,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.2,feature_ablation,tshap_zero,0.8115942028985508,0.896,0.0208,0.04997151968445179,-0.09635249101332943,0,0,0.053978901996742934,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.05,feature_ablation,mrsqm,0.0,0.0,0.2016,0.03296323287139735,0.231379173465023,0,1,0.053978901996742934,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.1,feature_ablation,mrsqm,0.0,0.0,0.152,0.15364986491564792,0.42559936915635177,0,1,0.053978901996742934,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.2,feature_ablation,mrsqm,0.13895216400911162,0.244,0.1512,0.04997151968445179,0.7438168720966205,0,1,0.053978901996742934,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.05,tshap_centroid,tshap_zero,0.6533333333333333,0.7903225806451613,0.0104,-0.16354387923818325,-0.198856368994907,0,0,0.4241038469990599,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.1,tshap_centroid,tshap_zero,0.5723270440251572,0.728,0.0272,-0.19793154960399262,-0.1348266780139844,0,0,0.4241038469990599,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.2,tshap_centroid,tshap_zero,0.4836795252225519,0.652,0.0696,-0.37949195213680165,-0.09635249101332943,0,0,0.4241038469990599,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2744,-0.16354387923818325,0.231379173465023,0,1,0.4241038469990599,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.1,tshap_centroid,mrsqm,0.0,0.0,0.26,-0.19793154960399262,0.42559936915635177,0,1,0.4241038469990599,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2416,-0.37949195213680165,0.7438168720966205,0,1,0.4241038469990599,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.05,tshap_zero,mrsqm,0.0,0.0,0.264,-0.198856368994907,0.231379173465023,0,1,0.43166375199871254,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.1,tshap_zero,mrsqm,0.0,0.0,0.2328,-0.1348266780139844,0.42559936915635177,0,1,0.43166375199871254,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.2,tshap_zero,mrsqm,0.07526881720430108,0.14,0.172,-0.09635249101332943,0.7438168720966205,0,1,0.43166375199871254,3.077799919992685e-05,EOGHorizontalSignal,81
