true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.17222222222222222,-0.27593000074134855,-0.20669155921444915,0,0,0.45419832600236987,0.09326434199829237,SmallKitchenAppliances,234
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.15,-0.40916315446677953,-0.25260460574278487,0,0,0.45419832600236987,0.09326434199829237,SmallKitchenAppliances,234
1,1,0.2,hydra,feature_ablation,0.8343949044585988,0.9097222222222222,0.018055555555555554,-0.6706556969911985,-0.6078790949936592,0,0,0.45419832600236987,0.09326434199829237,SmallKitchenAppliances,234
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6777777777777778,-0.27593000074134855,-0.08780671155986508,0,0,0.45419832600236987,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.1,hydra,mrsqm,0.0,0.0,0.65,-0.40916315446677953,-0.15814118137647482,0,0,0.45419832600236987,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.2,hydra,mrsqm,0.0,0.0,0.6819444444444445,-0.6706556969911985,-0.18712151995406612,0,0,0.45419832600236987,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.15,-0.2998350817199922,-0.20669155921444915,0,0,2.3055008859992085,0.09326434199829237,SmallKitchenAppliances,234
1,1,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,-0.03489188013997713,-0.25260460574278487,0,0,2.3055008859992085,0.09326434199829237,SmallKitchenAppliances,234
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.6078790949936592,-0.6078790949936592,0,0,2.3055008859992085,0.09326434199829237,SmallKitchenAppliances,234
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7,-0.2998350817199922,-0.08780671155986508,0,0,2.3055008859992085,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.85,-0.03489188013997713,-0.15814118137647482,0,0,2.3055008859992085,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7,-0.6078790949936592,-0.18712151995406612,0,0,2.3055008859992085,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.85,-0.20669155921444915,-0.08780671155986508,0,0,0.09326434199829237,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.8,-0.25260460574278487,-0.15814118137647482,0,0,0.09326434199829237,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.7,-0.6078790949936592,-0.18712151995406612,0,0,0.09326434199829237,1.8915998225566e-05,SmallKitchenAppliances,234
1,1,0.05,hydra,shapley_sampling,0.7142857142857143,0.8333333333333334,0.008333333333333333,-1.1127337973399318,-0.9962620004132149,0,0,0.4540942099993117,2.4018631339968124,SmallKitchenAppliances,182
1,1,0.1,hydra,shapley_sampling,0.25217391304347825,0.4027777777777778,0.059722222222222225,-1.4192865144665157,-0.811243041038679,0,1,0.4540942099993117,2.4018631339968124,SmallKitchenAppliances,182
1,1,0.2,hydra,shapley_sampling,0.92,0.9583333333333334,0.008333333333333333,-1.47063132727461,-1.437880528019961,0,0,0.4540942099993117,2.4018631339968124,SmallKitchenAppliances,182
1,1,0.05,hydra,feature_ablation,0.7142857142857143,0.8333333333333334,0.008333333333333333,-1.1127337973399318,-0.9962620004132149,0,0,0.4540942099993117,0.10237012699872139,SmallKitchenAppliances,182
1,1,0.1,hydra,feature_ablation,0.25217391304347825,0.4027777777777778,0.059722222222222225,-1.4192865144665157,-0.811243041038679,0,1,0.4540942099993117,0.10237012699872139,SmallKitchenAppliances,182
1,1,0.2,hydra,feature_ablation,0.5483870967741935,0.7083333333333334,0.058333333333333334,-1.47063132727461,-1.1081184340970314,0,0,0.4540942099993117,0.10237012699872139,SmallKitchenAppliances,182
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7916666666666666,-1.1127337973399318,-0.21974162614223153,0,0,0.4540942099993117,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.1,hydra,mrsqm,0.0,0.0,0.7402777777777778,-1.4192865144665157,-0.3704071067475712,0,0,0.4540942099993117,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.2,hydra,mrsqm,0.0,0.0,0.6416666666666667,-1.47063132727461,-0.54663754414035,0,0,0.4540942099993117,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.9962620004132149,-0.9962620004132149,0,0,2.4018631339968124,0.10237012699872139,SmallKitchenAppliances,182
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.811243041038679,-0.811243041038679,1,1,2.4018631339968124,0.10237012699872139,SmallKitchenAppliances,182
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,-1.437880528019961,-1.1081184340970314,0,0,2.4018631339968124,0.10237012699872139,SmallKitchenAppliances,182
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8,-0.9962620004132149,-0.21974162614223153,0,0,2.4018631339968124,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8,-0.811243041038679,-0.3704071067475712,1,0,2.4018631339968124,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.65,-1.437880528019961,-0.54663754414035,0,0,2.4018631339968124,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.8,-0.9962620004132149,-0.21974162614223153,0,0,0.10237012699872139,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.8,-0.811243041038679,-0.3704071067475712,1,0,0.10237012699872139,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.7,-1.1081184340970314,-0.54663754414035,0,0,0.10237012699872139,2.5698001991258934e-05,SmallKitchenAppliances,182
1,1,0.05,hydra,shapley_sampling,0.9459459459459459,0.9722222222222222,0.001388888888888889,-1.1682032475327269,-1.1586610609629746,0,0,0.45160180399761884,2.3256441459998314,SmallKitchenAppliances,142
1,1,0.1,hydra,shapley_sampling,0.9726027397260274,0.9861111111111112,0.001388888888888889,-1.2617471316461377,-1.2692117360467647,0,0,0.45160180399761884,2.3256441459998314,SmallKitchenAppliances,142
1,1,0.2,hydra,shapley_sampling,0.1383399209486166,0.24305555555555555,0.15138888888888888,-1.2574070349261697,-1.2775003909572793,0,0,0.45160180399761884,2.3256441459998314,SmallKitchenAppliances,142
1,1,0.05,hydra,feature_ablation,0.9459459459459459,0.9722222222222222,0.001388888888888889,-1.1682032475327269,-1.1586610609629746,0,0,0.45160180399761884,0.09429249900131254,SmallKitchenAppliances,142
1,1,0.1,hydra,feature_ablation,0.34579439252336447,0.5138888888888888,0.04861111111111111,-1.2617471316461377,-1.3332031729074831,0,0,0.45160180399761884,0.09429249900131254,SmallKitchenAppliances,142
1,1,0.2,hydra,feature_ablation,0.1383399209486166,0.24305555555555555,0.15138888888888888,-1.2574070349261697,-1.2775003909572793,0,0,0.45160180399761884,0.09429249900131254,SmallKitchenAppliances,142
1,1,0.05,hydra,mrsqm,0.0,0.0,0.4986111111111111,-1.1682032475327269,-0.07918636229953369,0,0,0.45160180399761884,1.8244998500449583e-05,SmallKitchenAppliances,142
1,1,0.1,hydra,mrsqm,0.0,0.0,0.4513888888888889,-1.2617471316461377,-0.12137559776321005,0,0,0.45160180399761884,1.8244998500449583e-05,SmallKitchenAppliances,142
1,1,0.2,hydra,mrsqm,0.0,0.0,0.3486111111111111,-1.2574070349261697,-0.09764911434366441,0,0,0.45160180399761884,1.8244998500449583e-05,SmallKitchenAppliances,142
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-1.1586610609629746,-1.1586610609629746,0,0,2.3256441459998314,0.09429249900131254,SmallKitchenAppliances,142
1,1,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,-1.2692117360467647,-1.3332031729074831,0,0,2.3256441459998314,0.09429249900131254,SmallKitchenAppliances,142
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-1.2775003909572793,-1.2775003909572793,0,0,2.3256441459998314,0.09429249900131254,SmallKitchenAppliances,142
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5,-1.1586610609629746,-0.07918636229953369,0,0,2.3256441459998314,1.8244998500449583e-05,SmallKitchenAppliances,142
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.45,-1.2692117360467647,-0.12137559776321005,0,0,2.3256441459998314,1.8244998500449583e-05,SmallKitchenAppliances,142
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.5,-1.2775003909572793,-0.09764911434366441,0,0,2.3256441459998314,1.8244998500449583e-05,SmallKitchenAppliances,142
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.5,-1.1586610609629746,-0.07918636229953369,0,0,0.09429249900131254,1.8244998500449583e-05,SmallKitchenAppliances,142
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.5,-1.3332031729074831,-0.12137559776321005,0,0,0.09429249900131254,1.8244998500449583e-05,SmallKitchenAppliances,142
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.5,-1.2775003909572793,-0.09764911434366441,0,0,0.09429249900131254,1.8244998500449583e-05,SmallKitchenAppliances,142
0,0,0.05,hydra,shapley_sampling,0.2413793103448276,0.3888888888888889,0.030555555555555555,0.9872709330643363,0.5858391347729579,0,0,0.44545536399891716,2.422713105999719,SmallKitchenAppliances,27
0,0,0.1,hydra,shapley_sampling,0.6179775280898876,0.7638888888888888,0.02361111111111111,1.4059944017547745,1.383621903076603,1,1,0.44545536399891716,2.422713105999719,SmallKitchenAppliances,27
0,0,0.2,hydra,shapley_sampling,0.9726027397260274,0.9861111111111112,0.002777777777777778,2.118458989577087,1.746725369797748,1,1,0.44545536399891716,2.422713105999719,SmallKitchenAppliances,27
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.41944444444444445,0.9872709330643363,0.6510110925385365,0,0,0.44545536399891716,0.10136009399866452,SmallKitchenAppliances,27
0,0,0.1,hydra,feature_ablation,0.6179775280898876,0.7638888888888888,0.02361111111111111,1.4059944017547745,1.383621903076603,1,1,0.44545536399891716,0.10136009399866452,SmallKitchenAppliances,27
0,0,0.2,hydra,feature_ablation,0.9726027397260274,0.9861111111111112,0.002777777777777778,2.118458989577087,1.746725369797748,1,1,0.44545536399891716,0.10136009399866452,SmallKitchenAppliances,27
0,0,0.05,hydra,mrsqm,0.0,0.0,0.33055555555555555,0.9872709330643363,0.06670881395307393,0,0,0.44545536399891716,1.839499964262359e-05,SmallKitchenAppliances,27
0,0,0.1,hydra,mrsqm,0.0,0.0,0.6763888888888889,1.4059944017547745,0.16033047983264215,1,0,0.44545536399891716,1.839499964262359e-05,SmallKitchenAppliances,27
0,0,0.2,hydra,mrsqm,0.0,0.0,0.7027777777777777,2.118458989577087,0.27900305406516557,1,0,0.44545536399891716,1.839499964262359e-05,SmallKitchenAppliances,27
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.5858391347729579,0.6510110925385365,0,0,2.422713105999719,0.10136009399866452,SmallKitchenAppliances,27
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.383621903076603,1.383621903076603,1,1,2.422713105999719,0.10136009399866452,SmallKitchenAppliances,27
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.746725369797748,1.746725369797748,1,1,2.422713105999719,0.10136009399866452,SmallKitchenAppliances,27
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3,0.5858391347729579,0.06670881395307393,0,0,2.422713105999719,1.839499964262359e-05,SmallKitchenAppliances,27
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7,1.383621903076603,0.16033047983264215,1,0,2.422713105999719,1.839499964262359e-05,SmallKitchenAppliances,27
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7,1.746725369797748,0.27900305406516557,1,0,2.422713105999719,1.839499964262359e-05,SmallKitchenAppliances,27
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.75,0.6510110925385365,0.06670881395307393,0,0,0.10136009399866452,1.839499964262359e-05,SmallKitchenAppliances,27
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,1.383621903076603,0.16033047983264215,1,0,0.10136009399866452,1.839499964262359e-05,SmallKitchenAppliances,27
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.7,1.746725369797748,0.27900305406516557,1,0,0.10136009399866452,1.839499964262359e-05,SmallKitchenAppliances,27
1,1,0.05,hydra,shapley_sampling,0.8461538461538461,0.9166666666666666,0.004166666666666667,-0.5539509549414352,-0.5586537660140611,0,0,0.444944802999089,2.2880551279995416,SmallKitchenAppliances,163
1,1,0.1,hydra,shapley_sampling,0.92,0.9583333333333334,0.004166666666666667,-1.0051357593552548,-0.9786969463264645,0,0,0.444944802999089,2.2880551279995416,SmallKitchenAppliances,163
1,1,0.2,hydra,shapley_sampling,0.352112676056338,0.5208333333333334,0.09583333333333334,-0.8602240782227031,-1.0020059210817487,0,0,0.444944802999089,2.2880551279995416,SmallKitchenAppliances,163
1,1,0.05,hydra,feature_ablation,0.8461538461538461,0.9166666666666666,0.004166666666666667,-0.5539509549414352,-0.5586537660140611,0,0,0.444944802999089,0.10472066500005894,SmallKitchenAppliances,163
1,1,0.1,hydra,feature_ablation,0.92,0.9583333333333334,0.004166666666666667,-1.0051357593552548,-0.9786969463264645,0,0,0.444944802999089,0.10472066500005894,SmallKitchenAppliances,163
1,1,0.2,hydra,feature_ablation,0.9591836734693877,0.9791666666666666,0.004166666666666667,-0.8602240782227031,-0.8554058340629127,0,0,0.444944802999089,0.10472066500005894,SmallKitchenAppliances,163
1,1,0.05,hydra,mrsqm,0.0,0.0,0.44583333333333336,-0.5539509549414352,0.05513538748011526,0,0,0.444944802999089,1.9326998881297186e-05,SmallKitchenAppliances,163
1,1,0.1,hydra,mrsqm,0.0,0.0,0.44583333333333336,-1.0051357593552548,0.12301183657869341,0,0,0.444944802999089,1.9326998881297186e-05,SmallKitchenAppliances,163
1,1,0.2,hydra,mrsqm,0.0,0.0,0.3541666666666667,-0.8602240782227031,0.266190064366517,0,0,0.444944802999089,1.9326998881297186e-05,SmallKitchenAppliances,163
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.5586537660140611,-0.5586537660140611,0,0,2.2880551279995416,0.10472066500005894,SmallKitchenAppliances,163
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.9786969463264645,-0.9786969463264645,0,0,2.2880551279995416,0.10472066500005894,SmallKitchenAppliances,163
1,1,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.1,-1.0020059210817487,-0.8554058340629127,0,0,2.2880551279995416,0.10472066500005894,SmallKitchenAppliances,163
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.45,-0.5586537660140611,0.05513538748011526,0,0,2.2880551279995416,1.9326998881297186e-05,SmallKitchenAppliances,163
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.45,-0.9786969463264645,0.12301183657869341,0,0,2.2880551279995416,1.9326998881297186e-05,SmallKitchenAppliances,163
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.45,-1.0020059210817487,0.266190064366517,0,0,2.2880551279995416,1.9326998881297186e-05,SmallKitchenAppliances,163
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.45,-0.5586537660140611,0.05513538748011526,0,0,0.10472066500005894,1.9326998881297186e-05,SmallKitchenAppliances,163
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.45,-0.9786969463264645,0.12301183657869341,0,0,0.10472066500005894,1.9326998881297186e-05,SmallKitchenAppliances,163
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.35,-0.8554058340629127,0.266190064366517,0,0,0.10472066500005894,1.9326998881297186e-05,SmallKitchenAppliances,163
2,2,0.05,hydra,shapley_sampling,0.46938775510204084,0.6388888888888888,0.018055555555555554,-0.5238532527779187,-0.5606030908264907,1,1,0.4526264739979524,2.3936828820005758,SmallKitchenAppliances,312
2,2,0.1,hydra,shapley_sampling,0.8227848101265823,0.9027777777777778,0.009722222222222222,-0.573479430001516,-0.5597168884768533,1,1,0.4526264739979524,2.3936828820005758,SmallKitchenAppliances,312
2,2,0.2,hydra,shapley_sampling,0.5567567567567567,0.7152777777777778,0.05694444444444444,-0.762413770246046,-0.7293085683204923,1,1,0.4526264739979524,2.3936828820005758,SmallKitchenAppliances,312
2,2,0.05,hydra,feature_ablation,0.46938775510204084,0.6388888888888888,0.018055555555555554,-0.5238532527779187,-0.5606030908264907,1,1,0.4526264739979524,0.10074850099772448,SmallKitchenAppliances,312
2,2,0.1,hydra,feature_ablation,0.42574257425742573,0.5972222222222222,0.04027777777777778,-0.573479430001516,-0.6097973399910055,1,1,0.4526264739979524,0.10074850099772448,SmallKitchenAppliances,312
2,2,0.2,hydra,feature_ablation,0.9328859060402684,0.9652777777777778,0.006944444444444444,-0.762413770246046,-0.7771265251752476,1,1,0.4526264739979524,0.10074850099772448,SmallKitchenAppliances,312
2,2,0.05,hydra,mrsqm,0.0,0.0,0.28194444444444444,-0.5238532527779187,0.09525186203049851,1,0,0.4526264739979524,1.9015002180822194e-05,SmallKitchenAppliances,312
2,2,0.1,hydra,mrsqm,0.0,0.0,0.25972222222222224,-0.573479430001516,0.14243581074200418,1,0,0.4526264739979524,1.9015002180822194e-05,SmallKitchenAppliances,312
2,2,0.2,hydra,mrsqm,0.0,0.0,0.24305555555555555,-0.762413770246046,0.2351698726577689,1,0,0.4526264739979524,1.9015002180822194e-05,SmallKitchenAppliances,312
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.5606030908264907,-0.5606030908264907,1,1,2.3936828820005758,0.10074850099772448,SmallKitchenAppliances,312
2,2,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,-0.5597168884768533,-0.6097973399910055,1,1,2.3936828820005758,0.10074850099772448,SmallKitchenAppliances,312
2,2,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,-0.7293085683204923,-0.7771265251752476,1,1,2.3936828820005758,0.10074850099772448,SmallKitchenAppliances,312
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3,-0.5606030908264907,0.09525186203049851,1,0,2.3936828820005758,1.9015002180822194e-05,SmallKitchenAppliances,312
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.25,-0.5597168884768533,0.14243581074200418,1,0,2.3936828820005758,1.9015002180822194e-05,SmallKitchenAppliances,312
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3,-0.7293085683204923,0.2351698726577689,1,0,2.3936828820005758,1.9015002180822194e-05,SmallKitchenAppliances,312
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.3,-0.5606030908264907,0.09525186203049851,1,0,0.10074850099772448,1.9015002180822194e-05,SmallKitchenAppliances,312
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.3,-0.6097973399910055,0.14243581074200418,1,0,0.10074850099772448,1.9015002180822194e-05,SmallKitchenAppliances,312
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.25,-0.7771265251752476,0.2351698726577689,1,0,0.10074850099772448,1.9015002180822194e-05,SmallKitchenAppliances,312
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.21666666666666667,0.6963698589132152,0.7288858769217297,0,0,0.45357932999831974,2.3806968570024765,SmallKitchenAppliances,30
0,0,0.1,hydra,shapley_sampling,0.8947368421052632,0.9444444444444444,0.005555555555555556,1.16091386628335,1.324898632683811,1,1,0.45357932999831974,2.3806968570024765,SmallKitchenAppliances,30
0,0,0.2,hydra,shapley_sampling,0.6551724137931034,0.7916666666666666,0.041666666666666664,1.7971948236512478,1.3790143723517745,1,1,0.45357932999831974,2.3806968570024765,SmallKitchenAppliances,30
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.21666666666666667,0.6963698589132152,0.7288858769217297,0,0,0.45357932999831974,0.09969382499912172,SmallKitchenAppliances,30
0,0,0.1,hydra,feature_ablation,0.8947368421052632,0.9444444444444444,0.005555555555555556,1.16091386628335,1.324898632683811,1,1,0.45357932999831974,0.09969382499912172,SmallKitchenAppliances,30
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.4083333333333333,1.7971948236512478,1.3944979633147319,1,1,0.45357932999831974,0.09969382499912172,SmallKitchenAppliances,30
0,0,0.05,hydra,mrsqm,0.0,0.0,0.6333333333333333,0.6963698589132152,0.06369057160831404,0,0,0.45357932999831974,1.8113998521585017e-05,SmallKitchenAppliances,30
0,0,0.1,hydra,mrsqm,0.0,0.0,0.6555555555555556,1.16091386628335,0.13983307982401194,1,0,0.45357932999831974,1.8113998521585017e-05,SmallKitchenAppliances,30
0,0,0.2,hydra,mrsqm,0.0,0.0,0.6583333333333333,1.7971948236512478,0.22336583039401936,1,0,0.45357932999831974,1.8113998521585017e-05,SmallKitchenAppliances,30
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7288858769217297,0.7288858769217297,0,0,2.3806968570024765,0.09969382499912172,SmallKitchenAppliances,30
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.324898632683811,1.324898632683811,1,1,2.3806968570024765,0.09969382499912172,SmallKitchenAppliances,30
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.45,1.3790143723517745,1.3944979633147319,1,1,2.3806968570024765,0.09969382499912172,SmallKitchenAppliances,30
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.85,0.7288858769217297,0.06369057160831404,0,0,2.3806968570024765,1.8113998521585017e-05,SmallKitchenAppliances,30
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.65,1.324898632683811,0.13983307982401194,1,0,2.3806968570024765,1.8113998521585017e-05,SmallKitchenAppliances,30
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7,1.3790143723517745,0.22336583039401936,1,0,2.3806968570024765,1.8113998521585017e-05,SmallKitchenAppliances,30
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.85,0.7288858769217297,0.06369057160831404,0,0,0.09969382499912172,1.8113998521585017e-05,SmallKitchenAppliances,30
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.65,1.324898632683811,0.13983307982401194,1,0,0.09969382499912172,1.8113998521585017e-05,SmallKitchenAppliances,30
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.25,1.3944979633147319,0.22336583039401936,1,0,0.09969382499912172,1.8113998521585017e-05,SmallKitchenAppliances,30
2,2,0.05,hydra,shapley_sampling,0.5319148936170213,0.6944444444444444,0.015277777777777777,-0.04510277692343423,-0.06124014445447146,1,1,0.45902826599922264,2.4132647040023585,SmallKitchenAppliances,274
2,2,0.1,hydra,shapley_sampling,0.2743362831858407,0.4305555555555556,0.05694444444444444,0.029576574576003267,0.0021597245306317348,1,1,0.45902826599922264,2.4132647040023585,SmallKitchenAppliances,274
2,2,0.2,hydra,shapley_sampling,0.352112676056338,0.5208333333333334,0.09583333333333334,-0.13793205553242815,0.14659801327606425,1,1,0.45902826599922264,2.4132647040023585,SmallKitchenAppliances,274
2,2,0.05,hydra,feature_ablation,0.5319148936170213,0.6944444444444444,0.015277777777777777,-0.04510277692343423,-0.06124014445447146,1,1,0.45902826599922264,0.10248334100106149,SmallKitchenAppliances,274
2,2,0.1,hydra,feature_ablation,0.8701298701298701,0.9305555555555556,0.006944444444444444,0.029576574576003267,0.03856080202546086,1,1,0.45902826599922264,0.10248334100106149,SmallKitchenAppliances,274
2,2,0.2,hydra,feature_ablation,0.9591836734693877,0.9791666666666666,0.004166666666666667,-0.13793205553242815,-0.1408527540263964,1,1,0.45902826599922264,0.10248334100106149,SmallKitchenAppliances,274
2,2,0.05,hydra,mrsqm,0.0,0.0,0.2652777777777778,-0.04510277692343423,0.22775241747890407,1,0,0.45902826599922264,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.1,hydra,mrsqm,0.0,0.0,0.2569444444444444,0.029576574576003267,0.3121025482494223,1,0,0.45902826599922264,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.2,hydra,mrsqm,0.0,0.0,0.24583333333333332,-0.13793205553242815,0.42551547939251644,1,0,0.45902826599922264,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.06124014445447146,-0.06124014445447146,1,1,2.4132647040023585,0.10248334100106149,SmallKitchenAppliances,274
2,2,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,0.0021597245306317348,0.03856080202546086,1,1,2.4132647040023585,0.10248334100106149,SmallKitchenAppliances,274
2,2,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.1,0.14659801327606425,-0.1408527540263964,1,1,2.4132647040023585,0.10248334100106149,SmallKitchenAppliances,274
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.25,-0.06124014445447146,0.22775241747890407,1,0,2.4132647040023585,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2,0.0021597245306317348,0.3121025482494223,1,0,2.4132647040023585,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.2,shapley_sampling,mrsqm,0.14285714285714285,0.25,0.15,0.14659801327606425,0.42551547939251644,1,0,2.4132647040023585,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.25,-0.06124014445447146,0.22775241747890407,1,0,0.10248334100106149,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.25,0.03856080202546086,0.3121025482494223,1,0,0.10248334100106149,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.25,-0.1408527540263964,0.42551547939251644,1,0,0.10248334100106149,1.879499905044213e-05,SmallKitchenAppliances,274
2,2,0.05,hydra,shapley_sampling,0.9459459459459459,0.9722222222222222,0.001388888888888889,-0.13070433138031534,-0.12902476982989075,0,0,0.4583847030007746,2.4070753439991677,SmallKitchenAppliances,296
2,2,0.1,hydra,shapley_sampling,0.6744186046511628,0.8055555555555556,0.019444444444444445,-0.020150134811938614,-0.06439245003860661,1,1,0.4583847030007746,2.4070753439991677,SmallKitchenAppliances,296
2,2,0.2,hydra,shapley_sampling,0.42574257425742573,0.5972222222222222,0.08055555555555556,-0.172466010051735,-0.26153867702636946,0,0,0.4583847030007746,2.4070753439991677,SmallKitchenAppliances,296
2,2,0.05,hydra,feature_ablation,0.9459459459459459,0.9722222222222222,0.001388888888888889,-0.13070433138031534,-0.12902476982989075,0,0,0.4583847030007746,0.10282780899797217,SmallKitchenAppliances,296
2,2,0.1,hydra,feature_ablation,0.5319148936170213,0.6944444444444444,0.030555555555555555,-0.020150134811938614,-0.026915286250885462,1,1,0.4583847030007746,0.10282780899797217,SmallKitchenAppliances,296
2,2,0.2,hydra,feature_ablation,0.21008403361344538,0.3472222222222222,0.13055555555555556,-0.172466010051735,-0.2723357639460935,0,0,0.4583847030007746,0.10282780899797217,SmallKitchenAppliances,296
