true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05,0.02175197883791047,0.05558839592111908,0,0,2.6950561349985946,2.2312000510282815e-05,WormsTwoClass,71
1,1,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.44384954587914405,0.44384954587914405,0,0,2.6950561349985946,2.2312000510282815e-05,WormsTwoClass,71
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.7136507903247813,0.7136507903247813,0,0,2.6950561349985946,2.2312000510282815e-05,WormsTwoClass,71
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.85,0.19906104481362075,0.05558839592111908,0,0,0.11077871100133052,2.2312000510282815e-05,WormsTwoClass,71
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.85,0.2031305862911098,0.44384954587914405,0,0,0.11077871100133052,2.2312000510282815e-05,WormsTwoClass,71
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.75,0.28880664266146006,0.7136507903247813,0,0,0.11077871100133052,2.2312000510282815e-05,WormsTwoClass,71
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.9377777777777778,0.03305553308563414,0.41141147655485355,0,1,0.5908106739989307,2.702317305996985,WormsTwoClass,15
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.8844444444444445,0.053348068279440164,0.3432908991495626,0,1,0.5908106739989307,2.702317305996985,WormsTwoClass,15
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5977777777777777,0.1224599759400784,0.4381268623856369,1,1,0.5908106739989307,2.702317305996985,WormsTwoClass,15
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.9377777777777778,0.03305553308563414,0.41141147655485355,0,1,0.5908106739989307,0.11308531800023047,WormsTwoClass,15
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.8844444444444445,0.053348068279440164,0.3432908991495626,0,1,0.5908106739989307,0.11308531800023047,WormsTwoClass,15
0,0,0.2,hydra,feature_ablation,0.1501597444089457,0.2611111111111111,0.14777777777777779,0.1224599759400784,0.22756975253533074,1,1,0.5908106739989307,0.11308531800023047,WormsTwoClass,15
0,0,0.05,hydra,mrsqm,0.6071428571428571,0.7555555555555555,0.012222222222222223,0.03305553308563414,-0.05466412947759297,0,0,0.5908106739989307,2.2453001292888075e-05,WormsTwoClass,15
0,0,0.1,hydra,mrsqm,0.7307692307692307,0.8444444444444444,0.015555555555555555,0.053348068279440164,-0.10163345105524246,0,0,0.5908106739989307,2.2453001292888075e-05,WormsTwoClass,15
0,0,0.2,hydra,mrsqm,0.0,0.0,0.20222222222222222,0.1224599759400784,-0.3469415298615913,1,0,0.5908106739989307,2.2453001292888075e-05,WormsTwoClass,15
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.41141147655485355,0.41141147655485355,1,1,2.702317305996985,0.11308531800023047,WormsTwoClass,15
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.3432908991495626,0.3432908991495626,1,1,2.702317305996985,0.11308531800023047,WormsTwoClass,15
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.4381268623856369,0.22756975253533074,1,1,2.702317305996985,0.11308531800023047,WormsTwoClass,15
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.41141147655485355,-0.05466412947759297,1,0,2.702317305996985,2.2453001292888075e-05,WormsTwoClass,15
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.3432908991495626,-0.10163345105524246,1,0,2.702317305996985,2.2453001292888075e-05,WormsTwoClass,15
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.4381268623856369,-0.3469415298615913,1,0,2.702317305996985,2.2453001292888075e-05,WormsTwoClass,15
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.95,0.41141147655485355,-0.05466412947759297,1,0,0.11308531800023047,2.2453001292888075e-05,WormsTwoClass,15
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,0.3432908991495626,-0.10163345105524246,1,0,0.11308531800023047,2.2453001292888075e-05,WormsTwoClass,15
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.35,0.22756975253533074,-0.3469415298615913,1,0,0.11308531800023047,2.2453001292888075e-05,WormsTwoClass,15
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6222222222222222,-0.07277118567766389,0.20509810265045786,0,0,0.5642240720007976,2.721333515000879,WormsTwoClass,66
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5688888888888889,-0.5239608643671936,0.6266385306037078,0,1,0.5642240720007976,2.721333515000879,WormsTwoClass,66
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.6644444444444444,-0.6363190572991142,0.8273109068307275,0,1,0.5642240720007976,2.721333515000879,WormsTwoClass,66
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.5722222222222222,-0.07277118567766389,0.3606472061568571,0,1,0.5642240720007976,0.11470486799953505,WormsTwoClass,66
1,1,0.1,hydra,feature_ablation,0.6822429906542056,0.8111111111111111,0.01888888888888889,-0.5239608643671936,-0.6233761211862661,0,0,0.5642240720007976,0.11470486799953505,WormsTwoClass,66
1,1,0.2,hydra,feature_ablation,0.8652849740932642,0.9277777777777778,0.014444444444444444,-0.6363190572991142,-0.6490775618464469,0,0,0.5642240720007976,0.11470486799953505,WormsTwoClass,66
1,1,0.05,hydra,mrsqm,0.0,0.0,0.12777777777777777,-0.07277118567766389,0.06783881489542476,0,0,0.5642240720007976,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.1,hydra,mrsqm,0.0,0.0,0.13111111111111112,-0.5239608643671936,-0.10680811412064317,0,0,0.5642240720007976,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.2,hydra,mrsqm,0.6981132075471698,0.8222222222222222,0.035555555555555556,-0.6363190572991142,-0.22868262323237742,0,0,0.5642240720007976,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05,0.20509810265045786,0.3606472061568571,0,1,2.721333515000879,0.11470486799953505,WormsTwoClass,66
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.55,0.6266385306037078,-0.6233761211862661,1,0,2.721333515000879,0.11470486799953505,WormsTwoClass,66
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.65,0.8273109068307275,-0.6490775618464469,1,0,2.721333515000879,0.11470486799953505,WormsTwoClass,66
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.75,0.20509810265045786,0.06783881489542476,0,0,2.721333515000879,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7,0.6266385306037078,-0.10680811412064317,1,0,2.721333515000879,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7,0.8273109068307275,-0.22868262323237742,1,0,2.721333515000879,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.7,0.3606472061568571,0.06783881489542476,1,0,0.11470486799953505,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.15,-0.6233761211862661,-0.10680811412064317,0,0,0.11470486799953505,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.2,feature_ablation,mrsqm,0.6,0.75,0.05,-0.6490775618464469,-0.22868262323237742,0,0,0.11470486799953505,2.3684999177930877e-05,WormsTwoClass,66
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.5733333333333334,0.082915692110403,-0.22917878688321014,0,0,0.5727707149999333,2.71989854200001,WormsTwoClass,65
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.8788888888888889,-0.27082581318895965,0.4628587882507146,0,1,0.5727707149999333,2.71989854200001,WormsTwoClass,65
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.73,0.05736741896636732,0.0548578230039031,0,0,0.5727707149999333,2.71989854200001,WormsTwoClass,65
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.12666666666666668,0.082915692110403,-0.4195544402428526,0,0,0.5727707149999333,0.12244856899997103,WormsTwoClass,65
1,1,0.1,hydra,feature_ablation,0.6513761467889908,0.7888888888888889,0.021111111111111112,-0.27082581318895965,-0.26138876704692215,0,0,0.5727707149999333,0.12244856899997103,WormsTwoClass,65
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.73,0.05736741896636732,0.0548578230039031,0,0,0.5727707149999333,0.12244856899997103,WormsTwoClass,65
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7733333333333333,0.082915692110403,0.1475187930698415,0,1,0.5727707149999333,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8788888888888889,-0.27082581318895965,0.4628587882507146,0,1,0.5727707149999333,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.2,hydra,mrsqm,0.0,0.0,0.78,0.05736741896636732,0.5135987966000658,0,1,0.5727707149999333,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.7,-0.22917878688321014,-0.4195544402428526,0,0,2.71989854200001,0.12244856899997103,WormsTwoClass,65
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.9,0.4628587882507146,-0.26138876704692215,1,0,2.71989854200001,0.12244856899997103,WormsTwoClass,65
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.0548578230039031,0.0548578230039031,0,0,2.71989854200001,0.12244856899997103,WormsTwoClass,65
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.2,-0.22917878688321014,0.1475187930698415,0,1,2.71989854200001,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.4628587882507146,0.4628587882507146,1,1,2.71989854200001,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.2,shapley_sampling,mrsqm,0.6,0.75,0.05,0.0548578230039031,0.5135987966000658,0,1,2.71989854200001,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.9,-0.4195544402428526,0.1475187930698415,0,1,0.12244856899997103,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,-0.26138876704692215,0.4628587882507146,0,1,0.12244856899997103,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.2,feature_ablation,mrsqm,0.6,0.75,0.05,0.0548578230039031,0.5135987966000658,0,1,0.12244856899997103,2.7781999961007386e-05,WormsTwoClass,65
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.08,0.053085996248247946,0.2271294637971838,0,0,0.562931666001532,2.7211440079991007,WormsTwoClass,50
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6033333333333334,0.3117674851282286,0.29793384121495126,0,0,0.562931666001532,2.7211440079991007,WormsTwoClass,50
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.43,0.407845088246266,0.2412324955184152,0,0,0.562931666001532,2.7211440079991007,WormsTwoClass,50
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.08,0.053085996248247946,0.2271294637971838,0,0,0.562931666001532,0.11073639200185426,WormsTwoClass,50
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6033333333333334,0.3117674851282286,0.29793384121495126,0,0,0.562931666001532,0.11073639200185426,WormsTwoClass,50
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.58,0.407845088246266,0.6192835498472788,0,0,0.562931666001532,0.11073639200185426,WormsTwoClass,50
1,1,0.05,hydra,mrsqm,0.0,0.0,0.93,0.053085996248247946,0.16982507680479908,0,0,0.562931666001532,2.400499943178147e-05,WormsTwoClass,50
1,1,0.1,hydra,mrsqm,0.0,0.0,0.19666666666666666,0.3117674851282286,0.3041092807267053,0,0,0.562931666001532,2.400499943178147e-05,WormsTwoClass,50
1,1,0.2,hydra,mrsqm,0.0,0.0,0.78,0.407845088246266,0.4529652782843012,0,0,0.562931666001532,2.400499943178147e-05,WormsTwoClass,50
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2271294637971838,0.2271294637971838,0,0,2.7211440079991007,0.11073639200185426,WormsTwoClass,50
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.29793384121495126,0.29793384121495126,0,0,2.7211440079991007,0.11073639200185426,WormsTwoClass,50
1,1,0.2,shapley_sampling,feature_ablation,0.14285714285714285,0.25,0.15,0.2412324955184152,0.6192835498472788,0,0,2.7211440079991007,0.11073639200185426,WormsTwoClass,50
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.85,0.2271294637971838,0.16982507680479908,0,0,2.7211440079991007,2.400499943178147e-05,WormsTwoClass,50
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8,0.29793384121495126,0.3041092807267053,0,0,2.7211440079991007,2.400499943178147e-05,WormsTwoClass,50
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35,0.2412324955184152,0.4529652782843012,0,0,2.7211440079991007,2.400499943178147e-05,WormsTwoClass,50
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.85,0.2271294637971838,0.16982507680479908,0,0,0.11073639200185426,2.400499943178147e-05,WormsTwoClass,50
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.8,0.29793384121495126,0.3041092807267053,0,0,0.11073639200185426,2.400499943178147e-05,WormsTwoClass,50
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.2,0.6192835498472788,0.4529652782843012,0,0,0.11073639200185426,2.400499943178147e-05,WormsTwoClass,50
0,0,0.05,hydra,shapley_sampling,0.5517241379310345,0.7111111111111111,0.014444444444444444,0.2613067901155166,0.4559417838968869,0,0,0.5799857480014907,2.6867903809979907,WormsTwoClass,12
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.8177777777777778,0.1848844357346524,0.4781939551327775,0,0,0.5799857480014907,2.6867903809979907,WormsTwoClass,12
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.7666666666666667,0.5365590890838111,0.4344721055500068,0,0,0.5799857480014907,2.6867903809979907,WormsTwoClass,12
0,0,0.05,hydra,feature_ablation,0.5517241379310345,0.7111111111111111,0.014444444444444444,0.2613067901155166,0.4559417838968869,0,0,0.5799857480014907,0.11251012399952742,WormsTwoClass,12
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.11777777777777777,0.1848844357346524,0.4804536072262321,0,0,0.5799857480014907,0.11251012399952742,WormsTwoClass,12
0,0,0.2,hydra,feature_ablation,0.2631578947368421,0.4166666666666667,0.11666666666666667,0.5365590890838111,0.5219814170378079,0,0,0.5799857480014907,0.11251012399952742,WormsTwoClass,12
0,0,0.05,hydra,mrsqm,0.0,0.0,0.9355555555555556,0.2613067901155166,-0.023066516350270128,0,0,0.5799857480014907,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.1,hydra,mrsqm,0.0975609756097561,0.17777777777777778,0.08222222222222222,0.1848844357346524,0.003944757360741957,0,0,0.5799857480014907,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.2,hydra,mrsqm,0.7142857142857143,0.8333333333333334,0.03333333333333333,0.5365590890838111,0.26996121590553335,0,0,0.5799857480014907,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4559417838968869,0.4559417838968869,0,0,2.6867903809979907,0.11251012399952742,WormsTwoClass,12
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.7,0.4781939551327775,0.4804536072262321,0,0,2.6867903809979907,0.11251012399952742,WormsTwoClass,12
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.65,0.4344721055500068,0.5219814170378079,0,0,2.6867903809979907,0.11251012399952742,WormsTwoClass,12
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.4559417838968869,-0.023066516350270128,0,0,2.6867903809979907,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.4781939551327775,0.003944757360741957,0,0,2.6867903809979907,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.4344721055500068,0.26996121590553335,0,0,2.6867903809979907,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.95,0.4559417838968869,-0.023066516350270128,0,0,0.11251012399952742,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.2,0.4804536072262321,0.003944757360741957,0,0,0.11251012399952742,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.2,feature_ablation,mrsqm,0.14285714285714285,0.25,0.15,0.5219814170378079,0.26996121590553335,0,0,0.11251012399952742,2.4324999685632065e-05,WormsTwoClass,12
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.5666666666666667,0.09292268647056923,0.5755390619669221,0,0,0.5692419260012684,2.721758616000443,WormsTwoClass,6
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.44555555555555554,-0.13340592800926476,0.6202653035371696,0,0,0.5692419260012684,2.721758616000443,WormsTwoClass,6
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5666666666666667,0.5266528403019495,0.3076955352887545,0,0,0.5692419260012684,2.721758616000443,WormsTwoClass,6
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.5666666666666667,0.09292268647056923,0.5755390619669221,0,0,0.5692419260012684,0.11152818399932585,WormsTwoClass,6
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.44555555555555554,-0.13340592800926476,0.6202653035371696,0,0,0.5692419260012684,0.11152818399932585,WormsTwoClass,6
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.5666666666666667,0.5266528403019495,0.3076955352887545,0,0,0.5692419260012684,0.11152818399932585,WormsTwoClass,6
0,0,0.05,hydra,mrsqm,0.0,0.0,0.8166666666666667,0.09292268647056923,0.028266529571102872,0,0,0.5692419260012684,2.362400118727237e-05,WormsTwoClass,6
0,0,0.1,hydra,mrsqm,0.0,0.0,0.6455555555555555,-0.13340592800926476,0.14917390378902073,0,0,0.5692419260012684,2.362400118727237e-05,WormsTwoClass,6
0,0,0.2,hydra,mrsqm,0.0,0.0,0.6666666666666666,0.5266528403019495,-0.33164459609482266,0,0,0.5692419260012684,2.362400118727237e-05,WormsTwoClass,6
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5755390619669221,0.5755390619669221,0,0,2.721758616000443,0.11152818399932585,WormsTwoClass,6
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6202653035371696,0.6202653035371696,0,0,2.721758616000443,0.11152818399932585,WormsTwoClass,6
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.3076955352887545,0.3076955352887545,0,0,2.721758616000443,0.11152818399932585,WormsTwoClass,6
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.25,0.5755390619669221,0.028266529571102872,0,0,2.721758616000443,2.362400118727237e-05,WormsTwoClass,6
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2,0.6202653035371696,0.14917390378902073,0,0,2.721758616000443,2.362400118727237e-05,WormsTwoClass,6
0,0,0.2,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.1,0.3076955352887545,-0.33164459609482266,0,0,2.721758616000443,2.362400118727237e-05,WormsTwoClass,6
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.25,0.5755390619669221,0.028266529571102872,0,0,0.11152818399932585,2.362400118727237e-05,WormsTwoClass,6
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.2,0.6202653035371696,0.14917390378902073,0,0,0.11152818399932585,2.362400118727237e-05,WormsTwoClass,6
0,0,0.2,feature_ablation,mrsqm,0.3333333333333333,0.5,0.1,0.3076955352887545,-0.33164459609482266,0,0,0.11152818399932585,2.362400118727237e-05,WormsTwoClass,6
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.09777777777777778,0.042425747285516846,0.2492894795381282,0,0,0.5651591530004225,2.687673194002855,WormsTwoClass,35
1,1,0.1,hydra,shapley_sampling,0.04046242774566474,0.07777777777777778,0.09222222222222222,0.15176438899445577,0.10261763700670345,0,0,0.5651591530004225,2.687673194002855,WormsTwoClass,35
1,1,0.2,hydra,shapley_sampling,0.40625,0.5777777777777777,0.08444444444444445,0.38027332909199907,0.3245793899464428,0,0,0.5651591530004225,2.687673194002855,WormsTwoClass,35
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.19777777777777777,0.042425747285516846,0.2968717255966771,0,0,0.5651591530004225,0.10950930999752018,WormsTwoClass,35
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6577777777777778,0.15176438899445577,0.321725600763564,0,0,0.5651591530004225,0.10950930999752018,WormsTwoClass,35
1,1,0.2,hydra,feature_ablation,0.7061611374407583,0.8277777777777777,0.034444444444444444,0.38027332909199907,0.3546032678873068,0,0,0.5651591530004225,0.10950930999752018,WormsTwoClass,35
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7022222222222222,0.042425747285516846,0.06246758991796664,0,0,0.5651591530004225,2.5156998162856326e-05,WormsTwoClass,35
1,1,0.1,hydra,mrsqm,0.0,0.0,0.7077777777777777,0.15176438899445577,0.34159498292974366,0,0,0.5651591530004225,2.5156998162856326e-05,WormsTwoClass,35
1,1,0.2,hydra,mrsqm,0.0,0.0,0.7155555555555555,0.38027332909199907,0.3946121143944977,0,0,0.5651591530004225,2.5156998162856326e-05,WormsTwoClass,35
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.1,0.2492894795381282,0.2968717255966771,0,0,2.687673194002855,0.10950930999752018,WormsTwoClass,35
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.75,0.10261763700670345,0.321725600763564,0,0,2.687673194002855,0.10950930999752018,WormsTwoClass,35
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,0.3245793899464428,0.3546032678873068,0,0,2.687673194002855,0.10950930999752018,WormsTwoClass,35
