true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.3542116630669546,0.5361707108727699,0.8680908049709568,0,0,1.5162138079977012,1.644100120756775e-05,Fish,122
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3023758099352052,0.5152732777682547,1.130134254614756,0,1,1.5162138079977012,1.644100120756775e-05,Fish,122
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.3542116630669546,0.3705914920466631,0.4607217706223965,0,0,0.06409353300114162,1.644100120756775e-05,Fish,122
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.3045356371490281,0.50105016609279,0.8680908049709568,0,0,0.06409353300114162,1.644100120756775e-05,Fish,122
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.20302375809935205,0.3944392076591585,1.130134254614756,0,1,0.06409353300114162,1.644100120756775e-05,Fish,122
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.09719222462203024,0.5875992733726201,0.8970939820139643,0,1,0.2538846819988976,1.529920831999334,Fish,33
0,0,0.1,hydra,shapley_sampling,0.08235294117647059,0.15217391304347827,0.08423326133909287,0.49143725943695826,1.1559606011239567,0,1,0.2538846819988976,1.529920831999334,Fish,33
0,0,0.2,hydra,shapley_sampling,0.4198473282442748,0.5913978494623656,0.08207343412526998,1.3278139983079793,1.2287126909996642,1,1,0.2538846819988976,1.529920831999334,Fish,33
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.09719222462203024,0.5875992733726201,0.8970939820139643,0,1,0.2538846819988976,0.07063271300285123,Fish,33
0,0,0.1,hydra,feature_ablation,0.08235294117647059,0.15217391304347827,0.08423326133909287,0.49143725943695826,1.1559606011239567,0,1,0.2538846819988976,0.07063271300285123,Fish,33
0,0,0.2,hydra,feature_ablation,0.4198473282442748,0.5913978494623656,0.08207343412526998,1.3278139983079793,1.2287126909996642,1,1,0.2538846819988976,0.07063271300285123,Fish,33
0,0,0.05,hydra,mrsqm,0.0,0.0,0.5010799136069114,0.5875992733726201,0.2912235131778216,0,0,0.2538846819988976,1.7863996617961675e-05,Fish,33
0,0,0.1,hydra,mrsqm,0.0,0.0,0.48812095032397407,0.49143725943695826,0.07163064607782532,0,0,0.2538846819988976,1.7863996617961675e-05,Fish,33
0,0,0.2,hydra,mrsqm,0.0,0.0,0.48596112311015116,1.3278139983079793,0.3692766968640431,1,1,0.2538846819988976,1.7863996617961675e-05,Fish,33
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.8970939820139643,0.8970939820139643,1,1,1.529920831999334,0.07063271300285123,Fish,33
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.1559606011239567,1.1559606011239567,1,1,1.529920831999334,0.07063271300285123,Fish,33
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.2287126909996642,1.2287126909996642,1,1,1.529920831999334,0.07063271300285123,Fish,33
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4038876889848812,0.8970939820139643,0.2912235131778216,1,0,1.529920831999334,1.7863996617961675e-05,Fish,33
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4038876889848812,1.1559606011239567,0.07163064607782532,1,0,1.529920831999334,1.7863996617961675e-05,Fish,33
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4038876889848812,1.2287126909996642,0.3692766968640431,1,1,1.529920831999334,1.7863996617961675e-05,Fish,33
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.4038876889848812,0.8970939820139643,0.2912235131778216,1,0,0.07063271300285123,1.7863996617961675e-05,Fish,33
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.4038876889848812,1.1559606011239567,0.07163064607782532,1,0,0.07063271300285123,1.7863996617961675e-05,Fish,33
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.4038876889848812,1.2287126909996642,0.3692766968640431,1,1,0.07063271300285123,1.7863996617961675e-05,Fish,33
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.09935205183585313,0.5283383100009491,0.9939909788967112,0,1,0.2536925499989593,1.5331550060000154,Fish,162
0,0,0.1,hydra,shapley_sampling,0.12195121951219512,0.21739130434782608,0.07775377969762419,0.6220091529800023,0.9260945858799365,0,1,0.2536925499989593,1.5331550060000154,Fish,162
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5269978401727862,1.1167781203778264,0.6323577911641118,1,1,0.2536925499989593,1.5331550060000154,Fish,162
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.2980561555075594,0.5283383100009491,1.3262992757606629,0,1,0.2536925499989593,0.0645860510012426,Fish,162
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.326133909287257,0.6220091529800023,0.8279296300476324,0,1,0.2536925499989593,0.0645860510012426,Fish,162
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.42332613390928725,1.1167781203778264,0.9105599285233015,1,1,0.2536925499989593,0.0645860510012426,Fish,162
0,0,0.05,hydra,mrsqm,0.0,0.0,0.5529157667386609,0.5283383100009491,0.6251105127749923,0,0,0.2536925499989593,1.6431000403827056e-05,Fish,162
0,0,0.1,hydra,mrsqm,0.0,0.0,0.531317494600432,0.6220091529800023,0.26161439523446695,0,0,0.2536925499989593,1.6431000403827056e-05,Fish,162
0,0,0.2,hydra,mrsqm,0.0,0.0,0.5269978401727862,1.1167781203778264,0.6323577911641118,1,1,0.2536925499989593,1.6431000403827056e-05,Fish,162
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.19870410367170627,0.9939909788967112,1.3262992757606629,1,1,1.5331550060000154,0.0645860510012426,Fish,162
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.24838012958963282,0.9260945858799365,0.8279296300476324,1,1,1.5331550060000154,0.0645860510012426,Fish,162
0,0,0.2,shapley_sampling,feature_ablation,0.3191489361702128,0.4838709677419355,0.10367170626349892,0.6323577911641118,0.9105599285233015,1,1,1.5331550060000154,0.0645860510012426,Fish,162
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4535637149028078,0.9939909788967112,0.6251105127749923,1,0,1.5331550060000154,1.6431000403827056e-05,Fish,162
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4535637149028078,0.9260945858799365,0.26161439523446695,1,0,1.5331550060000154,1.6431000403827056e-05,Fish,162
0,0,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.6323577911641118,0.6323577911641118,1,1,1.5331550060000154,1.6431000403827056e-05,Fish,162
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.2548596112311015,1.3262992757606629,0.6251105127749923,1,0,0.0645860510012426,1.6431000403827056e-05,Fish,162
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.20518358531317496,0.8279296300476324,0.26161439523446695,1,0,0.0645860510012426,1.6431000403827056e-05,Fish,162
0,0,0.2,feature_ablation,mrsqm,0.3191489361702128,0.4838709677419355,0.10367170626349892,0.9105599285233015,0.6323577911641118,1,1,0.0645860510012426,1.6431000403827056e-05,Fish,162
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.4319654427645788,0.5906268170321812,-0.09547260198173957,0,0,0.2540427499989164,1.5050886890021502,Fish,146
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.38228941684665224,0.8649024226221421,0.004304473380491558,0,0,0.2540427499989164,1.5050886890021502,Fish,146
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.3542116630669546,1.648036607500532,0.4486347844231534,1,0,0.2540427499989164,1.5050886890021502,Fish,146
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.28293736501079914,0.5906268170321812,0.6005809185088499,0,0,0.2540427499989164,0.06511536800098838,Fish,146
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.28293736501079914,0.8649024226221421,0.6401095368181152,0,0,0.2540427499989164,0.06511536800098838,Fish,146
4,4,0.2,hydra,feature_ablation,0.0,0.0,0.2526997840172786,1.648036607500532,1.0100363772847767,1,0,0.2540427499989164,0.06511536800098838,Fish,146
4,4,0.05,hydra,mrsqm,0.0,0.0,0.07127429805615551,0.5906268170321812,0.5251696725456078,0,0,0.2540427499989164,2.1150000975467265e-05,Fish,146
4,4,0.1,hydra,mrsqm,0.16455696202531644,0.2826086956521739,0.07127429805615551,0.8649024226221421,0.958919199269889,0,0,0.2540427499989164,2.1150000975467265e-05,Fish,146
4,4,0.2,hydra,mrsqm,1.0,1.0,0.0,1.648036607500532,1.648036607500532,1,1,0.2540427499989164,2.1150000975467265e-05,Fish,146
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.1490280777537797,-0.09547260198173957,0.6005809185088499,0,0,1.5050886890021502,0.06511536800098838,Fish,146
4,4,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.09935205183585313,0.004304473380491558,0.6401095368181152,0,0,1.5050886890021502,0.06511536800098838,Fish,146
4,4,0.2,shapley_sampling,feature_ablation,0.32857142857142857,0.4946236559139785,0.10151187904967603,0.4486347844231534,1.0100363772847767,0,0,1.5050886890021502,0.06511536800098838,Fish,146
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5032397408207343,-0.09547260198173957,0.5251696725456078,0,0,1.5050886890021502,2.1150000975467265e-05,Fish,146
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4535637149028078,0.004304473380491558,0.958919199269889,0,0,1.5050886890021502,2.1150000975467265e-05,Fish,146
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3542116630669546,0.4486347844231534,1.648036607500532,0,1,1.5050886890021502,2.1150000975467265e-05,Fish,146
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.3542116630669546,0.6005809185088499,0.5251696725456078,0,0,0.06511536800098838,2.1150000975467265e-05,Fish,146
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.3542116630669546,0.6401095368181152,0.958919199269889,0,0,0.06511536800098838,2.1150000975467265e-05,Fish,146
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.2526997840172786,1.0100363772847767,1.648036607500532,0,1,0.06511536800098838,2.1150000975467265e-05,Fish,146
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.09503239740820735,-0.006165300785622829,-0.04310026857962557,0,0,0.25334211999870604,1.5170030150002276,Fish,129
2,2,0.1,hydra,shapley_sampling,0.01098901098901099,0.021739130434782608,0.09719222462203024,-0.10672692669035877,-0.5396927395736189,0,0,0.25334211999870604,1.5170030150002276,Fish,129
2,2,0.2,hydra,shapley_sampling,0.6756756756756757,0.8064516129032258,0.038876889848812095,-0.3457586239445629,-0.6784930832831524,0,0,0.25334211999870604,1.5170030150002276,Fish,129
2,2,0.05,hydra,feature_ablation,0.045454545454545456,0.08695652173913043,0.04535637149028078,-0.006165300785622829,-0.07355323099570388,0,0,0.25334211999870604,0.06467622099808068,Fish,129
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.44924406047516197,-0.10672692669035877,0.24027465688624683,0,0,0.25334211999870604,0.06467622099808068,Fish,129
2,2,0.2,hydra,feature_ablation,0.8979591836734694,0.946236559139785,0.01079913606911447,-0.3457586239445629,-0.20796767071926392,0,0,0.25334211999870604,0.06467622099808068,Fish,129
2,2,0.05,hydra,mrsqm,0.0,0.0,0.8552915766738661,-0.006165300785622829,0.273990824938106,0,0,0.25334211999870604,1.6832000255817547e-05,Fish,129
2,2,0.1,hydra,mrsqm,0.0,0.0,0.8034557235421166,-0.10672692669035877,-0.09030941360153188,0,0,0.25334211999870604,1.6832000255817547e-05,Fish,129
2,2,0.2,hydra,mrsqm,0.0,0.0,0.7602591792656588,-0.3457586239445629,0.07938987175740264,0,0,0.25334211999870604,1.6832000255817547e-05,Fish,129
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.04967602591792657,-0.04310026857962557,-0.07355323099570388,0,0,1.5170030150002276,0.06467622099808068,Fish,129
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5464362850971922,-0.5396927395736189,0.24027465688624683,0,0,1.5170030150002276,0.06467622099808068,Fish,129
2,2,0.2,shapley_sampling,feature_ablation,0.603448275862069,0.7526881720430108,0.04967602591792657,-0.6784930832831524,-0.20796767071926392,0,0,1.5170030150002276,0.06467622099808068,Fish,129
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9503239740820735,-0.04310026857962557,0.273990824938106,0,0,1.5170030150002276,1.6832000255817547e-05,Fish,129
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9006479481641468,-0.5396927395736189,-0.09030941360153188,0,0,1.5170030150002276,1.6832000255817547e-05,Fish,129
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7991360691144709,-0.6784930832831524,0.07938987175740264,0,0,1.5170030150002276,1.6832000255817547e-05,Fish,129
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.9006479481641468,-0.07355323099570388,0.273990824938106,0,0,0.06467622099808068,1.6832000255817547e-05,Fish,129
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.3542116630669546,0.24027465688624683,-0.09030941360153188,0,0,0.06467622099808068,1.6832000255817547e-05,Fish,129
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.7494600431965442,-0.20796767071926392,0.07938987175740264,0,0,0.06467622099808068,1.6832000255817547e-05,Fish,129
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.08855291576673865,0.07309514609898748,-0.3987984399657263,0,0,0.2636902859994734,1.5114562349990592,Fish,22
2,2,0.1,hydra,shapley_sampling,0.2777777777777778,0.43478260869565216,0.056155507559395246,0.03432689478374362,-0.7241303397541086,0,0,0.2636902859994734,1.5114562349990592,Fish,22
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.34989200863930886,0.47827217129205035,-0.5106374249403118,0,0,0.2636902859994734,1.5114562349990592,Fish,22
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.08855291576673865,0.07309514609898748,-0.3987984399657263,0,0,0.2636902859994734,0.06408200200166903,Fish,22
2,2,0.1,hydra,feature_ablation,0.2777777777777778,0.43478260869565216,0.056155507559395246,0.03432689478374362,-0.7241303397541086,0,0,0.2636902859994734,0.06408200200166903,Fish,22
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.34989200863930886,0.47827217129205035,-0.5106374249403118,0,0,0.2636902859994734,0.06408200200166903,Fish,22
2,2,0.05,hydra,mrsqm,0.0,0.0,0.8617710583153347,0.07309514609898748,0.17604491716998294,0,0,0.2636902859994734,1.7924001440405846e-05,Fish,22
2,2,0.1,hydra,mrsqm,0.0,0.0,0.8444924406047516,0.03432689478374362,0.20973594095933779,0,0,0.2636902859994734,1.7924001440405846e-05,Fish,22
2,2,0.2,hydra,mrsqm,0.0,0.0,0.44924406047516197,0.47827217129205035,0.37194608545593666,0,0,0.2636902859994734,1.7924001440405846e-05,Fish,22
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.3987984399657263,-0.3987984399657263,0,0,1.5114562349990592,0.06408200200166903,Fish,22
2,2,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.7241303397541086,-0.7241303397541086,0,0,1.5114562349990592,0.06408200200166903,Fish,22
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.5106374249403118,-0.5106374249403118,0,0,1.5114562349990592,0.06408200200166903,Fish,22
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9503239740820735,-0.3987984399657263,0.17604491716998294,0,0,1.5114562349990592,1.7924001440405846e-05,Fish,22
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9006479481641468,-0.7241303397541086,0.20973594095933779,0,0,1.5114562349990592,1.7924001440405846e-05,Fish,22
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7991360691144709,-0.5106374249403118,0.37194608545593666,0,0,1.5114562349990592,1.7924001440405846e-05,Fish,22
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.9503239740820735,-0.3987984399657263,0.17604491716998294,0,0,0.06408200200166903,1.7924001440405846e-05,Fish,22
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.9006479481641468,-0.7241303397541086,0.20973594095933779,0,0,0.06408200200166903,1.7924001440405846e-05,Fish,22
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.7991360691144709,-0.5106374249403118,0.37194608545593666,0,0,0.06408200200166903,1.7924001440405846e-05,Fish,22
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.23974082073434125,0.4170887997632433,0.47677718797020785,0,0,0.25543401100003393,1.5241537170004449,Fish,14
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.2980561555075594,0.8544973603430902,0.6439434230003374,1,0,0.25543401100003393,1.5241537170004449,Fish,14
4,4,0.2,hydra,shapley_sampling,0.9578947368421052,0.978494623655914,0.004319654427645789,1.113848700078679,1.0012493079711642,1,1,0.25543401100003393,1.5241537170004449,Fish,14
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.23974082073434125,0.4170887997632433,0.47677718797020785,0,0,0.25543401100003393,0.06470198900206015,Fish,14
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.2980561555075594,0.8544973603430902,0.6439434230003374,1,0,0.25543401100003393,0.06470198900206015,Fish,14
4,4,0.2,hydra,feature_ablation,0.0,0.0,0.20302375809935205,1.113848700078679,0.4023801699627988,1,0,0.25543401100003393,0.06470198900206015,Fish,14
4,4,0.05,hydra,mrsqm,0.0,0.0,0.593952483801296,0.4170887997632433,0.4087438973390016,0,0,0.25543401100003393,1.7793998267734423e-05,Fish,14
4,4,0.1,hydra,mrsqm,0.8775510204081632,0.9347826086956522,0.0064794816414686825,0.8544973603430902,0.7876046661152564,1,1,0.25543401100003393,1.7793998267734423e-05,Fish,14
4,4,0.2,hydra,mrsqm,1.0,1.0,0.0,1.113848700078679,1.113848700078679,1,1,0.25543401100003393,1.7793998267734423e-05,Fish,14
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.47677718797020785,0.47677718797020785,0,0,1.5241537170004449,0.06470198900206015,Fish,14
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6439434230003374,0.6439434230003374,0,0,1.5241537170004449,0.06470198900206015,Fish,14
4,4,0.2,shapley_sampling,feature_ablation,0.005405405405405406,0.010752688172043012,0.19870410367170627,1.0012493079711642,0.4023801699627988,1,0,1.5241537170004449,0.06470198900206015,Fish,14
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3542116630669546,0.47677718797020785,0.4087438973390016,0,0,1.5241537170004449,1.7793998267734423e-05,Fish,14
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.3045356371490281,0.6439434230003374,0.7876046661152564,0,1,1.5241537170004449,1.7793998267734423e-05,Fish,14
4,4,0.2,shapley_sampling,mrsqm,0.9578947368421052,0.978494623655914,0.004319654427645789,1.0012493079711642,1.113848700078679,1,1,1.5241537170004449,1.7793998267734423e-05,Fish,14
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.3542116630669546,0.47677718797020785,0.4087438973390016,0,0,0.06470198900206015,1.7793998267734423e-05,Fish,14
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.3045356371490281,0.6439434230003374,0.7876046661152564,0,1,0.06470198900206015,1.7793998267734423e-05,Fish,14
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.20302375809935205,0.4023801699627988,1.113848700078679,0,1,0.06470198900206015,1.7793998267734423e-05,Fish,14
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.08855291576673865,-0.07235058972104902,-0.016450592702494937,0,0,0.2566099569994549,1.556290002001333,Fish,104
1,1,0.1,hydra,shapley_sampling,0.24324324324324326,0.391304347826087,0.06047516198704104,0.014221333277748105,0.4547582929765802,0,1,0.2566099569994549,1.556290002001333,Fish,104
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.5183585313174947,-0.047004287368493713,0.39448258246136114,0,1,0.2566099569994549,1.556290002001333,Fish,104
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.408207343412527,-0.07235058972104902,-0.37630606632098207,0,0,0.2566099569994549,0.06516844799989485,Fish,104
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.38660907127429806,0.014221333277748105,-0.207054578720556,0,0,0.2566099569994549,0.06516844799989485,Fish,104
1,1,0.2,hydra,feature_ablation,0.24,0.3870967741935484,0.12311015118790497,-0.047004287368493713,0.32079067954398033,0,1,0.2566099569994549,0.06516844799989485,Fish,104
1,1,0.05,hydra,mrsqm,0.0,0.0,0.8617710583153347,-0.07235058972104902,-0.07171186141363473,0,0,0.2566099569994549,1.833400165196508e-05,Fish,104
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8401727861771058,0.014221333277748105,-0.12704639109652272,0,0,0.2566099569994549,1.833400165196508e-05,Fish,104
1,1,0.2,hydra,mrsqm,0.0,0.0,0.28077753779697623,-0.047004287368493713,-0.570517402654988,0,0,0.2566099569994549,1.833400165196508e-05,Fish,104
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.49676025917926564,-0.016450592702494937,-0.37630606632098207,0,0,1.556290002001333,0.06516844799989485,Fish,104
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4470842332613391,0.4547582929765802,-0.207054578720556,1,0,1.556290002001333,0.06516844799989485,Fish,104
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.3952483801295896,0.39448258246136114,0.32079067954398033,1,1,1.556290002001333,0.06516844799989485,Fish,104
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9503239740820735,-0.016450592702494937,-0.07171186141363473,0,0,1.556290002001333,1.833400165196508e-05,Fish,104
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9006479481641468,0.4547582929765802,-0.12704639109652272,1,0,1.556290002001333,1.833400165196508e-05,Fish,104
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7991360691144709,0.39448258246136114,-0.570517402654988,1,0,1.556290002001333,1.833400165196508e-05,Fish,104
