true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,mrsqm,0.0,0.0,0.5602739726027397,0.01974129685214232,-0.07971928262620953,0,0,1.2464967839987366,3.926399949705228e-05,ACSF1,93
1,1,0.1,hydra,mrsqm,0.49743589743589745,0.6643835616438356,0.03356164383561644,0.08777347985601536,-0.0633073095208122,0,0,1.2464967839987366,3.926399949705228e-05,ACSF1,93
1,1,0.2,hydra,mrsqm,0.9466666666666667,0.9726027397260274,0.005479452054794521,0.11868886707613846,0.11766935016346192,0,0,1.2464967839987366,3.926399949705228e-05,ACSF1,93
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.13488024538235543,0.07513135511741464,0,0,1.2841191869993054,0.05301021300329012,ACSF1,93
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5,0.29596504539239776,0.2690558087093312,0,1,1.2841191869993054,0.05301021300329012,ACSF1,93
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5,0.1185805531916958,0.18492876464721975,0,1,1.2841191869993054,0.05301021300329012,ACSF1,93
1,1,0.05,shapley_sampling,tshap_centroid,0.972972972972973,0.9863013698630136,0.0006849315068493151,0.13488024538235543,0.11332895145734756,0,0,1.2841191869993054,0.6255724570000893,ACSF1,93
1,1,0.1,shapley_sampling,tshap_centroid,0.5531914893617021,0.7123287671232876,0.028767123287671233,0.29596504539239776,0.17640953396557668,0,0,1.2841191869993054,0.6255724570000893,ACSF1,93
1,1,0.2,shapley_sampling,tshap_centroid,0.4278728606356968,0.5993150684931506,0.08013698630136987,0.1185805531916958,0.06203662529366338,0,0,1.2841191869993054,0.6255724570000893,ACSF1,93
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.0821917808219178,0.13488024538235543,0.03939239709467046,0,0,1.2841191869993054,0.6188702370018291,ACSF1,93
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.11575342465753424,0.29596504539239776,0.057959871436506494,0,0,1.2841191869993054,0.6188702370018291,ACSF1,93
1,1,0.2,shapley_sampling,tshap_zero,0.15873015873015872,0.273972602739726,0.14520547945205478,0.1185805531916958,-0.004871234500988586,0,1,1.2841191869993054,0.6188702370018291,ACSF1,93
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.16506849315068492,0.13488024538235543,0.03468427739521318,0,0,1.2841191869993054,55.50618849300008,ACSF1,93
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.18493150684931506,0.29596504539239776,0.08323336297302664,0,0,1.2841191869993054,55.50618849300008,ACSF1,93
1,1,0.2,shapley_sampling,tshap_train,0.2320675105485232,0.3767123287671233,0.12465753424657534,0.1185805531916958,-0.011662777580223715,0,0,1.2841191869993054,55.50618849300008,ACSF1,93
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8,0.13488024538235543,-0.07971928262620953,0,0,1.2841191869993054,3.926399949705228e-05,ACSF1,93
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8,0.29596504539239776,-0.0633073095208122,0,0,1.2841191869993054,3.926399949705228e-05,ACSF1,93
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.75,0.1185805531916958,0.11766935016346192,0,0,1.2841191869993054,3.926399949705228e-05,ACSF1,93
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.44931506849315067,0.07513135511741464,0.11332895145734756,0,0,0.05301021300329012,0.6255724570000893,ACSF1,93
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.4712328767123288,0.2690558087093312,0.17640953396557668,1,0,0.05301021300329012,0.6255724570000893,ACSF1,93
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.41986301369863016,0.18492876464721975,0.06203662529366338,1,0,0.05301021300329012,0.6255724570000893,ACSF1,93
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.3678082191780822,0.07513135511741464,0.03939239709467046,0,0,0.05301021300329012,0.6188702370018291,ACSF1,93
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.38424657534246576,0.2690558087093312,0.057959871436506494,1,0,0.05301021300329012,0.6188702370018291,ACSF1,93
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3547945205479452,0.18492876464721975,-0.004871234500988586,1,1,0.05301021300329012,0.6188702370018291,ACSF1,93
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.28493150684931506,0.07513135511741464,0.03468427739521318,0,0,0.05301021300329012,55.50618849300008,ACSF1,93
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.3150684931506849,0.2690558087093312,0.08323336297302664,1,0,0.05301021300329012,55.50618849300008,ACSF1,93
1,1,0.2,feature_ablation,tshap_train,0.0,0.0,0.37534246575342467,0.18492876464721975,-0.011662777580223715,1,0,0.05301021300329012,55.50618849300008,ACSF1,93
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.35,0.07513135511741464,-0.07971928262620953,0,0,0.05301021300329012,3.926399949705228e-05,ACSF1,93
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.3,0.2690558087093312,-0.0633073095208122,1,0,0.05301021300329012,3.926399949705228e-05,ACSF1,93
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.25,0.18492876464721975,0.11766935016346192,1,0,0.05301021300329012,3.926399949705228e-05,ACSF1,93
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.08150684931506849,0.11332895145734756,0.03939239709467046,0,0,0.6255724570000893,0.6188702370018291,ACSF1,93
1,1,0.1,tshap_centroid,tshap_zero,0.0695970695970696,0.13013698630136986,0.08698630136986302,0.17640953396557668,0.057959871436506494,0,0,0.6255724570000893,0.6188702370018291,ACSF1,93
1,1,0.2,tshap_centroid,tshap_zero,0.5090439276485789,0.6746575342465754,0.06506849315068493,0.06203662529366338,-0.004871234500988586,0,1,0.6255724570000893,0.6188702370018291,ACSF1,93
1,1,0.05,tshap_centroid,tshap_train,0.0,0.0,0.1643835616438356,0.11332895145734756,0.03468427739521318,0,0,0.6255724570000893,55.50618849300008,ACSF1,93
1,1,0.1,tshap_centroid,tshap_train,0.0,0.0,0.15616438356164383,0.17640953396557668,0.08323336297302664,0,0,0.6255724570000893,55.50618849300008,ACSF1,93
1,1,0.2,tshap_centroid,tshap_train,0.6358543417366946,0.7773972602739726,0.04452054794520548,0.06203662529366338,-0.011662777580223715,0,0,0.6255724570000893,55.50618849300008,ACSF1,93
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7993150684931507,0.11332895145734756,-0.07971928262620953,0,0,0.6255724570000893,3.926399949705228e-05,ACSF1,93
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.7712328767123288,0.17640953396557668,-0.0633073095208122,0,0,0.6255724570000893,3.926399949705228e-05,ACSF1,93
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.6698630136986301,0.06203662529366338,0.11766935016346192,0,0,0.6255724570000893,3.926399949705228e-05,ACSF1,93
1,1,0.05,tshap_zero,tshap_train,0.0,0.0,0.08287671232876713,0.03939239709467046,0.03468427739521318,0,0,0.6188702370018291,55.50618849300008,ACSF1,93
1,1,0.1,tshap_zero,tshap_train,0.18218623481781376,0.3082191780821918,0.06917808219178082,0.057959871436506494,0.08323336297302664,0,0,0.6188702370018291,55.50618849300008,ACSF1,93
1,1,0.2,tshap_zero,tshap_train,0.8136645962732919,0.8972602739726028,0.02054794520547945,-0.004871234500988586,-0.011662777580223715,1,0,0.6188702370018291,55.50618849300008,ACSF1,93
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.7178082191780822,0.03939239709467046,-0.07971928262620953,0,0,0.6188702370018291,3.926399949705228e-05,ACSF1,93
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.6842465753424658,0.057959871436506494,-0.0633073095208122,0,0,0.6188702370018291,3.926399949705228e-05,ACSF1,93
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.6047945205479452,-0.004871234500988586,0.11766935016346192,1,0,0.6188702370018291,3.926399949705228e-05,ACSF1,93
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.6349315068493151,0.03468427739521318,-0.07971928262620953,0,0,55.50618849300008,3.926399949705228e-05,ACSF1,93
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.6150684931506849,0.08323336297302664,-0.0633073095208122,0,0,55.50618849300008,3.926399949705228e-05,ACSF1,93
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.6253424657534247,-0.011662777580223715,0.11766935016346192,0,0,55.50618849300008,3.926399949705228e-05,ACSF1,93
3,3,0.05,hydra,shapley_sampling,0.26956521739130435,0.4246575342465753,0.028767123287671233,0.5492102924052094,0.46756986845092874,0,0,1.2440132839983562,1.281339728997409,ACSF1,15
3,3,0.1,hydra,shapley_sampling,0.959731543624161,0.9794520547945206,0.002054794520547945,0.5386812877839146,0.5351112482671514,0,0,1.2440132839983562,1.281339728997409,ACSF1,15
