true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.3214953207215078,0.13604808906644572,0,0,1.018834328999219,2.0056999346707016e-05,FaceFour,45
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.6283095719748841,0.365768696573932,0,0,1.018834328999219,2.0056999346707016e-05,FaceFour,45
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.30857142857142855,0.3661847838960481,0.12167443585889548,0,0,0.04402279700298095,2.0056999346707016e-05,FaceFour,45
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.6085714285714285,0.5662219074132269,0.13604808906644572,0,0,0.04402279700298095,2.0056999346707016e-05,FaceFour,45
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.5628571428571428,0.9306988593668444,0.365768696573932,0,0,0.04402279700298095,2.0056999346707016e-05,FaceFour,45
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.10857142857142857,0.14854368375064408,0.18937444410778592,0,0,0.1898372499999823,1.0109126929964987,FaceFour,44
0,0,0.1,hydra,shapley_sampling,0.25,0.4,0.06,0.21001831479088784,0.24270335746854255,0,0,0.1898372499999823,1.0109126929964987,FaceFour,44
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5457142857142857,0.42053245146710805,0.5483515905488993,0,0,0.1898372499999823,1.0109126929964987,FaceFour,44
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.7057142857142857,0.14854368375064408,0.26345824765191994,0,0,0.1898372499999823,0.04375608499685768,FaceFour,44
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.48857142857142855,0.21001831479088784,0.380363467983439,0,0,0.1898372499999823,0.04375608499685768,FaceFour,44
0,0,0.2,hydra,feature_ablation,0.15702479338842976,0.2714285714285714,0.1457142857142857,0.42053245146710805,0.2994355329579911,0,0,0.1898372499999823,0.04375608499685768,FaceFour,44
0,0,0.05,hydra,mrsqm,0.0,0.0,0.09714285714285714,0.14854368375064408,-0.014640134235462732,0,0,0.1898372499999823,1.9938001059927046e-05,FaceFour,44
0,0,0.1,hydra,mrsqm,0.0,0.0,0.26571428571428574,0.21001831479088784,-0.049144374866615825,0,0,0.1898372499999823,1.9938001059927046e-05,FaceFour,44
0,0,0.2,hydra,mrsqm,0.0,0.0,0.2542857142857143,0.42053245146710805,0.1079609288939698,0,0,0.1898372499999823,1.9938001059927046e-05,FaceFour,44
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5971428571428572,0.18937444410778592,0.26345824765191994,0,0,1.0109126929964987,0.04375608499685768,FaceFour,44
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5485714285714286,0.24270335746854255,0.380363467983439,0,0,1.0109126929964987,0.04375608499685768,FaceFour,44
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.6914285714285714,0.5483515905488993,0.2994355329579911,0,0,1.0109126929964987,0.04375608499685768,FaceFour,44
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.2057142857142857,0.18937444410778592,-0.014640134235462732,0,0,1.0109126929964987,1.9938001059927046e-05,FaceFour,44
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2057142857142857,0.24270335746854255,-0.049144374866615825,0,0,1.0109126929964987,1.9938001059927046e-05,FaceFour,44
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.5483515905488993,0.1079609288939698,0,0,1.0109126929964987,1.9938001059927046e-05,FaceFour,44
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.8028571428571428,0.26345824765191994,-0.014640134235462732,0,0,0.04375608499685768,1.9938001059927046e-05,FaceFour,44
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.7542857142857143,0.380363467983439,-0.049144374866615825,0,0,0.04375608499685768,1.9938001059927046e-05,FaceFour,44
0,0,0.2,feature_ablation,mrsqm,0.2962962962962963,0.45714285714285713,0.10857142857142857,0.2994355329579911,0.1079609288939698,0,0,0.04375608499685768,1.9938001059927046e-05,FaceFour,44
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.32,-0.1436009459921299,0.1132011805672466,0,0,0.18955042900051922,1.012484224003856,FaceFour,70
2,2,0.1,hydra,shapley_sampling,0.7948717948717948,0.8857142857142857,0.011428571428571429,-0.17655841468019084,-0.15399225381505555,0,0,0.18955042900051922,1.012484224003856,FaceFour,70
2,2,0.2,hydra,shapley_sampling,0.8421052631578947,0.9142857142857143,0.017142857142857144,-0.08583543728968335,-0.06828660070066006,0,0,0.18955042900051922,1.012484224003856,FaceFour,70
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.9314285714285714,-0.1436009459921299,0.08097792897175604,0,0,0.18955042900051922,0.04336110000440385,FaceFour,70
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.7342857142857143,-0.17655841468019084,0.13714235033800937,0,0,0.18955042900051922,0.04336110000440385,FaceFour,70
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.7828571428571428,-0.08583543728968335,0.522315653212777,0,1,0.18955042900051922,0.04336110000440385,FaceFour,70
2,2,0.05,hydra,mrsqm,0.0,0.0,0.9314285714285714,-0.1436009459921299,0.0809779360633961,0,0,0.18955042900051922,1.957600034074858e-05,FaceFour,70
2,2,0.1,hydra,mrsqm,0.0,0.0,0.8885714285714286,-0.17655841468019084,0.12049915553755408,0,0,0.18955042900051922,1.957600034074858e-05,FaceFour,70
2,2,0.2,hydra,mrsqm,0.0,0.0,0.7828571428571428,-0.08583543728968335,0.5223156585431743,0,1,0.18955042900051922,1.957600034074858e-05,FaceFour,70
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6114285714285714,0.1132011805672466,0.08097792897175604,0,0,1.012484224003856,0.04336110000440385,FaceFour,70
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.7457142857142857,-0.15399225381505555,0.13714235033800937,0,0,1.012484224003856,0.04336110000440385,FaceFour,70
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.8,-0.06828660070066006,0.522315653212777,0,1,1.012484224003856,0.04336110000440385,FaceFour,70
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.6114285714285714,0.1132011805672466,0.0809779360633961,0,0,1.012484224003856,1.957600034074858e-05,FaceFour,70
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,-0.15399225381505555,0.12049915553755408,0,0,1.012484224003856,1.957600034074858e-05,FaceFour,70
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,-0.06828660070066006,0.5223156585431743,0,1,1.012484224003856,1.957600034074858e-05,FaceFour,70
2,2,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.08097792897175604,0.0809779360633961,0,0,0.04336110000440385,1.957600034074858e-05,FaceFour,70
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.15428571428571428,0.13714235033800937,0.12049915553755408,0,0,0.04336110000440385,1.957600034074858e-05,FaceFour,70
2,2,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.522315653212777,0.5223156585431743,1,1,0.04336110000440385,1.957600034074858e-05,FaceFour,70
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.2571428571428571,0.04747957260363933,0.43698231565353385,0,0,0.19058616099937353,1.02103986399743,FaceFour,73
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.2057142857142857,0.1385744447852848,0.43951632987058153,0,0,0.19058616099937353,1.02103986399743,FaceFour,73
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.29714285714285715,0.24015679110898747,0.583257719472595,0,0,0.19058616099937353,1.02103986399743,FaceFour,73
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.2571428571428571,0.04747957260363933,0.43698232380511326,0,0,0.19058616099937353,0.043349268002202734,FaceFour,73
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.20285714285714285,0.1385744447852848,0.4752752508835353,0,0,0.19058616099937353,0.043349268002202734,FaceFour,73
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.24857142857142858,0.24015679110898747,0.4476880711502097,0,0,0.19058616099937353,0.043349268002202734,FaceFour,73
0,0,0.05,hydra,mrsqm,0.0,0.0,0.49714285714285716,0.04747957260363933,-0.12645374832272105,0,0,0.19058616099937353,2.900500112446025e-05,FaceFour,73
0,0,0.1,hydra,mrsqm,0.0,0.0,0.5028571428571429,0.1385744447852848,-0.14749133746198884,0,0,0.19058616099937353,2.900500112446025e-05,FaceFour,73
0,0,0.2,hydra,mrsqm,0.0,0.0,0.4114285714285714,0.24015679110898747,-0.1467281721997835,0,0,0.19058616099937353,2.900500112446025e-05,FaceFour,73
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.43698231565353385,0.43698232380511326,0,0,1.02103986399743,0.043349268002202734,FaceFour,73
0,0,0.1,shapley_sampling,feature_ablation,0.9444444444444444,0.9714285714285714,0.002857142857142857,0.43951632987058153,0.4752752508835353,0,0,1.02103986399743,0.043349268002202734,FaceFour,73
0,0,0.2,shapley_sampling,feature_ablation,0.6091954022988506,0.7571428571428571,0.04857142857142857,0.583257719472595,0.4476880711502097,0,0,1.02103986399743,0.043349268002202734,FaceFour,73
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7542857142857143,0.43698231565353385,-0.12645374832272105,0,0,1.02103986399743,2.900500112446025e-05,FaceFour,73
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7085714285714285,0.43951632987058153,-0.14749133746198884,0,0,1.02103986399743,2.900500112446025e-05,FaceFour,73
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7085714285714285,0.583257719472595,-0.1467281721997835,0,0,1.02103986399743,2.900500112446025e-05,FaceFour,73
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.7542857142857143,0.43698232380511326,-0.12645374832272105,0,0,0.043349268002202734,2.900500112446025e-05,FaceFour,73
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.7057142857142857,0.4752752508835353,-0.14749133746198884,0,0,0.043349268002202734,2.900500112446025e-05,FaceFour,73
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.66,0.4476880711502097,-0.1467281721997835,0,0,0.043349268002202734,2.900500112446025e-05,FaceFour,73
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.78,-0.12802869791567306,0.03679362518113061,0,0,0.18856934100040235,1.0074810369987972,FaceFour,41
2,2,0.1,hydra,shapley_sampling,0.75,0.8571428571428571,0.014285714285714285,0.04149248486538626,0.2685246572057483,0,1,0.18856934100040235,1.0074810369987972,FaceFour,41
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.78,-0.35986419284996474,0.13509516302996222,0,0,0.18856934100040235,1.0074810369987972,FaceFour,41
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.78,-0.12802869791567306,0.03679362393091157,0,0,0.18856934100040235,0.043053481000242755,FaceFour,41
2,2,0.1,hydra,feature_ablation,0.75,0.8571428571428571,0.014285714285714285,0.04149248486538626,0.2685246557618346,0,1,0.18856934100040235,0.043053481000242755,FaceFour,41
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.78,-0.35986419284996474,0.13509516761754886,0,0,0.18856934100040235,0.043053481000242755,FaceFour,41
2,2,0.05,hydra,mrsqm,0.0,0.0,0.9342857142857143,-0.12802869791567306,-0.008318305598748466,0,0,0.18856934100040235,1.9997998606413603e-05,FaceFour,41
2,2,0.1,hydra,mrsqm,0.04477611940298507,0.08571428571428572,0.09142857142857143,0.04149248486538626,-0.017577282703494235,0,0,0.18856934100040235,1.9997998606413603e-05,FaceFour,41
2,2,0.2,hydra,mrsqm,0.0,0.0,0.7857142857142857,-0.35986419284996474,0.19810909895419715,0,0,0.18856934100040235,1.9997998606413603e-05,FaceFour,41
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.03679362518113061,0.03679362393091157,0,0,1.0074810369987972,0.043053481000242755,FaceFour,41
2,2,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2685246572057483,0.2685246557618346,1,1,1.0074810369987972,0.043053481000242755,FaceFour,41
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.13509516302996222,0.13509516761754886,0,0,1.0074810369987972,0.043053481000242755,FaceFour,41
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.15428571428571428,0.03679362518113061,-0.008318305598748466,0,0,1.0074810369987972,1.9997998606413603e-05,FaceFour,41
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.10571428571428572,0.2685246572057483,-0.017577282703494235,1,0,1.0074810369987972,1.9997998606413603e-05,FaceFour,41
2,2,0.2,shapley_sampling,mrsqm,0.9444444444444444,0.9714285714285714,0.005714285714285714,0.13509516302996222,0.19810909895419715,0,0,1.0074810369987972,1.9997998606413603e-05,FaceFour,41
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.15428571428571428,0.03679362393091157,-0.008318305598748466,0,0,0.043053481000242755,1.9997998606413603e-05,FaceFour,41
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.10571428571428572,0.2685246557618346,-0.017577282703494235,1,0,0.043053481000242755,1.9997998606413603e-05,FaceFour,41
2,2,0.2,feature_ablation,mrsqm,0.9444444444444444,0.9714285714285714,0.005714285714285714,0.13509516761754886,0.19810909895419715,0,0,0.043053481000242755,1.9997998606413603e-05,FaceFour,41
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.5,0.3707675929547383,0.006678566008939901,0,0,0.18855134699697373,1.0052418879931793,FaceFour,63
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5228571428571429,0.5011288675667377,0.05831872936358362,0,0,0.18855134699697373,1.0052418879931793,FaceFour,63
1,1,0.2,hydra,shapley_sampling,0.3333333333333333,0.5,0.1,0.6553101232897567,0.5368319118826159,0,0,0.18855134699697373,1.0052418879931793,FaceFour,63
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.5,0.3707675929547383,0.006678562035649538,0,0,0.18855134699697373,0.04251582799770404,FaceFour,63
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.52,0.5011288675667377,0.06690329858276162,0,0,0.18855134699697373,0.04251582799770404,FaceFour,63
1,1,0.2,hydra,feature_ablation,0.3333333333333333,0.5,0.1,0.6553101232897567,0.5368319068032757,0,0,0.18855134699697373,0.04251582799770404,FaceFour,63
1,1,0.05,hydra,mrsqm,0.0,0.0,0.3057142857142857,0.3707675929547383,-0.03393892692758205,0,0,0.18855134699697373,1.9416998839005828e-05,FaceFour,63
1,1,0.1,hydra,mrsqm,0.0,0.0,0.28285714285714286,0.5011288675667377,-0.09864410395134438,0,0,0.18855134699697373,1.9416998839005828e-05,FaceFour,63
1,1,0.2,hydra,mrsqm,0.0,0.0,0.56,0.6553101232897567,0.057487290866837126,0,0,0.18855134699697373,1.9416998839005828e-05,FaceFour,63
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.006678566008939901,0.006678562035649538,0,0,1.0052418879931793,0.04251582799770404,FaceFour,63
1,1,0.1,shapley_sampling,feature_ablation,0.9444444444444444,0.9714285714285714,0.002857142857142857,0.05831872936358362,0.06690329858276162,0,0,1.0052418879931793,0.04251582799770404,FaceFour,63
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5368319118826159,0.5368319068032757,0,0,1.0052418879931793,0.04251582799770404,FaceFour,63
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8057142857142857,0.006678566008939901,-0.03393892692758205,0,0,1.0052418879931793,1.9416998839005828e-05,FaceFour,63
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8057142857142857,0.05831872936358362,-0.09864410395134438,0,0,1.0052418879931793,1.9416998839005828e-05,FaceFour,63
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.66,0.5368319118826159,0.057487290866837126,0,0,1.0052418879931793,1.9416998839005828e-05,FaceFour,63
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.8057142857142857,0.006678562035649538,-0.03393892692758205,0,0,0.04251582799770404,1.9416998839005828e-05,FaceFour,63
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.8028571428571428,0.06690329858276162,-0.09864410395134438,0,0,0.04251582799770404,1.9416998839005828e-05,FaceFour,63
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.66,0.5368319068032757,0.057487290866837126,0,0,0.04251582799770404,1.9416998839005828e-05,FaceFour,63
2,2,0.05,hydra,shapley_sampling,0.7142857142857143,0.8333333333333334,0.008571428571428572,-0.04050984422846493,0.019162291116953778,0,0,0.18763157400098862,1.0039192250042106,FaceFour,7
2,2,0.1,hydra,shapley_sampling,0.20689655172413793,0.34285714285714286,0.06571428571428571,0.05446393256865156,0.036203512816633365,0,0,0.18763157400098862,1.0039192250042106,FaceFour,7
2,2,0.2,hydra,shapley_sampling,0.48936170212765956,0.6571428571428571,0.06857142857142857,0.2857500291372689,0.005335864316954986,1,0,0.18763157400098862,1.0039192250042106,FaceFour,7
2,2,0.05,hydra,feature_ablation,0.7142857142857143,0.8333333333333334,0.008571428571428572,-0.04050984422846493,0.019162292706677242,0,0,0.18763157400098862,0.04254569399927277,FaceFour,7
2,2,0.1,hydra,feature_ablation,0.20689655172413793,0.34285714285714286,0.06571428571428571,0.05446393256865156,0.036203509725864946,0,0,0.18763157400098862,0.04254569399927277,FaceFour,7
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.6657142857142857,0.2857500291372689,-0.30753129689590386,1,0,0.18763157400098862,0.04254569399927277,FaceFour,7
2,2,0.05,hydra,mrsqm,0.0,0.0,0.1457142857142857,-0.04050984422846493,0.0467054962498098,0,0,0.18763157400098862,1.8675003957469016e-05,FaceFour,7
2,2,0.1,hydra,mrsqm,0.06060606060606061,0.11428571428571428,0.08857142857142856,0.05446393256865156,0.01588119591622139,0,0,0.18763157400098862,1.8675003957469016e-05,FaceFour,7
2,2,0.2,hydra,mrsqm,0.4,0.5714285714285714,0.08571428571428572,0.2857500291372689,0.01864639345333896,1,0,0.18763157400098862,1.8675003957469016e-05,FaceFour,7
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.019162291116953778,0.019162292706677242,0,0,1.0039192250042106,0.04254569399927277,FaceFour,7
2,2,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.036203512816633365,0.036203509725864946,0,0,1.0039192250042106,0.04254569399927277,FaceFour,7
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5971428571428572,0.005335864316954986,-0.30753129689590386,0,0,1.0039192250042106,0.04254569399927277,FaceFour,7
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.15428571428571428,0.019162291116953778,0.0467054962498098,0,0,1.0039192250042106,1.8675003957469016e-05,FaceFour,7
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.15428571428571428,0.036203512816633365,0.01588119591622139,0,0,1.0039192250042106,1.8675003957469016e-05,FaceFour,7
2,2,0.2,shapley_sampling,mrsqm,0.12903225806451613,0.22857142857142856,0.15428571428571428,0.005335864316954986,0.01864639345333896,0,0,1.0039192250042106,1.8675003957469016e-05,FaceFour,7
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.15428571428571428,0.019162292706677242,0.0467054962498098,0,0,0.04254569399927277,1.8675003957469016e-05,FaceFour,7
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.15428571428571428,0.036203509725864946,0.01588119591622139,0,0,0.04254569399927277,1.8675003957469016e-05,FaceFour,7
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.7514285714285714,-0.30753129689590386,0.01864639345333896,0,0,0.04254569399927277,1.8675003957469016e-05,FaceFour,7
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.5428571428571428,0.31774871871331345,0.1579973156832355,0,0,0.18827985499956412,1.0245889110010467,FaceFour,59
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.49714285714285716,0.5023567085738849,0.3461503833879451,0,0,0.18827985499956412,1.0245889110010467,FaceFour,59
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.5914285714285714,0.5766968311179275,0.7230766303353693,0,0,0.18827985499956412,1.0245889110010467,FaceFour,59
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.2571428571428571,0.31774871871331345,0.3614063294503531,0,0,0.18827985499956412,0.04324430999986362,FaceFour,59
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.3057142857142857,0.5023567085738849,0.5279820609406358,0,0,0.18827985499956412,0.04324430999986362,FaceFour,59
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.20857142857142857,0.5766968311179275,0.6613298550295816,0,0,0.18827985499956412,0.04324430999986362,FaceFour,59
1,1,0.05,hydra,mrsqm,0.0,0.0,0.30857142857142855,0.31774871871331345,0.23228445062334124,0,0,0.18827985499956412,2.0749001123476774e-05,FaceFour,59
1,1,0.1,hydra,mrsqm,0.0,0.0,0.30857142857142855,0.5023567085738849,0.5509208590446419,0,0,0.18827985499956412,2.0749001123476774e-05,FaceFour,59
1,1,0.2,hydra,mrsqm,0.0,0.0,0.20857142857142857,0.5766968311179275,0.6613298600783772,0,0,0.18827985499956412,2.0749001123476774e-05,FaceFour,59
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.1579973156832355,0.3614063294503531,0,0,1.0245889110010467,0.04324430999986362,FaceFour,59
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.8028571428571428,0.3461503833879451,0.5279820609406358,0,0,1.0245889110010467,0.04324430999986362,FaceFour,59
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.7230766303353693,0.6613298550295816,0,0,1.0245889110010467,0.04324430999986362,FaceFour,59
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8514285714285714,0.1579973156832355,0.23228445062334124,0,0,1.0245889110010467,2.0749001123476774e-05,FaceFour,59
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8057142857142857,0.3461503833879451,0.5509208590446419,0,0,1.0245889110010467,2.0749001123476774e-05,FaceFour,59
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.7230766303353693,0.6613298600783772,0,0,1.0245889110010467,2.0749001123476774e-05,FaceFour,59
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.05142857142857143,0.3614063294503531,0.23228445062334124,0,0,0.04324430999986362,2.0749001123476774e-05,FaceFour,59
1,1,0.1,feature_ablation,mrsqm,0.9444444444444444,0.9714285714285714,0.002857142857142857,0.5279820609406358,0.5509208590446419,0,0,0.04324430999986362,2.0749001123476774e-05,FaceFour,59
1,1,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.6613298550295816,0.6613298600783772,0,0,0.04324430999986362,2.0749001123476774e-05,FaceFour,59
3,3,0.05,hydra,shapley_sampling,0.6363636363636364,0.7777777777777778,0.011428571428571429,0.141299708709133,0.12035092548464166,0,0,0.18965513599687256,1.005312531000527,FaceFour,66
3,3,0.1,hydra,shapley_sampling,0.7948717948717948,0.8857142857142857,0.011428571428571429,0.0981449731692246,0.12163746730949643,0,0,0.18965513599687256,1.005312531000527,FaceFour,66
3,3,0.2,hydra,shapley_sampling,0.0,0.0,0.38,0.4875183139097349,0.10625403871684036,1,0,0.18965513599687256,1.005312531000527,FaceFour,66
3,3,0.05,hydra,feature_ablation,0.2,0.3333333333333333,0.03428571428571429,0.141299708709133,-0.04592747264200647,0,0,0.18965513599687256,0.04432446600549156,FaceFour,66
3,3,0.1,hydra,feature_ablation,0.7948717948717948,0.8857142857142857,0.011428571428571429,0.0981449731692246,0.12163747280153975,0,0,0.18965513599687256,0.04432446600549156,FaceFour,66
3,3,0.2,hydra,feature_ablation,0.0,0.0,0.3314285714285714,0.4875183139097349,-0.013597049428986097,1,0,0.18965513599687256,0.04432446600549156,FaceFour,66
3,3,0.05,hydra,mrsqm,0.0,0.0,0.8657142857142858,0.141299708709133,0.043404782507971196,0,0,0.18965513599687256,2.011800097534433e-05,FaceFour,66
3,3,0.1,hydra,mrsqm,0.0,0.0,0.8657142857142858,0.0981449731692246,0.18705956398146684,0,0,0.18965513599687256,2.011800097534433e-05,FaceFour,66
3,3,0.2,hydra,mrsqm,0.0,0.0,0.42,0.4875183139097349,0.30880557238279716,1,1,0.18965513599687256,2.011800097534433e-05,FaceFour,66
3,3,0.05,shapley_sampling,feature_ablation,0.058823529411764705,0.1111111111111111,0.045714285714285714,0.12035092548464166,-0.04592747264200647,0,0,1.005312531000527,0.04432446600549156,FaceFour,66
3,3,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.12163746730949643,0.12163747280153975,0,0,1.005312531000527,0.04432446600549156,FaceFour,66
3,3,0.2,shapley_sampling,feature_ablation,0.6091954022988506,0.7571428571428571,0.04857142857142857,0.10625403871684036,-0.013597049428986097,0,0,1.005312531000527,0.04432446600549156,FaceFour,66
3,3,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8542857142857143,0.12035092548464166,0.043404782507971196,0,0,1.005312531000527,2.011800097534433e-05,FaceFour,66
3,3,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8542857142857143,0.12163746730949643,0.18705956398146684,0,0,1.005312531000527,2.011800097534433e-05,FaceFour,66
3,3,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.10625403871684036,0.30880557238279716,0,1,1.005312531000527,2.011800097534433e-05,FaceFour,66
3,3,0.05,feature_ablation,mrsqm,0.0,0.0,0.9,-0.04592747264200647,0.043404782507971196,0,0,0.04432446600549156,2.011800097534433e-05,FaceFour,66
3,3,0.1,feature_ablation,mrsqm,0.0,0.0,0.8542857142857143,0.12163747280153975,0.18705956398146684,0,0,0.04432446600549156,2.011800097534433e-05,FaceFour,66
3,3,0.2,feature_ablation,mrsqm,0.0,0.0,0.7514285714285714,-0.013597049428986097,0.30880557238279716,0,1,0.04432446600549156,2.011800097534433e-05,FaceFour,66
2,2,0.05,hydra,shapley_sampling,0.2857142857142857,0.4444444444444444,0.02857142857142857,-0.09909900380047731,-0.06079618594040892,0,0,0.18921354399935808,1.018118049003533,FaceFour,28
2,2,0.1,hydra,shapley_sampling,0.75,0.8571428571428571,0.014285714285714285,-0.07379451111799917,-0.11740599621608183,0,0,0.18921354399935808,1.018118049003533,FaceFour,28
2,2,0.2,hydra,shapley_sampling,1.0,1.0,0.0,0.18146219575728129,0.18146220234188926,0,0,0.18921354399935808,1.018118049003533,FaceFour,28
2,2,0.05,hydra,feature_ablation,0.2857142857142857,0.4444444444444444,0.02857142857142857,-0.09909900380047731,-0.06079619412221682,0,0,0.18921354399935808,0.04417984299652744,FaceFour,28
2,2,0.1,hydra,feature_ablation,0.75,0.8571428571428571,0.014285714285714285,-0.07379451111799917,-0.11740599795654827,0,0,0.18921354399935808,0.04417984299652744,FaceFour,28
2,2,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.18146219575728129,0.18146220638049293,0,0,0.18921354399935808,0.04417984299652744,FaceFour,28
2,2,0.05,hydra,mrsqm,0.0,0.0,0.9314285714285714,-0.09909900380047731,0.059741354821644777,0,0,0.18921354399935808,2.133099769707769e-05,FaceFour,28
2,2,0.1,hydra,mrsqm,0.0,0.0,0.8857142857142857,-0.07379451111799917,0.09362692210766488,0,0,0.18921354399935808,2.133099769707769e-05,FaceFour,28
2,2,0.2,hydra,mrsqm,0.0,0.0,0.8,0.18146219575728129,0.4923064037537157,0,0,0.18921354399935808,2.133099769707769e-05,FaceFour,28
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.06079618594040892,-0.06079619412221682,0,0,1.018118049003533,0.04417984299652744,FaceFour,28
