true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5507487520798668,-0.04797575722450875,-0.032919972403591014,0,0,1.1796933309960878,0.050655895996897016,InsectEPGSmallTrain,175
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5008319467554077,-0.12076032423763428,-0.047086733654088775,0,0,1.1796933309960878,0.050655895996897016,InsectEPGSmallTrain,175
1,1,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.006962583608505546,-0.006962586453762243,0,0,1.1796933309960878,2.2161002561915666e-05,InsectEPGSmallTrain,175
1,1,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.04797575722450875,-0.04797575435258239,0,0,1.1796933309960878,2.2161002561915666e-05,InsectEPGSmallTrain,175
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.12076032423763428,-0.12076032385321911,0,0,1.1796933309960878,2.2161002561915666e-05,InsectEPGSmallTrain,175
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.6006655574043261,-0.01133814870384886,-0.006962586453762243,0,0,0.050655895996897016,2.2161002561915666e-05,InsectEPGSmallTrain,175
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.5507487520798668,-0.032919972403591014,-0.04797575435258239,0,0,0.050655895996897016,2.2161002561915666e-05,InsectEPGSmallTrain,175
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.5008319467554077,-0.047086733654088775,-0.12076032385321911,0,0,0.050655895996897016,2.2161002561915666e-05,InsectEPGSmallTrain,175
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.5490848585690515,0.0004654622841879785,-0.04341220379652011,0,0,0.3729680750038824,1.1799118030030513,InsectEPGSmallTrain,47
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.5490848585690515,-0.030223528170518765,-0.09842540402390565,0,0,0.3729680750038824,1.1799118030030513,InsectEPGSmallTrain,47
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.4492512479201331,-0.13983124229131105,-0.24687173990251865,0,0,0.3729680750038824,1.1799118030030513,InsectEPGSmallTrain,47
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.5490848585690515,0.0004654622841879785,-0.043412205468581044,0,0,0.3729680750038824,0.05292210499465,InsectEPGSmallTrain,47
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.5490848585690515,-0.030223528170518765,-0.09842540801403166,0,0,0.3729680750038824,0.05292210499465,InsectEPGSmallTrain,47
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.4492512479201331,-0.13983124229131105,-0.24687174287329894,0,0,0.3729680750038824,0.05292210499465,InsectEPGSmallTrain,47
0,0,0.05,hydra,mrsqm,0.0,0.0,0.9500831946755408,0.0004654622841879785,-0.00015983069290048668,0,0,0.3729680750038824,2.2411993995774537e-05,InsectEPGSmallTrain,47
0,0,0.1,hydra,mrsqm,0.0,0.0,0.9001663893510815,-0.030223528170518765,-0.04218388077417634,0,0,0.3729680750038824,2.2411993995774537e-05,InsectEPGSmallTrain,47
0,0,0.2,hydra,mrsqm,0.0,0.0,0.800332778702163,-0.13983124229131105,-0.1452359677456485,0,0,0.3729680750038824,2.2411993995774537e-05,InsectEPGSmallTrain,47
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.04341220379652011,-0.043412205468581044,0,0,1.1799118030030513,0.05292210499465,InsectEPGSmallTrain,47
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.09842540402390565,-0.09842540801403166,0,0,1.1799118030030513,0.05292210499465,InsectEPGSmallTrain,47
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.24687173990251865,-0.24687174287329894,0,0,1.1799118030030513,0.05292210499465,InsectEPGSmallTrain,47
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.40099833610648916,-0.04341220379652011,-0.00015983069290048668,0,0,1.1799118030030513,2.2411993995774537e-05,InsectEPGSmallTrain,47
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.35108153078202997,-0.09842540402390565,-0.04218388077417634,0,0,1.1799118030030513,2.2411993995774537e-05,InsectEPGSmallTrain,47
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35108153078202997,-0.24687173990251865,-0.1452359677456485,0,0,1.1799118030030513,2.2411993995774537e-05,InsectEPGSmallTrain,47
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.40099833610648916,-0.043412205468581044,-0.00015983069290048668,0,0,0.05292210499465,2.2411993995774537e-05,InsectEPGSmallTrain,47
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.35108153078202997,-0.09842540801403166,-0.04218388077417634,0,0,0.05292210499465,2.2411993995774537e-05,InsectEPGSmallTrain,47
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.35108153078202997,-0.24687174287329894,-0.1452359677456485,0,0,0.05292210499465,2.2411993995774537e-05,InsectEPGSmallTrain,47
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.3810316139767055,0.06731096548787807,0.20034287892220726,0,0,0.36963801000092644,1.1256032640012563,InsectEPGSmallTrain,240
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.39434276206322794,0.13901098076055196,0.26802299845878164,0,0,0.36963801000092644,1.1256032640012563,InsectEPGSmallTrain,240
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.33943427620632277,0.18936197320380987,0.5002393780111907,0,0,0.36963801000092644,1.1256032640012563,InsectEPGSmallTrain,240
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.3810316139767055,0.06731096548787807,0.2003428756306016,0,0,0.36963801000092644,0.04695023300155299,InsectEPGSmallTrain,240
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.34442595673876875,0.13901098076055196,0.3259159351276182,0,0,0.36963801000092644,0.04695023300155299,InsectEPGSmallTrain,240
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.2895174708818636,0.18936197320380987,0.5520549750838288,0,0,0.36963801000092644,0.04695023300155299,InsectEPGSmallTrain,240
2,2,0.05,hydra,mrsqm,0.42857142857142855,0.6,0.019966722129783693,0.06731096548787807,0.11226369635576927,0,0,0.36963801000092644,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.1,hydra,mrsqm,0.875,0.9333333333333333,0.0066555740432612314,0.13901098076055196,0.12267934058423124,0,0,0.36963801000092644,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.2,hydra,mrsqm,0.889763779527559,0.9416666666666667,0.011647254575707155,0.18936197320380987,0.20020285944881633,0,0,0.36963801000092644,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.20034287892220726,0.2003428756306016,0,0,1.1256032640012563,0.04695023300155299,InsectEPGSmallTrain,240
2,2,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.04991680532445923,0.26802299845878164,0.3259159351276182,0,0,1.1256032640012563,0.04695023300155299,InsectEPGSmallTrain,240
2,2,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04991680532445923,0.5002393780111907,0.5520549750838288,0,0,1.1256032640012563,0.04695023300155299,InsectEPGSmallTrain,240
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.40099833610648916,0.20034287892220726,0.11226369635576927,0,0,1.1256032640012563,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.40099833610648916,0.26802299845878164,0.12267934058423124,0,0,1.1256032640012563,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35108153078202997,0.5002393780111907,0.20020285944881633,0,0,1.1256032640012563,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.40099833610648916,0.2003428756306016,0.11226369635576927,0,0,0.04695023300155299,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.35108153078202997,0.3259159351276182,0.12267934058423124,0,0,0.04695023300155299,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.3011647254575707,0.5520549750838288,0.20020285944881633,0,0,0.04695023300155299,1.959699875442311e-05,InsectEPGSmallTrain,240
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.4492512479201331,0.006895929318356142,0.10056293350377943,0,0,0.36482419000094524,1.1139315630061901,InsectEPGSmallTrain,208
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.40099833610648916,0.011676259710502235,0.24644803680516492,0,0,0.36482419000094524,1.1139315630061901,InsectEPGSmallTrain,208
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.3011647254575707,0.1637837091387231,0.46623148638873846,0,0,0.36482419000094524,1.1139315630061901,InsectEPGSmallTrain,208
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.24958402662229617,0.006895929318356142,0.12287978080546158,0,0,0.36482419000094524,0.047025084000779316,InsectEPGSmallTrain,208
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.5008319467554077,0.011676259710502235,0.12577421525869203,0,0,0.36482419000094524,0.047025084000779316,InsectEPGSmallTrain,208
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.40099833610648916,0.1637837091387231,0.3738725106230397,0,0,0.36482419000094524,0.047025084000779316,InsectEPGSmallTrain,208
2,2,0.05,hydra,mrsqm,0.9354838709677419,0.9666666666666667,0.0016638935108153079,0.006895929318356142,0.010824966880075726,0,0,0.36482419000094524,1.9025996152777225e-05,InsectEPGSmallTrain,208
2,2,0.1,hydra,mrsqm,1.0,1.0,0.0,0.011676259710502235,0.011676259363049502,0,0,0.36482419000094524,1.9025996152777225e-05,InsectEPGSmallTrain,208
2,2,0.2,hydra,mrsqm,1.0,1.0,0.0,0.1637837091387231,0.16378370348682458,0,0,0.36482419000094524,1.9025996152777225e-05,InsectEPGSmallTrain,208
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.19966722129783693,0.10056293350377943,0.12287978080546158,0,0,1.1139315630061901,0.047025084000779316,InsectEPGSmallTrain,208
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.09983361064891846,0.24644803680516492,0.12577421525869203,0,0,1.1139315630061901,0.047025084000779316,InsectEPGSmallTrain,208
2,2,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.09983361064891846,0.46623148638873846,0.3738725106230397,0,0,1.1139315630061901,0.047025084000779316,InsectEPGSmallTrain,208
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4509151414309484,0.10056293350377943,0.010824966880075726,0,0,1.1139315630061901,1.9025996152777225e-05,InsectEPGSmallTrain,208
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.40099833610648916,0.24644803680516492,0.011676259363049502,0,0,1.1139315630061901,1.9025996152777225e-05,InsectEPGSmallTrain,208
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3011647254575707,0.46623148638873846,0.16378370348682458,0,0,1.1139315630061901,1.9025996152777225e-05,InsectEPGSmallTrain,208
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.2512479201331115,0.12287978080546158,0.010824966880075726,0,0,0.047025084000779316,1.9025996152777225e-05,InsectEPGSmallTrain,208
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.5008319467554077,0.12577421525869203,0.011676259363049502,0,0,0.047025084000779316,1.9025996152777225e-05,InsectEPGSmallTrain,208
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.40099833610648916,0.3738725106230397,0.16378370348682458,0,0,0.047025084000779316,1.9025996152777225e-05,InsectEPGSmallTrain,208
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.10149750415973377,0.039564889677141,0.06476467158249477,0,0,0.3649944310018327,1.111945481003204,InsectEPGSmallTrain,184
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.10149750415973377,0.021148981970111835,0.004346058631399807,0,0,0.3649944310018327,1.111945481003204,InsectEPGSmallTrain,184
1,1,0.2,hydra,shapley_sampling,1.0,1.0,0.0,-0.012418918228428777,-0.012418919578886856,0,0,0.3649944310018327,1.111945481003204,InsectEPGSmallTrain,184
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.5507487520798668,0.039564889677141,-0.047539529548009885,0,0,0.3649944310018327,0.04704478200437734,InsectEPGSmallTrain,184
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5507487520798668,0.021148981970111835,-0.09202557734440364,0,0,0.3649944310018327,0.04704478200437734,InsectEPGSmallTrain,184
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.5507487520798668,-0.012418918228428777,-0.12827104254062305,0,0,0.3649944310018327,0.04704478200437734,InsectEPGSmallTrain,184
1,1,0.05,hydra,mrsqm,1.0,1.0,0.0,0.039564889677141,0.039564886024551105,0,0,0.3649944310018327,1.9758001144509763e-05,InsectEPGSmallTrain,184
1,1,0.1,hydra,mrsqm,1.0,1.0,0.0,0.021148981970111835,0.021148982938764882,0,0,0.3649944310018327,1.9758001144509763e-05,InsectEPGSmallTrain,184
1,1,0.2,hydra,mrsqm,1.0,1.0,0.0,-0.012418918228428777,-0.012418919201996448,0,0,0.3649944310018327,1.9758001144509763e-05,InsectEPGSmallTrain,184
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.4492512479201331,0.06476467158249477,-0.047539529548009885,0,0,1.111945481003204,0.04704478200437734,InsectEPGSmallTrain,184
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4492512479201331,0.004346058631399807,-0.09202557734440364,0,0,1.111945481003204,0.04704478200437734,InsectEPGSmallTrain,184
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5507487520798668,-0.012418919578886856,-0.12827104254062305,0,0,1.111945481003204,0.04704478200437734,InsectEPGSmallTrain,184
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10149750415973377,0.06476467158249477,0.039564886024551105,0,0,1.111945481003204,1.9758001144509763e-05,InsectEPGSmallTrain,184
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.10149750415973377,0.004346058631399807,0.021148982938764882,0,0,1.111945481003204,1.9758001144509763e-05,InsectEPGSmallTrain,184
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.012418919578886856,-0.012418919201996448,0,0,1.111945481003204,1.9758001144509763e-05,InsectEPGSmallTrain,184
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.5507487520798668,-0.047539529548009885,0.039564886024551105,0,0,0.04704478200437734,1.9758001144509763e-05,InsectEPGSmallTrain,184
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.5507487520798668,-0.09202557734440364,0.021148982938764882,0,0,0.04704478200437734,1.9758001144509763e-05,InsectEPGSmallTrain,184
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.5507487520798668,-0.12827104254062305,-0.012418919201996448,0,0,0.04704478200437734,1.9758001144509763e-05,InsectEPGSmallTrain,184
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.9500831946755408,-0.011734135379682487,-0.019608238105045306,0,0,0.36446380000415957,1.1146920659957686,InsectEPGSmallTrain,31
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.7986688851913477,-0.04736166854797785,-0.06449546624273106,0,0,0.36446380000415957,1.1146920659957686,InsectEPGSmallTrain,31
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.800332778702163,-0.15337101486829363,-0.193215044780934,0,0,0.36446380000415957,1.1146920659957686,InsectEPGSmallTrain,31
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.6988352745424293,-0.011734135379682487,-0.0301752606421406,0,0,0.36446380000415957,0.04694839999865508,InsectEPGSmallTrain,31
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.6988352745424293,-0.04736166854797785,-0.07363225927498718,0,0,0.36446380000415957,0.04694839999865508,InsectEPGSmallTrain,31
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.64891846921797,-0.15337101486829363,-0.1801870323171999,0,0,0.36446380000415957,0.04694839999865508,InsectEPGSmallTrain,31
0,0,0.05,hydra,mrsqm,0.0,0.0,0.9500831946755408,-0.011734135379682487,-0.019608233497838023,0,0,0.36446380000415957,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.1,hydra,mrsqm,0.0,0.0,0.9001663893510815,-0.04736166854797785,-0.05634863113869604,0,0,0.36446380000415957,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.2,hydra,mrsqm,0.0,0.0,0.800332778702163,-0.15337101486829363,-0.19321504346346074,0,0,0.36446380000415957,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2512479201331115,-0.019608238105045306,-0.0301752606421406,0,0,1.1146920659957686,0.04694839999865508,InsectEPGSmallTrain,31
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.09983361064891846,-0.06449546624273106,-0.07363225927498718,0,0,1.1146920659957686,0.04694839999865508,InsectEPGSmallTrain,31
0,0,0.2,shapley_sampling,feature_ablation,0.13744075829383887,0.24166666666666667,0.15141430948419302,-0.193215044780934,-0.1801870323171999,0,0,1.1146920659957686,0.04694839999865508,InsectEPGSmallTrain,31
0,0,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.019608238105045306,-0.019608233497838023,0,0,1.1146920659957686,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.10149750415973377,-0.06449546624273106,-0.05634863113869604,0,0,1.1146920659957686,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.193215044780934,-0.19321504346346074,0,0,1.1146920659957686,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.2512479201331115,-0.0301752606421406,-0.019608233497838023,0,0,0.04694839999865508,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.20133111480865223,-0.07363225927498718,-0.05634863113869604,0,0,0.04694839999865508,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.2,feature_ablation,mrsqm,0.13744075829383887,0.24166666666666667,0.15141430948419302,-0.1801870323171999,-0.19321504346346074,0,0,0.04694839999865508,2.0779007172677666e-05,InsectEPGSmallTrain,31
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.8985024958402662,0.0048863219329382535,-0.002933229573603313,0,0,0.3664963500050362,1.1138336080039153,InsectEPGSmallTrain,20
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.848585690515807,-0.0216855068268067,-0.06521320423652188,0,0,0.3664963500050362,1.1138336080039153,InsectEPGSmallTrain,20
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.7487520798668885,-0.11441350538356065,-0.215793519118884,0,0,0.3664963500050362,1.1138336080039153,InsectEPGSmallTrain,20
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.7487520798668885,0.0048863219329382535,-0.032575426184970446,0,0,0.3664963500050362,0.046710822003660724,InsectEPGSmallTrain,20
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.6988352745424293,-0.0216855068268067,-0.07527395831667905,0,0,0.3664963500050362,0.046710822003660724,InsectEPGSmallTrain,20
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.6988352745424293,-0.11441350538356065,-0.2205354402269728,0,0,0.3664963500050362,0.046710822003660724,InsectEPGSmallTrain,20
0,0,0.05,hydra,mrsqm,0.0,0.0,0.9500831946755408,0.0048863219329382535,-0.007630136948142852,0,0,0.3664963500050362,2.0408006093930453e-05,InsectEPGSmallTrain,20
0,0,0.1,hydra,mrsqm,0.0,0.0,0.9001663893510815,-0.0216855068268067,-0.05826017249439186,0,0,0.3664963500050362,2.0408006093930453e-05,InsectEPGSmallTrain,20
0,0,0.2,hydra,mrsqm,0.0,0.0,0.800332778702163,-0.11441350538356065,-0.19524544540956223,0,0,0.3664963500050362,2.0408006093930453e-05,InsectEPGSmallTrain,20
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.1497504159733777,-0.002933229573603313,-0.032575426184970446,0,0,1.1138336080039153,0.046710822003660724,InsectEPGSmallTrain,20
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.1497504159733777,-0.06521320423652188,-0.07527395831667905,0,0,1.1138336080039153,0.046710822003660724,InsectEPGSmallTrain,20
0,0,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04991680532445923,-0.215793519118884,-0.2205354402269728,0,0,1.1138336080039153,0.046710822003660724,InsectEPGSmallTrain,20
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.051580698835274545,-0.002933229573603313,-0.007630136948142852,0,0,1.1138336080039153,2.0408006093930453e-05,InsectEPGSmallTrain,20
0,0,0.1,shapley_sampling,mrsqm,0.31868131868131866,0.48333333333333334,0.051580698835274545,-0.06521320423652188,-0.05826017249439186,0,0,1.1138336080039153,2.0408006093930453e-05,InsectEPGSmallTrain,20
0,0,0.2,shapley_sampling,mrsqm,0.5894039735099338,0.7416666666666667,0.051580698835274545,-0.215793519118884,-0.19524544540956223,0,0,1.1138336080039153,2.0408006093930453e-05,InsectEPGSmallTrain,20
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.20133111480865223,-0.032575426184970446,-0.007630136948142852,0,0,0.046710822003660724,2.0408006093930453e-05,InsectEPGSmallTrain,20
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.20133111480865223,-0.07527395831667905,-0.05826017249439186,0,0,0.046710822003660724,2.0408006093930453e-05,InsectEPGSmallTrain,20
0,0,0.2,feature_ablation,mrsqm,0.3259668508287293,0.49166666666666664,0.10149750415973377,-0.2205354402269728,-0.19524544540956223,0,0,0.046710822003660724,2.0408006093930453e-05,InsectEPGSmallTrain,20
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.40765391014975044,0.036046543393140396,0.030087878347333508,0,0,0.3685121890011942,1.1077509170063422,InsectEPGSmallTrain,151
